"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:66S14BkJDxgkYxLl5DCqOz","I'm Gonna Be (500 Miles)","spotify:artist:1A92IAcd7A6npCA33oGM5i","The Proclaimers","spotify:album:7hPq9fDWwXPo1tT0oi3XcM","Finest","spotify:artist:1A92IAcd7A6npCA33oGM5i","The Proclaimers","2003-09-01","https://i.scdn.co/image/ab67616d0000b273b0c0201a8796d8a536253a61","1","1","219466","https://p.scdn.co/mp3-preview/42b4d0af211d3a2ad254c010254a1957297f3f24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAYK8800055","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2qIvyLKvf2HjJfDvBaqZGF","Good Feeling - 2002 Remastered Version","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","spotify:album:2G9onFLGqlMJd1ThYf0vIB","Violent Femmes","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","1983","https://i.scdn.co/image/ab67616d0000b273e189ca336471c85cf01d1635","1","10","232333","https://p.scdn.co/mp3-preview/3f33e6270d012c1357e4e7ec6754cdd698ff70e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USRH10900147","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:53VHRWhYdLLkBli26hQ1hz","Voices","spotify:artist:1LB8qB5BPb3MHQrfkvifXU","Cheap Trick","spotify:album:37P9MBdJRekfOIbPSX9alR","The Essential Cheap Trick","spotify:artist:1LB8qB5BPb3MHQrfkvifXU","Cheap Trick","2004-03-02","https://i.scdn.co/image/ab67616d0000b273bbf0089563c42c7710b7ca2f","1","17","262760","https://p.scdn.co/mp3-preview/e668dcfb392f805327b2855fd8d6f2bd6721e1b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USSM19917194","spotify:user:himym","2009-08-04T19:13:34Z"
"spotify:track:1TAjfIRWe3C2twoss2dS2R","Spit On A Stranger","spotify:artist:3inCNiUr4R6XQ3W43s9Aqi","Pavement","spotify:album:51UTkXK54wyYlVNO9KNYTI","Terror Twilight","spotify:artist:3inCNiUr4R6XQ3W43s9Aqi","Pavement","1999-01-01","https://i.scdn.co/image/ab67616d0000b273944ea674e7f253d7780bbe3d","1","1","184293","https://p.scdn.co/mp3-preview/b6c0a999be6b1570386faeb5b863b5d59c86c03f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCEL9900130","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1DQrPZrUcoHteMEt69XTeW","Rewind","spotify:artist:0VvTc0cpuq38K7Gqdg7hjm","Goldspot","spotify:album:2MpEfeJy9qmb1Ar2ree4ML","Tally Of The Yes Men","spotify:artist:0VvTc0cpuq38K7Gqdg7hjm","Goldspot","2005","https://i.scdn.co/image/ab67616d0000b27356d142713babfa37ba47893e","1","1","215266","https://p.scdn.co/mp3-preview/b7d49d36da29b8c9a012ff2439567592acfa9c3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBUM70604777","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4VJBbbqzm2u4E6C5pm8vAy","Kokomo - 1995 - Remaster","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:2mocmg4uVKhxos3jxfZ2dU","The Very Best Of The Beach Boys","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","2001","https://i.scdn.co/image/ab67616d0000b2731f5214408d594ab22ae53959","1","30","215733","https://p.scdn.co/mp3-preview/8a33ab47e93de0203c7e3fd39fc41d5513884d4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USEE10001285","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0bV4WoGRzmYV6y7OojZvqr","Don't Go Breaking My Heart","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:4vjGlQWexbru6aOUCLTVir","Elton John, Kiki Dee","spotify:album:1vsWzNT3lzLt7RNLUdUVZB","Rocket Man (Deluxe Edition)","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","2007-03-26","https://i.scdn.co/image/ab67616d0000b273d7094d37cb88fd125c26e701","2","5","275386","https://p.scdn.co/mp3-preview/a1ac078e1ebc26f93431ccd9b5eec2c8c6dc2272?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBALX7600007","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1yJZJeaRHqxwFTMRxfYmlm","Beautiful Beat","spotify:artist:11zHPjHnZN0ACA50rSnTcy","Nada Surf","spotify:album:6MmirAieAFn33CIOcEFb9h","Lucky","spotify:artist:11zHPjHnZN0ACA50rSnTcy","Nada Surf","2008-02-04","https://i.scdn.co/image/ab67616d0000b27317d36f1cb68000410ab313c9","1","3","278480","https://p.scdn.co/mp3-preview/37943c6dec11010e1343ef6198835c9fd0b9784c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USBS50711543","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5yc59J3MR3tVDPTOgwgRI5","Soul Meets Body","spotify:artist:0YrtvWJMgSdVrk3SfNjTbx","Death Cab for Cutie","spotify:album:1NFGnxmeIEBakre4DvLaJq","Plans","spotify:artist:0YrtvWJMgSdVrk3SfNjTbx","Death Cab for Cutie","2005-08-29","https://i.scdn.co/image/ab67616d0000b273c985bcc18dd81da80839e5a9","1","2","229413","https://p.scdn.co/mp3-preview/a77e42b774c708a5a0586ef78cf0cdd62da8e5c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USAT20504676","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3UOxw3sJCP18ZXxpZHXC2R","Black Tears","spotify:artist:1Wt3ycP2i213My68YsgGBx","Miss Derringer","spotify:album:2pQj1O2fqwAsHahaaEg3zQ","Black Tears 7""","spotify:artist:1Wt3ycP2i213My68YsgGBx","Miss Derringer","2007-06-12","https://i.scdn.co/image/ab67616d0000b273230f52b291a7275e59ea4f13","1","1","196929","https://p.scdn.co/mp3-preview/5b36c0307092e167dc36ea3342e9f05273be37ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USA560659834","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1QvpsbjYAVVFvFrWVC0qnQ","Hey Beautiful - From ""How I Met Your Mother""/Theme","spotify:artist:1AuYolaUw6oIbP1bP97iZq","The Solids","spotify:album:0nzKO3ydTYeXC4RTPSXEv1","How I Met Your Music (Original Songs from the Hit Series ""How I Met Your Mother"")","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-09-23","https://i.scdn.co/image/ab67616d0000b273a2ddd1b8b1b3cda9394bd09f","1","1","223560","https://p.scdn.co/mp3-preview/42835a737a2c3a9b1732175a9dbcaf1c3c0d6464?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USFM90700190","spotify:user:himym","2022-10-30T21:26:36Z"
"spotify:track:5rDsAMjmB4Qa5WNciJPsfK","Tubthumping","spotify:artist:0TcYeHEK9sBtv7xPbKhzHz","Chumbawamba","spotify:album:6DUy5QdkKXI15NFbk3pYAZ","Playlist: 90s Pop","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2008-04-28","https://i.scdn.co/image/ab67616d0000b2737972a71a8bd676a54d6a564e","1","19","234133","https://p.scdn.co/mp3-preview/153690f2184c474ba90a05a98a4b2fc0f92a2eec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEA349700542","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3i17RhgJVzIHoXVoqybyYs","You Give Love A Bad Name","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","spotify:album:5uduy563XjmdkLryIna87r","Cross Road (Sound & Vision) [2CD/DVD Sound & Vision]","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","1994","https://i.scdn.co/image/ab67616d0000b273ace2e8aa2dfdde12b3cb3158","1","7","223866","https://p.scdn.co/mp3-preview/8725d17310a4bb00377f22ef21fe93fc5fbff0da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USPR39402224","spotify:user:","2011-05-21T11:03:45Z"
"spotify:track:7IUBNrgkUH8XzlEWTOb1Qc","Better","spotify:artist:3z6Gk257P9jNcZbBXJNX5i","Regina Spektor","spotify:album:0ssMZRCnobXKQXjQ2R5A5a","Begin to Hope (Special Edition)","spotify:artist:3z6Gk257P9jNcZbBXJNX5i","Regina Spektor","2006-06-13","https://i.scdn.co/image/ab67616d0000b2737fd2d3669c086850c0f766e8","1","2","201840","https://p.scdn.co/mp3-preview/f3b30c8f448e04114e4ffdefb1881fc5b801b190?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USWB10600588","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2hCsbESdoWweTaYXbFFsf7","Save It For A Rainy Day","spotify:artist:2UDplVRprMbazU74Hq8OLl","The Jayhawks","spotify:album:7H9ktTHJb2JOdRhGaAJUjM","Rainy Day Music","spotify:artist:2UDplVRprMbazU74Hq8OLl","The Jayhawks","2003-04-08","https://i.scdn.co/image/ab67616d0000b273c9b1c8e3032e1731a9ee0532","1","4","189519","https://p.scdn.co/mp3-preview/6dd3fa0370a886ac3b7de3e11eeb29df30b2bc44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USDJ20201037","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5nHRIKsXDwUpse9gzrAxLR","Oxford Comma","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","spotify:album:5oXBmKbyJeQftWMo87cQ9F","Vampire Weekend","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","2008-01-27","https://i.scdn.co/image/ab67616d0000b27301e2ebfbf4f8147621c8a866","1","2","195733","https://p.scdn.co/mp3-preview/7a6266bfe463e1d4dc0ce291310905fdc2bfecee?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBBKS0700526","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7Hvs1HWwtwoPnw2vkNzY6t","Mother Of Pearl","spotify:artist:3fhOTtm0LBJ3Ojn4hIljLo","Roxy Music","spotify:album:6yui99cp2Q3dosoHtiPJk7","The Best Of Roxy Music","spotify:artist:3fhOTtm0LBJ3Ojn4hIljLo","Roxy Music","2001-01-01","https://i.scdn.co/image/ab67616d0000b273cdd6f71f3d22476a9a1319cd","1","13","394666","https://p.scdn.co/mp3-preview/8a82e3d002de3435a827a2df0e41437796ae67b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBAAA9900202","spotify:user:himym","2009-08-04T19:12:24Z"
"spotify:track:4eDudjc2i0obi3f2b00qVj","Back on the Chain Gang","spotify:artist:0GByy3DcfbQwDvXGCWmzv9","Pretenders","spotify:album:1Qo4xIO7aWMVcbelqpTdGY","The Singles","spotify:artist:0GByy3DcfbQwDvXGCWmzv9","Pretenders","1987-10-26","https://i.scdn.co/image/ab67616d0000b273a242478e02cda5e7535576ac","1","8","232360","https://p.scdn.co/mp3-preview/1b6857fdcd032e27822783a09ef0e803b75f23cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBAHT0105516","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2yLFIH32jY2iMKELUIDj32","Thirteen","spotify:artist:3UvcmAOZt64oKpP95f6MMM","Big Star","spotify:album:2lwVbCWVrt392JghYfKp6G","#1 Record/Radio City","spotify:artist:3UvcmAOZt64oKpP95f6MMM","Big Star","1992","https://i.scdn.co/image/ab67616d0000b27382d53c187b051c0313c64517","1","4","154506","https://p.scdn.co/mp3-preview/d0bac78515aec63e832f4cd669c93f6cc8597b25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USFI87200246","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2CJtimCSGAn8x6RE3irZFV","Danger Zone","spotify:artist:3Y3xIwWyq5wnNHPp5gPjOW","Kenny Loggins","spotify:album:1qdpfcCMXTZOichy2EUYwg","Top Gun Deluxe Edition","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2006-01-01","https://i.scdn.co/image/ab67616d0000b273f1b5d43e994a9cd3c756e878","1","1","216506","https://p.scdn.co/mp3-preview/7d6db49ec04eaff2523b3c00720fc8641ad95d50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM18600108","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1VdZa7FdO7nD32NVIHLqOA","Cigarettes and Coffee","spotify:artist:60df5JBRRPcnSpsIMxxwQm","Otis Redding","spotify:album:0gIO9yueDiAdB3Y2Z8iOV2","Definitely Maybe","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2008-02-11","https://i.scdn.co/image/ab67616d0000b2731f03b9783bd4364ac4a91a5f","1","7","240039","https://p.scdn.co/mp3-preview/992b55323ccfb42726d48933db6562bef7cdee62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USAT29902027","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6C4bHi0pXZSTFByBssVuV6","Major Leagues","spotify:artist:3inCNiUr4R6XQ3W43s9Aqi","Pavement","spotify:album:1LSMwKdGrAbDxoSZ672NX4","Major Leagues","spotify:artist:3inCNiUr4R6XQ3W43s9Aqi","Pavement","1999","https://i.scdn.co/image/ab67616d0000b273decd592f0273848d1948ef5b","1","1","181626","https://p.scdn.co/mp3-preview/e9e64b12820ceb2047385b2407e8b44ad97cd630?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCEL9900134","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1I7dV8H242D902gR3UUhN6","The Painter","spotify:artist:1LiML7wd2CE9dYq6JSeTjl","I'm From Barcelona","spotify:album:0qRGiC5LyhYeSvPodUbszO","Don't Give Up On Your Dreams, Buddy!","spotify:artist:1LiML7wd2CE9dYq6JSeTjl","I'm From Barcelona","2006-02-10","https://i.scdn.co/image/ab67616d0000b273a34991aed645bc1a83694e17","1","4","210093","https://p.scdn.co/mp3-preview/390a64439ad28ec78d1c0c5507f4a98c47159024?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","SEAMA0500643","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0iUano4euaiUETVUd1u0cx","Nobody Move, Nobody Get Hurt","spotify:artist:35YNL4wwv11ZkmeWWL51y7","We Are Scientists","spotify:album:2IQ6OI4Yt3yZtB8j5E2lsa","With Love And Squalor","spotify:artist:35YNL4wwv11ZkmeWWL51y7","We Are Scientists","2005-01-01","https://i.scdn.co/image/ab67616d0000b273e76e9b8bfb239b050c72a16f","1","1","192311","https://p.scdn.co/mp3-preview/8729e0552b3ac797d2351261fdd20e3cbba72e2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USVI20500211","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0q8F4YjYG9JUDwrF2JiEf3","Mr. Roboto","spotify:artist:4salDzkGmfycRqNUbyBphh","Styx","spotify:album:3ZYq1WyyXMLaeeGWSJK6UV","The Best Of Times - The Best Of Styx","spotify:artist:4salDzkGmfycRqNUbyBphh","Styx","1995-11-30","https://i.scdn.co/image/ab67616d0000b273645281fdfe1cfb48d9065308","1","4","328626","https://p.scdn.co/mp3-preview/9afcab92d68c4ef932a8ac11f1b8c056f4d59f01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USAM18300364","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7wKMkGZbNplzKvPlaNpChB","Laundry Shop","spotify:artist:0t0tvixT55wIh4f9xZgl2Z","Fuck","spotify:album:0OOkOQ9Jltk10FLKJGuFTU","Conduct","spotify:artist:0t0tvixT55wIh4f9xZgl2Z","Fuck","1998-09-08","https://i.scdn.co/image/ab67616d0000b273ac6b0510b51579cdff729f46","1","8","147293","https://p.scdn.co/mp3-preview/194c0c886f4ff4273ba927f69dcf0084fca99910?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USMTD9831408","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2oqZBBjKNMfl9sdhnvCYgB","You Don't Know Me","spotify:artist:1GxkXlMwML1oSg5eLPiAz3","Michael Bublé","spotify:album:2koUTBXkwUt2uJYv0uezHx","It's Time","spotify:artist:1GxkXlMwML1oSg5eLPiAz3","Michael Bublé","2005-02-07","https://i.scdn.co/image/ab67616d0000b2735d7d966732bd44ac2a13b614","1","3","253973","https://p.scdn.co/mp3-preview/f2b41c8103c8272f80f21e9c5d62e5656a9ed81e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USRE10401891","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5BP0oaQ1VhuaznT77CBXQp","Where Is My Mind?","spotify:artist:6zvul52xwTWzilBZl6BUbT","Pixies","spotify:album:718KJ6VFOdcqCFCWykJKoG","Death To The Pixies","spotify:artist:6zvul52xwTWzilBZl6BUbT","Pixies","1997-10-06","https://i.scdn.co/image/ab67616d0000b2734ff79c644bd623055742c711","1","14","231666","https://p.scdn.co/mp3-preview/03da0b85c9fa2fb5e621e97d4fb145a17aaf7ef1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAFL9700100","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5xC8uOesnn0udeXAYlAnoY","Alright","spotify:artist:0sHeX8oQ6o7xic3wMf4NBU","Supergrass","spotify:album:3YfIjaJEWqiSbKPguS9Bxd","I Should Coco","spotify:artist:0sHeX8oQ6o7xic3wMf4NBU","Supergrass","1995-05-15","https://i.scdn.co/image/ab67616d0000b2737d2fd2378160e40c96bc61ff","1","4","180880","https://p.scdn.co/mp3-preview/5662323fe09d95d506c2ef5211f66ff38efaf16f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","GBAYE9500044","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7urHRcvIRPcFqk4W9bsCrt","Quiet","spotify:artist:7w0qj2HiAPIeUcoPogvOZ6","Rachael Yamagata","spotify:album:66p6CIMdxQFO3Igg9xo14a","Happenstance (Deluxe Version)","spotify:artist:7w0qj2HiAPIeUcoPogvOZ6","Rachael Yamagata","2004-06-08","https://i.scdn.co/image/ab67616d0000b273fcfd8d2e1bb9f0d4fbe5794d","1","13","365080","https://p.scdn.co/mp3-preview/8034a3c8743ba3be4f701572ad2768b74579b5fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USV110400133","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3KGM2fm1K3p5alOyHGzTyY","Give Up The Funk (Tear The Roof Off The Sucker)","spotify:artist:5SMVzTJyKFJ7TUb46DglcH","Parliament","spotify:album:4H2FwL0qLWUm5oH7kfSjlU","The Best Of Parliament: Give Up The Funk","spotify:artist:5SMVzTJyKFJ7TUb46DglcH","Parliament","1995-01-01","https://i.scdn.co/image/ab67616d0000b27328f647367c5d0532a58686af","1","8","345866","https://p.scdn.co/mp3-preview/399db81a2ddcc6512866cde0a418c1803f5f94f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USPR37800052","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:51L6XqGwYaRUh5qenzko3F","Don't Call me Whitney, Bobby","spotify:artist:1ObsHTgbvIYOfSHohHuV6n","Islands","spotify:album:0mdiVSisjxJkn9S1asKsRx","Return to the Sea","spotify:artist:1ObsHTgbvIYOfSHohHuV6n","Islands","2006","https://i.scdn.co/image/ab67616d0000b2733e8c8113d79c139b177c287d","1","3","151733","https://p.scdn.co/mp3-preview/f6e4ca5f325a0a845a34004e24c3467a860fef26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCVZ0501470","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5IVqbNgyZvJWZz8Ntx9opO","Forever","spotify:artist:1CR8qMZVkRSoIioetcA8u3","The Explorers Club","spotify:album:684REYpsGG9CImwMKB7Ga7","Freedom Wind","spotify:artist:1CR8qMZVkRSoIioetcA8u3","The Explorers Club","2008-05-20","https://i.scdn.co/image/ab67616d0000b273b246b1854081981b7e01ab77","1","1","152640","https://p.scdn.co/mp3-preview/61003a17bf42cfdfe1cffe090fc7a62c8838acc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJ5G0830701","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2uE8l7sar0JT0tZYhrPz8S","Where Everybody Knows Your Name (Cheers Theme)","spotify:artist:53U1IJqr6Hhmn53UcbgF7D","Gary Portnoy","spotify:album:4Ekwr5A7loeXOpF0iAKB2P","Keeper","spotify:artist:53U1IJqr6Hhmn53UcbgF7D","Gary Portnoy","2004-01-27","https://i.scdn.co/image/ab67616d0000b2736bb85ed5053d24308e49d961","1","5","151266","https://p.scdn.co/mp3-preview/a30340ab319f20312eb0189d7e65127e041edb3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USA560319104","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:32uXfxJERzv4RK1gMLXbOA","Sink to the Bottom","spotify:artist:1pgtr4nhBQjp9oCUBPyYWh","Fountains Of Wayne","spotify:album:4I9PfbZ1ErduBZWTimzz2s","Fountains of Wayne","spotify:artist:1pgtr4nhBQjp9oCUBPyYWh","Fountains Of Wayne","1996","https://i.scdn.co/image/ab67616d0000b273617ef30bf6fcca94cb473079","1","2","192493","https://p.scdn.co/mp3-preview/8c9962208847e95116585861b5e9aee5e3fe1029?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USAT20103014","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2N0mWaNpdAuWJyZqupKjaQ","Skyway - Remastered Version","spotify:artist:4WPY0N74T3KUja57xMQTZ3","The Replacements","spotify:album:79WOrHzJxV48XV3qbX4CBP","Don't You Know Who I Think I Was?: The Best of the Replacements","spotify:artist:4WPY0N74T3KUja57xMQTZ3","The Replacements","2006-06-12","https://i.scdn.co/image/ab67616d0000b27332458cabe0b6a275f5b90c54","1","14","125773","https://p.scdn.co/mp3-preview/f3f4046697c8cba9922961cf48878e8e68de6f70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USRE10601530","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3pPtkupun3NGY1qm8D6UIZ","Back Door Santa","spotify:artist:7lffJlv0nRl0sIsHDmo0SB","Clarence Carter","spotify:album:7r20K314cjpVSBSWpAhM4N","Testifyin'","spotify:artist:7lffJlv0nRl0sIsHDmo0SB","Clarence Carter","1969","https://i.scdn.co/image/ab67616d0000b273f07d2824090133465181aaf4","1","10","136466","https://p.scdn.co/mp3-preview/61118a7ac693542e4f17aa949bf3bb846c5b1b44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USAT20106236","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1Z40qLPXmotA5ndlnqncI5","Love Is Strange - 2003 Remastered","spotify:artist:4Ej7Oks6loB2oJQ3O7Rujs","Mickey & Sylvia","spotify:album:0348mH9KX9wnbbO2JxNKyq","Dirty Dancing (Legacy Edition)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2007-04-27","https://i.scdn.co/image/ab67616d0000b2735f76c7d3afae8ccfe6225b7e","1","7","173746","https://p.scdn.co/mp3-preview/7a848c05965a0056e68becd1f5de52c481333e2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USRC10301375","spotify:user:","1970-01-01T00:00:00Z"
