"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0RpDP1QKdqj6WMIeSIbNr7","Don't Say Nothing","spotify:artist:0bZCak2tcRMY1dzEIuwF42","The Heavy","spotify:album:5MmMomspau1V5YpXjHYJRy","The Glorious Dead","spotify:artist:0bZCak2tcRMY1dzEIuwF42","The Heavy","2012-08-17","https://i.scdn.co/image/ab67616d0000b273ffa262e79ca11e55114f7fd6","1","9","216100","https://p.scdn.co/mp3-preview/65b875112c67e940364540bdb7765d5e11553c95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBCFB1200112","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3IL8uECmMj6B7hncwIKdKn","Sleep Alone","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:6QVHwwKs7C4QEET1IHc7Tn","Beacon","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2012-01-01","https://i.scdn.co/image/ab67616d0000b2733a83e3eaae05ae11a850c219","1","6","236440","https://p.scdn.co/mp3-preview/e1703199be8061a3c6fb9038153932904f0ef9dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FRU701200089","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2CdNHP8DJ5tfbRoIRdcTeE","Quesadilla","spotify:artist:6DIS6PRrLS3wbnZsf7vYic","WALK THE MOON","spotify:album:1QhonXpNQq8wrGEKX0ofbk","Walk The Moon","spotify:artist:6DIS6PRrLS3wbnZsf7vYic","WALK THE MOON","2012-06-19","https://i.scdn.co/image/ab67616d0000b2737f768e99c363b6ee0995556e","1","1","195280","https://p.scdn.co/mp3-preview/5c941ecf2b0ff62d78c4fea5745fb1fcae1ccd4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USRC11200439","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1Bbn6HHJnfyBtyy7tOxc4k","We Come Running","spotify:artist:6VXZCpbkwm0W0aPjQR1t4K","Youngblood Hawke","spotify:album:07Kz22ItNanmo0W3eBwN5f","Youngblood Hawke","spotify:artist:6VXZCpbkwm0W0aPjQR1t4K","Youngblood Hawke","2012-01-01","https://i.scdn.co/image/ab67616d0000b27369cc594773f0eeb1810969e1","1","1","248800","https://p.scdn.co/mp3-preview/de359ef83454c64e863237176c9a16c8c2106521?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71208397","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0ooAY1ZsU7K9xgu35ga3IP","Past 2","spotify:artist:2ACcON2v89hFiNex2a0emN","Zemaria","spotify:album:3q6BUdmzls29UNbCoOMUti","Past 2 EP","spotify:artist:2ACcON2v89hFiNex2a0emN","Zemaria","2012-09-23","https://i.scdn.co/image/ab67616d0000b273db421845f38808aa30042db8","1","1","219089","https://p.scdn.co/mp3-preview/a11c2a269da7dd63ca695e8297f35839bff22a7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR9W11209833","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:7Kdy6btK7L0XkLyCtQBnMd","Hit It","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","spotify:album:0nPacNPgSycLGJdd2JnH9C","American Authors","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","2013-01-01","https://i.scdn.co/image/ab67616d0000b273c7f3df627862b26c2f4784e1","1","4","206853","https://p.scdn.co/mp3-preview/3c518ae0cdb5b8c1e65609c90368abdd286c4488?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71309216","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:09VNwqC2jSZqwCfeGP2psD","Get Down","spotify:artist:5AVbZoRyZGAbJ3R99Wr1Uh","AMPLIFY DOT","spotify:album:3kYRMCzeof2BDQdxRkyGER","Get Down","spotify:artist:5AVbZoRyZGAbJ3R99Wr1Uh","AMPLIFY DOT","2013-02-18","https://i.scdn.co/image/ab67616d0000b27356fe5ca46f7957ef7b815c12","1","1","187591","","true","0","GBAAA1300070","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6w8a64C9MU66UdSTnEaW6T","Ratchet","spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ","Bloc Party","spotify:album:6WYDxkgKBaCc88gvO25cNo","Ratchet","spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ","Bloc Party","2013-06-26","https://i.scdn.co/image/ab67616d0000b2738fb6cfad151b77784f0b07a7","1","1","198017","https://p.scdn.co/mp3-preview/e5736b845d88a6e9d28438f21174747800ae2bec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJMZ1300041","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:04MNyOQZDvLsW2gjAm9q2L","Love Natural","spotify:artist:75EZuo5MHV2572NRpMWotC","Crystal Fighters","spotify:album:4BsVjS7EwiLAF0vnVBVFu9","Cave Rave","spotify:artist:75EZuo5MHV2572NRpMWotC","Crystal Fighters","2013-05-27","https://i.scdn.co/image/ab67616d0000b273238b22ffd954c158144d9145","1","7","199526","https://p.scdn.co/mp3-preview/56b8080cc92b57270484790ffee32022265b941f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBE7C1300107","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3zzHL2RQFfuyZpMcKUzCLl","Compliment Your Soul","spotify:artist:5Rr15NSbi1Xjno1AEP9u21","Dan Croll","spotify:album:2h8QtOWpwtdr5TZH3HfDUT","Compliment Your Soul","spotify:artist:5Rr15NSbi1Xjno1AEP9u21","Dan Croll","2013-04-01","https://i.scdn.co/image/ab67616d0000b2733b822d8289f7b7764258942f","1","1","179593","https://p.scdn.co/mp3-preview/0e337d58ec4075bbcfde872aa7e1d6f7becae542?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71301411","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:20eiLGM6lHj6Ul5dLexnTn","Runnin'","spotify:artist:6ENAap6kOirsqATazyWBEP","David Dallas","spotify:album:0PZDGrhhWBaRbLAH5YWGdt","Runnin'","spotify:artist:6ENAap6kOirsqATazyWBEP","David Dallas","2013-08-27","https://i.scdn.co/image/ab67616d0000b2735301add05d7a7065b3553f5d","1","1","226720","https://p.scdn.co/mp3-preview/a04918e7075ed7cc14983383b3b57b4fb9f32471?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NZDI11300050","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1NWuKCvhqHptBlFK3HD7TK","Down Town","spotify:artist:4rZJKub3qA5t1yYcT3qmm4","De Staat","spotify:album:7nRChiUhBIIOIo5HQn3Fdc","I_CON","spotify:artist:4rZJKub3qA5t1yYcT3qmm4","De Staat","2013-09-06","https://i.scdn.co/image/ab67616d0000b273d676c21dcf81d1b04739ec42","1","11","188386","https://p.scdn.co/mp3-preview/a5a7831a58ab4384cda2a0de0e20c6ef12000c08?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLB931300430","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:30aVFx8u8eYjy0P6flmPYp","F For You","spotify:artist:6nS5roXSAGhTGr34W6n7Et","Disclosure","spotify:album:6jHuoYWYIijzSwpDewR9ia","Settle (Deluxe Version)","spotify:artist:6nS5roXSAGhTGr34W6n7Et","Disclosure","2013-01-01","https://i.scdn.co/image/ab67616d0000b27329418c3da18fcdc7bf91a210","1","4","268935","https://p.scdn.co/mp3-preview/17dd85f909a5ca21326194b5cbd17d0d9fd2ba8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71302619","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0UB1ORB5L02Yb4PtXgLDj1","Alive","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","spotify:album:32Z9KsYlA1OWmW2cBHCZ65","Alive","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","2013-01-01","https://i.scdn.co/image/ab67616d0000b27364f61273212462854af096e7","1","1","204591","https://p.scdn.co/mp3-preview/6ff636e94313f108046d51ea949ff8fc052273e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUEI11300006","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4c9WmjVlQMr0s1IjbYO52Z","My Number","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","spotify:album:0PIR7PK8DMB4pgoxq7F9Ad","Holy Fire","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","2013-02-11","https://i.scdn.co/image/ab67616d0000b273e7b05d4a95e0907e63789ce7","1","3","240533","https://p.scdn.co/mp3-preview/38827a35cd181ecc43dcaf2696de1f947a472c87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAHT1200723","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1g8HSOwbcqz1E0qKmlpN2z","I Know It's You","spotify:artist:0Zsp7eS6zZEDnEsZaJtr7U","Guards","spotify:album:4kqLfxzyDFqWzmZq6cdhG5","In Guards We Trust","spotify:artist:0Zsp7eS6zZEDnEsZaJtr7U","Guards","2013-04-29","https://i.scdn.co/image/ab67616d0000b273a5ca9a58e85605c52ca9bfc2","1","7","300173","https://p.scdn.co/mp3-preview/0765ef5ce09e33a2b2eb41f275df2588cf20a1be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMYL21200042","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:57PjISfyOyDcvTPipz16nf","Love Me Again","spotify:artist:34v5MVKeQnIo0CWYMbbrPf","John Newman","spotify:album:7bCDE4ddc9T8Zkw588bN73","Love Me Again","spotify:artist:34v5MVKeQnIo0CWYMbbrPf","John Newman","2013-01-01","https://i.scdn.co/image/ab67616d0000b273acaa16821d39d2954e2f3641","1","1","240288","https://p.scdn.co/mp3-preview/d93764618dc3778f36fb12ae7e6160600506e187?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71301538","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4VT6fxUYk5cXmO3VSbFQ4k","Boa Noite","spotify:artist:6ODCVWBfGNFUf1bpo0c2Ge","Karol Conká","spotify:album:1hr0lzHhz0pxTPshjiCWJK","Single Boa Noite","spotify:artist:6ODCVWBfGNFUf1bpo0c2Ge","Karol Conká","2011-06-12","https://i.scdn.co/image/ab67616d0000b273a19ca01be4b217155d95eb60","1","1","166278","","false","0","US7VG1103567","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2Vng18sBesGQYIyTUUeewu","Você Diz Que o Amor Não Dói","spotify:artist:1vEN3d3dJbmdHQpXD6AIkL","Marcelo D2","spotify:album:1PVzjYUaA2FECZaHBdvzqE","Nada Pode Me Parar","spotify:artist:1vEN3d3dJbmdHQpXD6AIkL","Marcelo D2","2013-05-07","https://i.scdn.co/image/ab67616d0000b273d0074cebd38b89c755170efe","1","5","172466","https://p.scdn.co/mp3-preview/e7133d87803131a250e26e79a84f273631109764?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BREMI1200231","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5C7nNkKBjaZRzqt408fxpr","Don't Forget Who You Are","spotify:artist:3M0H4efyA5YcijrKlaKbYn","Miles Kane","spotify:album:6PIetyBEKsmM07PS0PIEr7","Don't Forget Who You Are (Deluxe)","spotify:artist:3M0H4efyA5YcijrKlaKbYn","Miles Kane","2013-06-03","https://i.scdn.co/image/ab67616d0000b27398db683b0054420ff2cb7640","1","2","201560","https://p.scdn.co/mp3-preview/8a19a177cd9672e2e6b653ee92130c16f4542a57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBARL1300367","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4BFKCEp4gwG3QHNlYodLMy","Copy Of A","spotify:artist:0X380XXQSNBYuleKzav5UO","Nine Inch Nails","spotify:album:7vy9VtJkTnY1xTIBeLAgCH","Hesitation Marks (Deluxe Edition)","spotify:artist:0X380XXQSNBYuleKzav5UO","Nine Inch Nails","2013-09-03","https://i.scdn.co/image/ab67616d0000b2736c7057ee3dc07fde70d00891","1","2","322622","https://p.scdn.co/mp3-preview/b80625ec7187f6a2c6c9d5be460a39cb58e6878a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQX91301303","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3Xxy7Mt3QsnjOESgVp2uDO","Am Ende","spotify:artist:5syyAQTWJ2BaLtjOKE99MK","OK KID","spotify:album:0oK1glMIKcHmAsDzhnxNpO","OK KID","spotify:artist:5syyAQTWJ2BaLtjOKE99MK","OK KID","2013-04-05","https://i.scdn.co/image/ab67616d0000b273170fbbca2e1fb22c118d5f29","1","7","213600","https://p.scdn.co/mp3-preview/4c4cf8fa8ef5beef0d1eaea309eafc3e5a29bdf4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DEQ321200284","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5jjhbr89nR9cQWe8iN5WT7","Mechanical","spotify:artist:0NDElNqwGRCmsYIQFapp6K","Oliver","spotify:album:4U2qHuc4lNDpH4XG9kXiHJ","Mechanical","spotify:artist:0NDElNqwGRCmsYIQFapp6K","Oliver","2013-01-22","https://i.scdn.co/image/ab67616d0000b2739e52ee70624acbf2adad6016","1","4","226285","https://p.scdn.co/mp3-preview/f6cc87db5116ec407d4b9c98bd6af85d7da37e17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMSDU1300228","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0Z4DZo4wUFJhUjKjCtuXUf","Magic","spotify:artist:4Bz5TfMslds0eViTxhE6gK","Olympic Ayres","spotify:album:4im6BItVz8lHrezCutcTmD","Magic","spotify:artist:4Bz5TfMslds0eViTxhE6gK","Olympic Ayres","2013-06-25","https://i.scdn.co/image/ab67616d0000b2734c19b70be618dcb49e545692","1","1","240517","https://p.scdn.co/mp3-preview/d8f36b0cee0dd6e1f0afac609a1cad3c345ea30a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABO1391982","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5KhFKpzl9ynjeRR8UrDz34","Purple Yellow Red and Blue","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","spotify:album:4kV50PfXfVujCXy4007aft","Purple Yellow Red and Blue","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","2013-04-23","https://i.scdn.co/image/ab67616d0000b27356ef69d41dfef0c610617b9e","1","1","249746","https://p.scdn.co/mp3-preview/462c828280041fcc6011ce2a299eef3cf2a24d53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USAT21300539","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3EwjYZtr1BUSjCCzjzKkdB","Here","spotify:artist:42crL07E4WPfVovyUtMpvC","Robert DeLong","spotify:album:0m7OCnlNaD2l3TAflvaVF6","Just Movement","spotify:artist:42crL07E4WPfVovyUtMpvC","Robert DeLong","2013-01-01","https://i.scdn.co/image/ab67616d0000b2730c5dc5aa4883b596208c20d1","1","5","249333","https://p.scdn.co/mp3-preview/60bc24f2203464cdd06b8ff90314e8e4f54e0edf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USYAH1200379","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:79M4YK2A4CNxvmdc6A7her","Dreaming","spotify:artist:4iiQabGKtS2RtTKpVkrVTw","Smallpools","spotify:album:1iyAKzNIBvKyEeLS0RwpMC","Dreaming","spotify:artist:4iiQabGKtS2RtTKpVkrVTw","Smallpools","2013-05-20","https://i.scdn.co/image/ab67616d0000b273cb2e47d26476a0a47283e922","1","1","216573","https://p.scdn.co/mp3-preview/488c1f0012b2e1d34b7d57767e3a57906808d779?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USRC11300650","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4aL0a88FhLISWmvanzprnA","The City","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","spotify:album:6Z1zv6Hw9bdvSoxI5uYk2h","The 1975","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","2013-01-01","https://i.scdn.co/image/ab67616d0000b27304f21e12e67ba0dfd5db4fbf","1","2","206882","https://p.scdn.co/mp3-preview/b2178fa034e5b88bc2f70f3aacbcf07a010e03ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBK3W1000206","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6WPuJKSQkLarg2rPl7vH72","Miko","spotify:artist:3Qy1IxDSU8SLpUUOfbOpxM","The Chain Gang Of 1974","spotify:album:4EiZXgZ2zQjOrVMRK4u9CZ","Miko","spotify:artist:3Qy1IxDSU8SLpUUOfbOpxM","The Chain Gang Of 1974","2013-08-02","https://i.scdn.co/image/ab67616d0000b27317bf976c3bf63cda305a526a","1","1","182106","https://p.scdn.co/mp3-preview/0312f09cc26b406f7d3e55647dc15ef560dce286?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USWB11302195","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5gNnk9wX2pxRD0IVRdQqfQ","Hearts Like Ours","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","spotify:album:15uOT65Rh2ucMjM88xLngN","Hearts Like Ours","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","2013-01-01","https://i.scdn.co/image/ab67616d0000b273c950e1a1cc6ff5b4a37a5a3e","1","1","272053","https://p.scdn.co/mp3-preview/612e033ff1747b76d69b184a01a9f66900aa634e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71304340","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6JQ7p6BXHrgZrmSN3BlJ4h","On Our Way","spotify:artist:7LAucJAvbQa7ZIA0qP8YI2","The Royal Concept","spotify:album:15R7Yuh7mk7ggmnfxwceT5","On Our Way","spotify:artist:7LAucJAvbQa7ZIA0qP8YI2","The Royal Concept","2013-06-24","https://i.scdn.co/image/ab67616d0000b2732739bd2dba204b6e40a22d2a","1","1","193853","https://p.scdn.co/mp3-preview/ec0549e3b3989eadbf8298d777ef34b53cf24b72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71306360","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5y02IcERVgEUItFLeeZDz6","Worship You","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","spotify:album:2Qi2SySN2ePZwMLDSv9Krn","Modern Vampires of the City","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","2013-05-27","https://i.scdn.co/image/ab67616d0000b27309f8dd8bf944e66b585fe708","1","9","201240","https://p.scdn.co/mp3-preview/1b9cf3ceba80998937ed5455bf94735295cbbcb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBKS1300009","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:09EkD0M5x0N7ybxGvIV6wB","Bulgarian Chicks","spotify:artist:2rmMyZC0sUD1a3jkDxp7iY","Balkan Beat Box","spotify:album:6Ih8oCUBTQmOtjiqNTARhe","Balkan Beat Box","spotify:artist:2rmMyZC0sUD1a3jkDxp7iY","Balkan Beat Box","2005","https://i.scdn.co/image/ab67616d0000b2730c4fa5885c956dc136b6e9a1","1","2","352560","https://p.scdn.co/mp3-preview/19655a6cde5de945bae1c9475b01c6228e6f7749?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEAZ20500029","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3b69z2cCnqo53GoX1k5T0C","Utopia - Radio Edit","spotify:artist:52gTlzX6XwOavvrAz8TxEz","Bang La Decks","spotify:album:10lmbnnBwFFokIzmDKmJn0","Utopia (Radio Edit)","spotify:artist:52gTlzX6XwOavvrAz8TxEz","Bang La Decks","2014-01-13","https://i.scdn.co/image/ab67616d0000b273a778c148e2f0478636cd9068","1","1","223240","https://p.scdn.co/mp3-preview/cdb5d707c9115785308e7cc8f27843f760ee2857?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBNR51300020","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1MAjcjRE9c0bD72O8HJDsr","Satisfaction (Radio Edit)","spotify:artist:2AYOF1gR3CPuslKKwUfcUs","Benny Benassi presents The Biz","spotify:album:2NbK7WNNq4aq93BimJ8Glw","ZARRO NATION","spotify:artist:28dHzwKBKuJZUGQKAwlpln","Magic Box","2013-11-11","https://i.scdn.co/image/ab67616d0000b273af61035f79975f4175eb29bf","1","15","263731","","false","0","IT00D0206406","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0w2LYqm7n3lpnQ1AUeCJ4e","Cocoon","spotify:artist:2xaAOVImG2O6lURwqperlD","Catfish and the Bottlemen","spotify:album:6WssfygoDKlEAFKEacj68b","Cocoon","spotify:artist:2xaAOVImG2O6lURwqperlD","Catfish and the Bottlemen","2014-07-27","https://i.scdn.co/image/ab67616d0000b27320b9e6284ddd9a5d340de999","1","1","236887","https://p.scdn.co/mp3-preview/b7b44b19acf517da840f3d9d862baba31970714f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GB6TW1400027","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5fLr061zAKBzbRmkybjK2H","Uh la la","spotify:artist:6tkyhGe9hGI3Lcfo4gVh6Z","ChocQuibTown","spotify:album:29rNaGGhG1O7yn2ONE0GdD","Eso es lo que hay","spotify:artist:6tkyhGe9hGI3Lcfo4gVh6Z","ChocQuibTown","2011-11-23","https://i.scdn.co/image/ab67616d0000b2737297eab89881827ecc6459c6","1","3","230480","https://p.scdn.co/mp3-preview/86754b6a992b8daaa6ee4f07a82fe4e68186d490?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","COSO11100558","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0KCgjs5SwY66LDt0o1DRkg","Crystal Ball","spotify:artist:18H0sAptzdwid08XGg1Lcj","Death From Above 1979","spotify:album:6rjdp3hkfpKCcxJX0moFb9","The Physical World","spotify:artist:18H0sAptzdwid08XGg1Lcj","Death From Above 1979","2014-01-01","https://i.scdn.co/image/ab67616d0000b2730faa9b701fe407b116facf11","1","5","171426","https://p.scdn.co/mp3-preview/eccc8f01965dbb69c1a598422cc1c65aab003ff0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CAL451355505","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6OvFdfw4SvSZbYa8VzY2UA","Tunnel Vision","spotify:artist:1bpzpALZwOoKXzwMg2i8WB, spotify:artist:60Jys4EElM1SuCQbZ63XRm","Dirty South, SomeKindaWonderful","spotify:album:5cde3djLMSDXm2OBPPDIwE","Tunnel Vision","spotify:artist:1bpzpALZwOoKXzwMg2i8WB","Dirty South","2014-09-09","https://i.scdn.co/image/ab67616d0000b273f3e17e25ecdc12d595342ffa","1","1","270918","","false","0","GBUYR1400073","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4t80TQHYdtzwnUGBQC4yL1","All Or Nothing (feat. Diplo & Bunji Garlin)","spotify:artist:134GdR5tUtxJrf8cpsfpyY, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:6nPHDCN7qmxO86eN1grP54","Elliphant, Diplo, Bunji Garlin","spotify:album:5lxQSbT8sQ4aUuv3dzshG4","Look Like You Love It","spotify:artist:134GdR5tUtxJrf8cpsfpyY","Elliphant","2014-04-01","https://i.scdn.co/image/ab67616d0000b27347e5a2b8ef400000bb4b094b","1","2","174165","https://p.scdn.co/mp3-preview/5b67937b5c26900dda9171af5791f656c8eb1193?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","USQX91302850","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2hK23BLUMinGsVdUs4io2f","Levanta e Anda - Trilha Oficial do Jogo Fifa 2015","spotify:artist:2d9LRvQJnAXRijqIJDDs2K, spotify:artist:0GWNKI3VPEcJsOIEhUjmxd","Emicida, Rael","spotify:album:4HRBE1bnjCpI7v8V9rKynh","Levanta e Anda (feat. Rael) [Trilha Oficial do Jogo Fifa 2015]","spotify:artist:2d9LRvQJnAXRijqIJDDs2K","Emicida","2014-09-10","https://i.scdn.co/image/ab67616d0000b273d6f05fb1aed40fa9a5b7cf7e","1","1","150279","https://p.scdn.co/mp3-preview/7b999f10f9b58f34d87a839dd118badcb4ba10c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BRX6R1300030","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3CVPyuuD6HxWXgPbbGqbg6","Are You What You Want to Be?","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","spotify:album:22cFcAQkydpTzeSKQZEKv0","Supermodel","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","2014-03-14","https://i.scdn.co/image/ab67616d0000b2733fa1cde08a07e944779fc433","1","1","270840","https://p.scdn.co/mp3-preview/5ba87c28eede56f1c11b57d11378fe9ab33e5b42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USSM11305806","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3yIE19wU5PeWL7ClmPz7CW","Superstylin'","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","spotify:album:3yfrvIVwVUbMg7mUQlJZvF","The Best Of","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","2004-09-11","https://i.scdn.co/image/ab67616d0000b273ad28837686bfae2445d384bc","1","1","361360","https://p.scdn.co/mp3-preview/d46a238e623762ef595367c5099d018e9d0bb788?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAHK0100089","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4VbvGwV24TbFIULF176HXF","Move with You","spotify:artist:0AepkoQhYvkjEzzwIcGxdV","Jacob Banks","spotify:album:7iS8UdbCE1VJSYqUBs5y5d","Move With You","spotify:artist:0AepkoQhYvkjEzzwIcGxdV","Jacob Banks","2014-08-04","https://i.scdn.co/image/ab67616d0000b2739599624a2f731efe00c78fac","1","1","189423","https://p.scdn.co/mp3-preview/3fd8f9a7f0e52ed6e919a8719ccc6cc8d4ce94b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBAHS1400165","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3SDLJH8UxzKhEYyMaPJAF1","Tongues","spotify:artist:1UfzhwcOR4yfX7yHTPfC9m, spotify:artist:3weGdWrlXcB3pcoctU1BDK","Joywave, KOPPS","spotify:album:4efxwabIC06Q2OTjNUxFTo","Tongues","spotify:artist:1UfzhwcOR4yfX7yHTPfC9m","Joywave","2014-02-11","https://i.scdn.co/image/ab67616d0000b2731852f12bf079028c6d42f98d","1","1","232026","https://p.scdn.co/mp3-preview/937bc2eaec2dcf597e3b9a1bd4a2033447d9f51d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHR11435378","spotify:user:pivimkh","2014-11-30T23:50:17Z"
