"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:4f3uZW3Wc1uO2cN4WJs5nu","I Can Only Imagine (feat. Chris Brown & Lil Wayne)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:7bXgB6jMjp9ATFy66eO08Z, spotify:artist:55Aa2cqylxrFIXC767Z865","David Guetta, Chris Brown, Lil Wayne","spotify:album:4bTjdxhRRUiWfwj200f9Kl","Nothing but the Beat (Ultimate Edition)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2012-12-07","https://i.scdn.co/image/ab67616d0000b2735c8cfe4b2c4aa89c9c92108e","1","5","209533","https://p.scdn.co/mp3-preview/6d812e7da3a98d833460f8a95c56b76d19efb82f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GB28K1100032","spotify:user:11135692880","2018-08-23T14:43:08Z"
"spotify:track:0R7YVi7w41Dr9jU5vblAok","Sweat - Remix","spotify:artist:7hJcb9fa4alzcOq3EaNPoG, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","Snoop Dogg, David Guetta","spotify:album:7i3ZUKLj6bszovw4IfRECy","Sweat (Snoop Dogg Vs. David Guetta) [Remix]","spotify:artist:7hJcb9fa4alzcOq3EaNPoG, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","Snoop Dogg, David Guetta","2011-01-01","https://i.scdn.co/image/ab67616d0000b2739fa2954cdefd83d439a1e7ac","1","1","195986","https://p.scdn.co/mp3-preview/58b317d9747108381887d51e6f80034836bf4efc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USCA21100463","spotify:user:11135692880","2018-08-23T14:49:02Z"
"spotify:track:60UNLeW0LKg0DjER9ic3CO","Shine on - Radio Edit","spotify:artist:0Ol3Jol2T3lZZVLNNzWPhj","R.I.O.","spotify:album:2qNApJ7nIzSVn2J5MVbF4x","Shine on (The Album)","spotify:artist:0Ol3Jol2T3lZZVLNNzWPhj","R.I.O.","2010-01-28","https://i.scdn.co/image/ab67616d0000b2732772981429e17f0fe55d2aa4","1","1","204068","https://p.scdn.co/mp3-preview/d814a60fd3233b4d5423512a08bc1307497d38b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","DEHK90804251","spotify:user:11135692880","2018-08-24T18:52:57Z"
"spotify:track:34sGnIHB3ZthMvHpNX1i7e","Day 'N' Nite - Crookers Remix","spotify:artist:0fA0VVWsXO9YnASrzqfmYu, spotify:artist:3o1cwVQfiDWafhYA02k13C","Kid Cudi, Crookers","spotify:album:6oPPKtAwNNlkW4wwHfQDfM","Man On The Moon: The End Of Day (Int'l Version)","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2009-01-01","https://i.scdn.co/image/ab67616d0000b273713f297a7bdc1d48971062b2","1","16","281746","https://p.scdn.co/mp3-preview/b92f90fd539c5ebdd6cdd7cf595b082f046cc175?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USUM70957532","spotify:user:11135692880","2018-08-26T17:57:01Z"
"spotify:track:0THbsvMRmCHpFT3YLX301c","Hey There Delilah","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","spotify:album:6mgb91MqhtRR8GScXmJpby","All That We Needed","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","2005","https://i.scdn.co/image/ab67616d0000b273bea491ccb4ee46c3fa060934","1","13","232813","https://p.scdn.co/mp3-preview/fcd477890854d132e79a028d17d89bf7812652dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US5260507213","spotify:user:11135692880","2018-09-03T04:35:46Z"
"spotify:track:6WK9dVrRABMkUXFLNlgWFh","Enjoy the Silence","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","spotify:album:61h3VS8XDROIpvQznjTPTT","The Singles 86-98","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","1998-09-28","https://i.scdn.co/image/ab67616d0000b2730a7d45a345534966a4ad2c39","1","8","255133","https://p.scdn.co/mp3-preview/ab4f49fb9cd4c516eec703c05029636015fa87f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAJH9800146","spotify:user:11135692880","2018-09-08T18:03:30Z"
"spotify:track:0qi4b1l0eT3jpzeNHeFXDT","Just Can't Get Enough","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","spotify:album:0Zp2eVzR9FW6lKX05lRpcu","Speak and Spell (Deluxe)","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","1981-11-02","https://i.scdn.co/image/ab67616d0000b27388ffe8c41647856e6fa5e1ab","1","11","220893","https://p.scdn.co/mp3-preview/1fd77f7080608d8349aca06f53e57b0a368f2234?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBAJH0600205","spotify:user:11135692880","2018-09-08T18:03:37Z"
"spotify:track:4UCTgh5jvtqoaMX6MAhUNn","Personal Jesus - Single Version","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","spotify:album:61h3VS8XDROIpvQznjTPTT","The Singles 86-98","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","1998-09-28","https://i.scdn.co/image/ab67616d0000b2730a7d45a345534966a4ad2c39","1","7","224933","https://p.scdn.co/mp3-preview/0fd951ef2175f2a912d650d0c76b3af03bff3c7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBAJH9800145","spotify:user:11135692880","2018-09-08T18:03:41Z"
"spotify:track:0FpMQ5fzfinGFdUUXgrEN3","Mary","spotify:artist:1rmR17cbB34R3cKheHJBDZ","Gemelli Diversi","spotify:album:0ZDdhUTVAEVl2UGgwH8u8D","Fuego (Platinum Version)","spotify:artist:1rmR17cbB34R3cKheHJBDZ","Gemelli Diversi","2002-09-26","https://i.scdn.co/image/ab67616d0000b273da6c0124ac37b2538bc77510","1","4","304813","https://p.scdn.co/mp3-preview/f392dbd56788ba87ac32315aa1e77ad8638c0e79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITA270200304","spotify:user:11135692880","2020-01-10T14:42:25Z"
"spotify:track:6bz6uA8IhrNNvfCI4a5k3C","Calma e sangue freddo","spotify:artist:2fn14fRWqlvAtUYZs4YAwM","Luca Dirisio","spotify:album:42DqogydNZAr615e5y1CNr","Luca Dirisio","spotify:artist:2fn14fRWqlvAtUYZs4YAwM","Luca Dirisio","2004-11-12","https://i.scdn.co/image/ab67616d0000b27376922f59931218fb0bde4949","1","4","208146","https://p.scdn.co/mp3-preview/55634a68300ebe453f00359dbe0bb3d2e333f8f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITB000400061","spotify:user:11135692880","2020-02-14T05:02:32Z"
"spotify:track:21Ay8mJRYQuOMZp7qyQXl6","50 Special","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","spotify:album:7sXufweikTP0DcDSBGwpoD","...Squérez?","spotify:artist:4ZbsxiS90Pj1gLeDv3A9mN","Lùnapop","1999-11-30","https://i.scdn.co/image/ab67616d0000b273589e77507829df900fed2f9e","1","3","207520","https://p.scdn.co/mp3-preview/5af6f624347764fc828b34a766fbc146362d7adf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","NLE880200019","spotify:user:11135692880","2020-02-14T05:02:34Z"
"spotify:track:138buFk4Rh1sVSs5iysbYz","Domani smetto","spotify:artist:1Ij5ZIGlPTkoZibay58zHe","Articolo 31","spotify:album:0oa6Ie2YLSbaQDrC1WZbTl","Domani smetto","spotify:artist:1Ij5ZIGlPTkoZibay58zHe, spotify:artist:2iK8weavvfS2xJCmzNzNE5","Articolo 31, J-AX","2002-03-22","https://i.scdn.co/image/ab67616d0000b2739b265301e8ed4fea60c75a8a","1","1","157640","https://p.scdn.co/mp3-preview/b96792eea6c107cbadf2d27e2a70e4f13e44d06c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITA270200101","spotify:user:11135692880","2020-02-14T05:02:38Z"
"spotify:track:3ZShCgwUuSNcd3iDomFvbE","Glad You Came","spotify:artist:2NhdGz9EDv2FeUw6udu2g1","The Wanted","spotify:album:6FftnKauTntTYF5PBI0yOm","The Wanted (Special Edition)","spotify:artist:2NhdGz9EDv2FeUw6udu2g1","The Wanted","2012-01-01","https://i.scdn.co/image/ab67616d0000b273de4c56829c88f6e4822f10f7","1","1","198186","https://p.scdn.co/mp3-preview/0e2f5a3e1f326f5996d7e6810cd092d1350a4307?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBUM71107952","spotify:user:11135692880","2020-02-29T04:07:57Z"
