"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0TBZMn197DSbitUi0DhSd0","Where No One Knows Your Name","spotify:artist:0EoyyN15NtrdLYrJmCfiwi","Stereo Honey","spotify:album:4b6yKsEOpaD1G5WDHCgu62","Where No One Knows Your Name","spotify:artist:0EoyyN15NtrdLYrJmCfiwi","Stereo Honey","2017-01-27","https://i.scdn.co/image/ab67616d0000b2736055523b62f53c9ae7793633","1","1","241240","https://p.scdn.co/mp3-preview/d2115f15818c5c107076ed76784408f57a1ae294?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBLFP1705969","spotify:user:11135692880","2020-08-14T14:15:07Z"
"spotify:track:4KDunhuHObIb7pVYRNC2OH","Blue Light","spotify:artist:5f84MJAiHgRVmGpDOQI1fU","SUN SILVA","spotify:album:1gxqzrNAeUCLiYlLX6mzbV","Blue Light","spotify:artist:5f84MJAiHgRVmGpDOQI1fU","SUN SILVA","2018-09-03","https://i.scdn.co/image/ab67616d0000b273bb75ced770eade5ad61d7140","1","1","222106","https://p.scdn.co/mp3-preview/9b88b410936b7fc6e037a8a023cb054f0b3ef967?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UKQD41800001","spotify:user:11135692880","2020-08-14T14:15:07Z"
"spotify:track:2Sh3g3NaqkD23mZ6Ugfrsq","Good to Be Home (feat. Tom Misch, Loyle Carner & Rebel Kleff)","spotify:artist:5iRM7qYip6UNfQaPe2reCz, spotify:artist:1uiEZYehlNivdK3iQyAbye, spotify:artist:4oDjh8wNW5vDHyFRrDYC4k, spotify:artist:4IZnj59pur7nfqpdGzuPF6","Barney Artist, Tom Misch, Loyle Carner, Rebel Kleff","spotify:album:5tbvov0fii1eMXkTYZmVdp","Good to Be Home (feat. Tom Misch, Loyle Carner & Rebel Kleff)","spotify:artist:5iRM7qYip6UNfQaPe2reCz","Barney Artist","2018-10-03","https://i.scdn.co/image/ab67616d0000b27317db8995ea927774e506ad08","1","1","263089","https://p.scdn.co/mp3-preview/46cd379c8d8ddae4751acfffe9721943c1af0c78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1825438","spotify:user:11135692880","2020-08-14T14:15:07Z"
"spotify:track:0XbKGn5HyewE94iODzPmLW","Sway","spotify:artist:2QSPrJfYeRXaltEEiriXN9","Tove Styrke","spotify:album:5WuvzhMzp0t6tuLvHxnVOo","Sway","spotify:artist:2QSPrJfYeRXaltEEiriXN9","Tove Styrke","2018-05-04","https://i.scdn.co/image/ab67616d0000b273ce60ad94e4cd95eaaa22c020","1","1","210773","https://p.scdn.co/mp3-preview/cc1c39750d5c31e9b4937160a2af458528dec20f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEBGA1800766","spotify:user:11135692880","2020-08-14T14:15:07Z"
"spotify:track:3DrwiOk2haF7tae8aB31cJ","1,000 Opera Singers Working in Starbucks - Radio Edit","spotify:artist:4VyQOLH3ixMP5lrxhSeqKx","Voka Gentle","spotify:album:4egHOHr8dl6M2gP3dDAF2Z","1,000 Opera Singers Working in Starbucks (Radio Edit)","spotify:artist:4VyQOLH3ixMP5lrxhSeqKx","Voka Gentle","2018-09-21","https://i.scdn.co/image/ab67616d0000b273a4b8c3dd4a765200dc78b6c9","1","1","212183","https://p.scdn.co/mp3-preview/021524b5e5107efd030c19302ec2d02a6f74eeac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QM6N21813745","spotify:user:11135692880","2020-08-14T14:15:07Z"
"spotify:track:1UdQnaRkaO4xgu8T3lQquE","Musika","spotify:artist:4KkHjCe8ouh8C2P9LPoD4F, spotify:artist:4TmrjXsG0FMUp01aPczcZu","Yolanda Be Cool, Kwanzaa Posse","spotify:album:73CNPwKt5U8D5sONZnQ9mw","Musika","spotify:artist:4KkHjCe8ouh8C2P9LPoD4F, spotify:artist:4TmrjXsG0FMUp01aPczcZu","Yolanda Be Cool, Kwanzaa Posse","2018-03-02","https://i.scdn.co/image/ab67616d0000b2738755630ddc2fb40a54bca9b8","1","1","210731","https://p.scdn.co/mp3-preview/d51769c626154c997d5c8ebc59d5edb00cd989d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","AUDCB1701137","spotify:user:11135692880","2020-08-14T14:15:07Z"
"spotify:track:5zD2LwEFI1gHhLIVPtr9jY","Border Girl","spotify:artist:5mZC7ndY6oGMxJentRwsuV","Young Fathers","spotify:album:03Dp6OJS4wd7dI1rRszPwj","Cocoa Sugar","spotify:artist:5mZC7ndY6oGMxJentRwsuV","Young Fathers","2018-03-09","https://i.scdn.co/image/ab67616d0000b2736acb9ab5797d3548c59bc515","1","8","241021","https://p.scdn.co/mp3-preview/01d66bdc33b9ec93f6729b9d5ecff48bff69db58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBCFB1700590","spotify:user:11135692880","2020-08-14T14:15:07Z"
"spotify:track:1eiADnzmtw8LXZ8ApjDaOZ","Top Boy","spotify:artist:3lbE4VUYGYUusBmdfPbtJV","Eyez","spotify:album:6beYSICeNPSSYq82J0InRM","Square One","spotify:artist:3lbE4VUYGYUusBmdfPbtJV","Eyez","2018-02-16","https://i.scdn.co/image/ab67616d0000b273c0c099ebb689ea3fab1a7318","1","5","161379","https://p.scdn.co/mp3-preview/b196bb274e0a9f87b15b4401e0e0a9218d0dc632?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBLFP1804999","spotify:user:11135692880","2020-08-14T14:15:07Z"
"spotify:track:1RKZvaLj3UPhGjZkaIrFm7","Que Calor","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:2oQX8QiMXOyuqbcZEFsZfm","Major Lazer, J Balvin, El Alfa","spotify:album:5AKSUA3pizhoVgfjW1ijVC","Que Calor","spotify:artist:738wLrAtLtCtFOLvQBXOXp","Major Lazer","2019-09-13","https://i.scdn.co/image/ab67616d0000b273a0a2f2f50439241d3ea69675","1","1","169997","https://p.scdn.co/mp3-preview/710b9d68d6d616cfccfaa502bf80194b2cdb901c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QMUY41800271","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:7BlBVFwvbWvcwNcUarQmjk","Yo x Ti, Tu x Mi","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY","ROSALÍA, Ozuna","spotify:album:3844bY26oeSkqd06th4EYp","Yo x Ti, Tu x Mi","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY","ROSALÍA, Ozuna","2019-08-15","https://i.scdn.co/image/ab67616d0000b273694844fd046ab81e5dc9a4cf","1","1","201040","https://p.scdn.co/mp3-preview/b7ce0f23c96ad4adad0eda03277e5ac1fa37da19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USSM11900596","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:6T0PSfzdg8PE44T8PbbEmM","Swing","spotify:artist:586uxXMyD5ObPuzjtrzO1Q","Sofi Tukker","spotify:album:23BlliKjsR6eGFuBit4R7K","Swing","spotify:artist:586uxXMyD5ObPuzjtrzO1Q","Sofi Tukker","2019-07-12","https://i.scdn.co/image/ab67616d0000b2730db1a777729a7417354780f2","1","1","179658","https://p.scdn.co/mp3-preview/d61aa8b51756f48a714c284c22d35d61520490e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QM37X1900009","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:623mI2F1iCO4cqGbv6WUVn","Vámono","spotify:artist:0MoaBi6dSquXp6rrlqlF8R","Buscabulla","spotify:album:0DAtzeZ09MxUORBOwGWxF5","Vámono","spotify:artist:0MoaBi6dSquXp6rrlqlF8R","Buscabulla","2019-09-25","https://i.scdn.co/image/ab67616d0000b27300256cbac220cb3baeda4848","1","1","208329","https://p.scdn.co/mp3-preview/e9125f3dc2d49ecab42263715ede1c7edeefa57d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBCEL1900407","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:3YT3RgSGhvgormc5f7h2xi","Fado","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","spotify:album:1ZZwX6IB8WGDPB314R8yXl","Fado","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","2019-09-27","https://i.scdn.co/image/ab67616d0000b2737a994b61115dce3fd4831e9a","1","2","250400","https://p.scdn.co/mp3-preview/6f1ad4e87ca746520f1709cbb361b64e66aefa55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEVP21900004","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:4cakdyTV2GRb9ktqBNMChH","Offence","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","Little Simz","spotify:album:4Wwm4xg2748zhYuzDRFTgY","GREY Area","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","Little Simz","2019-03-01","https://i.scdn.co/image/ab67616d0000b2731c54fc953531d5da04232deb","1","1","168521","https://p.scdn.co/mp3-preview/ce87605412c74ffccbe62fcb386d393f81583735?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBKPL1820628","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:6iRXOuVt9bOdGr3nohzddj","RUNAWAY","spotify:artist:7sOR7gk6XUlGnxj3p9F54k","half•alive","spotify:album:3bdA73eL6cN51aC2rPFfyc","RUNAWAY","spotify:artist:7sOR7gk6XUlGnxj3p9F54k","half•alive","2019-06-13","https://i.scdn.co/image/ab67616d0000b273ba57712581046e3b5c93869b","1","1","161759","https://p.scdn.co/mp3-preview/5ab4aa8b98b219c58746458850d6b637d411274e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USRC11900826","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:6mOHAShVtqwJIBRAd7Xa4l","Ozone","spotify:artist:7zWrMTItje9ZjKK2XWTPle","JyellowL","spotify:album:4x9Nh0dyy93tsBOQylu5pM","Ozone","spotify:artist:7zWrMTItje9ZjKK2XWTPle","JyellowL","2019-05-03","https://i.scdn.co/image/ab67616d0000b273a235848459eb786f8d7d6397","1","1","197248","https://p.scdn.co/mp3-preview/07e0835cd60e9245f6bf83ce36dade5ef68ebdf8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","usdy41930383","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:15FfKpV7MURQncDusPvqwM","Frens","spotify:artist:6l7R1jntPahGxwJt7Tky8h","Obongjayar","spotify:album:6ptrrZitJ1n2a6qraQGmLz","Frens","spotify:artist:6l7R1jntPahGxwJt7Tky8h","Obongjayar","2019-03-14","https://i.scdn.co/image/ab67616d0000b273622c84127eafe381c437d95f","1","1","198849","https://p.scdn.co/mp3-preview/7f389cb0ee5ccde4475b36011eb610516be99323?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","QM4TX1928148","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:0Pauzv94n1YslWEd32WNa9","Highway","spotify:artist:0AZ01mYEHgw7ZwKIbgEjBi","Suzi Wu","spotify:album:1P5LPhxM7YCe7cqiPr3xvx","Error 404","spotify:artist:0AZ01mYEHgw7ZwKIbgEjBi","Suzi Wu","2019-03-22","https://i.scdn.co/image/ab67616d0000b27385232cbca7d26eb3c496262c","1","2","198320","https://p.scdn.co/mp3-preview/d3e6b87176928a1232ab9c0da7568b2d50e24192?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USUG11802400","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:7GowTlbUkBQYGUbZdjBvfm","Come Down","spotify:artist:16oEz0ihXl8elwxOS0YMNF","APRE","spotify:album:4HqhvtC1OEVQ7Jj49TwT15","Come Down","spotify:artist:16oEz0ihXl8elwxOS0YMNF","APRE","2019-04-30","https://i.scdn.co/image/ab67616d0000b2733539a59eefa6c810c5b19d81","1","1","245826","https://p.scdn.co/mp3-preview/3567ef2188c089f84a6d11730d9d175609b245ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71901594","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:3KapR70eIR6Zm3kJfG4oB3","Feel The Vibe","spotify:artist:07d5etnpjriczFBB8pxmRe, spotify:artist:3jK9MiCrA42lLAdMGUZpwa","BJ The Chicago Kid, Anderson .Paak","spotify:album:7lZWuo8TFgz5ty8PEWa6SO","1123","spotify:artist:07d5etnpjriczFBB8pxmRe","BJ The Chicago Kid","2019-07-26","https://i.scdn.co/image/ab67616d0000b27307557fc5835b32bd8bdcd813","1","1","240884","https://p.scdn.co/mp3-preview/569412a3bd032124a5fa2626ae601ea8bfe44a33?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USUM71818743","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:3B5iO2B4HxZDXfmIGrQq9z","Erase","spotify:artist:6iWuBN32BqCJAeXW6o3nil","Cautious Clay","spotify:album:6DDLcNQXmKpWTW195gkI0d","Erase","spotify:artist:6iWuBN32BqCJAeXW6o3nil","Cautious Clay","2019-09-13","https://i.scdn.co/image/ab67616d0000b2734c33ac3e054156eee41a0199","1","1","144000","https://p.scdn.co/mp3-preview/0bd36d392742acc8245726881cc6924d8b9b3736?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","QM7281912090","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:2XgmS25Rf94SzaeTzTjbs9","Before The Moment's Gone","spotify:artist:0Ts7cCLH53aCD2WE3PHdMn","Child Of The Parish","spotify:album:1gZhpOTbHODmFQGA4d1FIY","Before The Moment's Gone","spotify:artist:0Ts7cCLH53aCD2WE3PHdMn","Child Of The Parish","2019-09-13","https://i.scdn.co/image/ab67616d0000b273de8d40ac8845ab2253723023","1","1","241104","https://p.scdn.co/mp3-preview/41f1510a22bf740bfb6d485c7d4d900c61652873?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","QM24S1924776","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:3kYU2mgmczX8T8pXoYl5XP","Oh My God!","spotify:artist:0p4HbDx1JTF3QLaBznAOrU","Colouring","spotify:album:27bkfsdxaEoKOsfmBQHZxw","Oh My God!","spotify:artist:0p4HbDx1JTF3QLaBznAOrU","Colouring","2019-09-13","https://i.scdn.co/image/ab67616d0000b27356c1c18933bbc9981716d6f4","1","1","211426","https://p.scdn.co/mp3-preview/e59c8a24c4153ceb9933464c9b5c36544526f82c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USUM71912305","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:3UqQUExRt3YlS4PNo5Thtq","Wild West","spotify:artist:3EOEK57CV77D4ovYVcmiyt","Dennis Lloyd","spotify:album:3rOY8x33we7f3fUaFXmJig","Wild West","spotify:artist:3EOEK57CV77D4ovYVcmiyt","Dennis Lloyd","2019-09-13","https://i.scdn.co/image/ab67616d0000b2733df69e64cb3c67d4b7015a06","1","1","164203","https://p.scdn.co/mp3-preview/0ee50eae0a424dd0ab2af61ceacd7d284e7fefd4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","USQX91901892","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:3f9Mzvd3URfbbIJBX4pz9Z","Phone Numbers","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Dominic Fike, Kenny Beats","spotify:album:6RhSCF1Z3g95Q1rZWqpUdT","Phone Numbers","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Dominic Fike, Kenny Beats","2019-07-04","https://i.scdn.co/image/ab67616d0000b2731047fa3fb0151cf803d9c696","1","1","146826","https://p.scdn.co/mp3-preview/d4ca18382d041d37fda23ba1f4e501d578b55a03?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USQX91901664","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:4XOc8gjhKl7FvdD4CHBYIy","She Don't Dance","spotify:artist:4UAnAM35NDxEWd5WXKv7jM","Everyone You Know","spotify:album:7JuHmjs1ho2kL6DvGWvnmH","She Don't Dance","spotify:artist:4UAnAM35NDxEWd5WXKv7jM","Everyone You Know","2019-07-19","https://i.scdn.co/image/ab67616d0000b2733602a31515fd6263e84d53f2","1","1","226610","https://p.scdn.co/mp3-preview/cbd8443b1cf573b0c6be4bde3cacdd57871c641b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBARL1900443","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:0ti69hiX6lZKuPSvWGh7bK","Glu","spotify:artist:0KmBIwN1qmQbXpR4wtJX88","Fieh","spotify:album:52eYeHZoxv2PoDyu2sNc1D","Glu","spotify:artist:0KmBIwN1qmQbXpR4wtJX88","Fieh","2019-09-13","https://i.scdn.co/image/ab67616d0000b2734f9e1b83f4c2401b226d2901","1","1","236618","https://p.scdn.co/mp3-preview/0042742e26c9b8016dd6c57aa51fb7642f686246?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBUM71902628","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:0AWYvdcS6N463VlsbrzijH","The Runner","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","spotify:album:7CwnnH6mZCAKwKLgwrLWRU","The Runner","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","2019-09-05","https://i.scdn.co/image/ab67616d0000b27310b22ca3ded2c7612ab7bd24","1","1","261936","https://p.scdn.co/mp3-preview/0c85c1ea1634441b5d735c6e543dbe6cb4264b8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAHT1900653","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:0H39cYgfekuFluOgGPUicR","Go Wild","spotify:artist:0lqPfG8vAR30UX3cWDbCEn","Friedberg","spotify:album:4W0dYMXgDxAfT9y86EQqw8","Go Wild","spotify:artist:0lqPfG8vAR30UX3cWDbCEn","Friedberg","2019-06-07","https://i.scdn.co/image/ab67616d0000b273ebeac81727e06ddb1b721f15","1","1","197681","https://p.scdn.co/mp3-preview/309bdcd9c900e520b257ae4eb15f053ef766dc0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UKD8Z1800023","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:3wppK77a5W7pED0ChAeP4s","Zulu Screams (feat. Maleek Berry & Bibi Bourelly)","spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ, spotify:artist:3jDtqAKltRxJi64svLZGj7, spotify:artist:520qA5VGL9iI0SbmEnTVNg","GoldLink, Bibi Bourelly, Maleek Berry","spotify:album:3TdQHL32iyoKbGVxk9tlhS","Diaspora","spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ","GoldLink","2019-06-12","https://i.scdn.co/image/ab67616d0000b2732abd45975cebc02bb3a30817","1","5","177706","https://p.scdn.co/mp3-preview/1b76cd50d01a3f2bc7bc5c6469e9d00767f11a23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USRC11901074","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:31DKOjIs3TJbEciiGom3pV","Positive","spotify:artist:37uLId6Z5ZXCx19vuruvv5","Hot Chip","spotify:album:6lkUImwpLYQnkiygVaMoAJ","A Bath Full of Ecstasy","spotify:artist:37uLId6Z5ZXCx19vuruvv5","Hot Chip","2019-06-21","https://i.scdn.co/image/ab67616d0000b273d52d55bb5ed4cf7e4ec81608","1","6","337800","https://p.scdn.co/mp3-preview/87ea4a35a0425ae2e7035f11749b925157da9e06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBCEL1900026","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:6ysRK6One7O5GiRVvrs0x1","He","spotify:artist:53wZLCnhshZKDRs3uopFBc","Jai Paul","spotify:album:6DnxZc9FT5qSMKKFDdviO2","Do You Love Her Now / He","spotify:artist:53wZLCnhshZKDRs3uopFBc","Jai Paul","2019-06-02","https://i.scdn.co/image/ab67616d0000b273c8bcec375525e027d13b1aa4","1","2","268000","https://p.scdn.co/mp3-preview/3f0058fb464e56383972f10b77cf471f70d7d274?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBKS1900018","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:5OLtfHu6jyUHuLNto6gSRb","Hearts Will Bleed","spotify:artist:1uKR3ihZmv8a93heLPYKQ8","Janice","spotify:album:5ThX2dEYmhMmJYIPO6IkwL","Hearts Will Bleed","spotify:artist:1uKR3ihZmv8a93heLPYKQ8","Janice","2019-05-17","https://i.scdn.co/image/ab67616d0000b2736e044c8c090b7601b01d4c3e","1","1","167426","https://p.scdn.co/mp3-preview/7c0729a5e5a6d76cb969c243ecddd50cd82298da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SE2XW1900301","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:21CryXZYjEyDO6hWq6X9rj","Stretch It","spotify:artist:13eBAN8IqzICKLq1BzGmqj","JB Scofield","spotify:album:7fHu1FvjaWgF0u2lO1v5q9","Stretch It","spotify:artist:13eBAN8IqzICKLq1BzGmqj","JB Scofield","2019-06-03","https://i.scdn.co/image/ab67616d0000b2738c9f99062bdf44eae4d12e9f","1","1","188920","https://p.scdn.co/mp3-preview/a3c788c604b670961570b814a4778d018a2b92e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBAYE1900566","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:3IMh0b6bFDuFNB7F0E0A9h","Why Did You Run?","spotify:artist:3wWtfT7S2uVJJ3hGZlOLkZ","Judah & the Lion","spotify:album:4sQoMHf0N0lmmpKwHFUrmj","Why Did You Run?","spotify:artist:3wWtfT7S2uVJJ3hGZlOLkZ","Judah & the Lion","2019-03-04","https://i.scdn.co/image/ab67616d0000b27336ba47918d0904b55dde8b33","1","1","233976","https://p.scdn.co/mp3-preview/e26fc95c85b3af852f9127a7c067d53e26d746ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMGSG1800007","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:1quOpvVxpbFGpQAgCVYZ57","Last Night","spotify:artist:6C0Tazx8fb7cJIhm2s2Ttm, spotify:artist:2rekHx1wB1Iy4v4ZKJjJ4j, spotify:artist:41K03x2QpJG4rJJ84LceST","Kamakaze, Massappeals, Morgan Munroe","spotify:album:4UOkmBN3sbi7kdI5IW9y2G","Last Night","spotify:artist:6C0Tazx8fb7cJIhm2s2Ttm, spotify:artist:2rekHx1wB1Iy4v4ZKJjJ4j, spotify:artist:41K03x2QpJG4rJJ84LceST","Kamakaze, Massappeals, Morgan Munroe","2019-01-04","https://i.scdn.co/image/ab67616d0000b273a026b6a886de28f35adf06fa","1","1","217231","https://p.scdn.co/mp3-preview/522cacb80c0e78a45e9cca8f2a7494416b39c8bf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBMA21854027","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:4ob71GMH7PAokRzPhejagR","Awa Ni","spotify:artist:2x7EATekOPhFGRx3syMGEC, spotify:artist:59iOp415oyqGlBHyAhu4z3","The Knocks, Kah-Lo","spotify:album:0JcasIRv6rbQG0Bb98o7In","Awa Ni","spotify:artist:2x7EATekOPhFGRx3syMGEC, spotify:artist:59iOp415oyqGlBHyAhu4z3","The Knocks, Kah-Lo","2019-06-21","https://i.scdn.co/image/ab67616d0000b273aad727bd8327ba0352e9da7d","1","1","219776","https://p.scdn.co/mp3-preview/1f5e0d81652e7496e109b62f0e8b461dd7977229?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USAT21903166","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:50I4xwBtoGcEqfJalklHDu","Where Do I Begin","spotify:artist:1HMhQzj2QXxR40zGDdaK6y","Kojey Radical","spotify:album:5y5Je353ZsPKl9fuO10ZpA","Cashmere Tears","spotify:artist:1HMhQzj2QXxR40zGDdaK6y","Kojey Radical","2019-09-13","https://i.scdn.co/image/ab67616d0000b2730f5bef0fb0e7187d16506474","1","1","119545","https://p.scdn.co/mp3-preview/c907dedb7ba089c53b710523a09282f07838466e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBAHS1901009","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:4pjcxC0qgXWZWmcBjzn1az","Angel","spotify:artist:4oDjh8wNW5vDHyFRrDYC4k, spotify:artist:1uiEZYehlNivdK3iQyAbye","Loyle Carner, Tom Misch","spotify:album:1kokRXXxrJzhxdMo0vsVDV","Not Waving, But Drowning","spotify:artist:4oDjh8wNW5vDHyFRrDYC4k","Loyle Carner","2019-04-19","https://i.scdn.co/image/ab67616d0000b273b8fc4ee31953f1133106d64a","1","2","283225","https://p.scdn.co/mp3-preview/66e9c0521f2f51e9ed6a8cecafe5feab42e33647?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","GBUM71900077","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:0VEJDwMO26qNitqyDb47I0","Big Girls","spotify:artist:3ycxRkcZ67ALN3GQJ57Vig","Masego","spotify:album:7t6Pr9lRrhMlAxEt1txMth","Big Girls","spotify:artist:3ycxRkcZ67ALN3GQJ57Vig","Masego","2019-09-09","https://i.scdn.co/image/ab67616d0000b2734a2fca7b5f0de969aff12aec","1","1","188626","https://p.scdn.co/mp3-preview/f7419e331c6e7f92f33ae03ceae6716079513a40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QZD5H1800101","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:1W8cClu9GyC4ScZ6SeW9eD","Save Me","spotify:artist:7gQNLR8mykA1KjGClbPYHe","MNDR","spotify:album:1FRxYzfoynGZmcLw0xZeDF","Save Me","spotify:artist:7gQNLR8mykA1KjGClbPYHe","MNDR","2019-09-12","https://i.scdn.co/image/ab67616d0000b273a056718e25ce3344a259d5db","1","1","200193","https://p.scdn.co/mp3-preview/aeaa87c9f19cc85d908eec4527b785a4d51131c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMYPL1103501","spotify:user:11135692880","2020-08-14T14:15:14Z"
"spotify:track:7atqoWGFaIHMj02zn3XQcW","Where & When","spotify:artist:6WjX4pepHwXa85B9KMk0PY, spotify:artist:3S0tlB4fE7ChxI2pWz8Xip","P Money, Giggs","spotify:album:6NvV7b7nqNyTtwSkney5My","Where & When","spotify:artist:6WjX4pepHwXa85B9KMk0PY, spotify:artist:3S0tlB4fE7ChxI2pWz8Xip","P Money, Giggs","2019-05-09","https://i.scdn.co/image/ab67616d0000b27336f9f2a91c875861fb4f578a","1","1","202500","https://p.scdn.co/mp3-preview/25caba2c1d6e726e468718e6c5844fef8a1f4f80?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","QM6MZ1979290","spotify:user:11135692880","2020-08-14T14:15:14Z"
