"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:05SBRd4fXgn8FX7bf8BCAE","I Need Your Love (feat. Ellie Goulding)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Calvin Harris, Ellie Goulding","spotify:album:7w19PFbxAjwZ7UVNp9z0uT","18 Months","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2012-10-29","https://i.scdn.co/image/ab67616d0000b273dcef905cb144d4867119850b","1","8","234506","https://p.scdn.co/mp3-preview/b7eebf69c35c95e49505405bc14b9e78fe3c4736?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBARL1201390","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:2qvWvkh760jYhMjSiJDRRF","Feel Again","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:4r6S6RGTwYh8eCzPse2ZlW","Feel Again","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2012-01-01","https://i.scdn.co/image/ab67616d0000b273f2e3c77bd2726f36f7b1837d","1","1","185613","https://p.scdn.co/mp3-preview/ea81b432af2d23f43fff2e5af40b3099cc71ac25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71209505","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:0wfplXvoyb8vY4MjFw0pDz","Someone - The Prototypes Remix","spotify:artist:606NobRCnZyp7gwy8bStHT, spotify:artist:5xdizdgbQQvGAgAolGhpXr, spotify:artist:4u4unPAmNsYPO7rtYgWeaz","Someone (Feat. Mclean), Friction, McLean","spotify:album:4KUe6EEQlzIwz7SigCh96s","Someone EP","spotify:artist:5xdizdgbQQvGAgAolGhpXr","Friction","2011-08-08","https://i.scdn.co/image/ab67616d0000b2736bf17caa5760aa302ce18f8d","1","2","258027","https://p.scdn.co/mp3-preview/122b6b2f869d31b2964af1d447f420768c198935?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBPWR1100144","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:2fBzt7a2PeIUkqZ6Hb3Udp","Everyday","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","spotify:album:7EACeFoLFyKH6ADn8HiY1H","Everyday / Come Back Home","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","2009-11-23","https://i.scdn.co/image/ab67616d0000b2732ffb7a89685425e5e4ca3139","1","1","319427","https://p.scdn.co/mp3-preview/80f6aeb66b44f017e18bac661cf4b307492ea4fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBLSB0900208","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:24qysAwaSXf8zVAmrXRsTT","Goddess","spotify:artist:06EfEcjc0vdvI6VNL0soIO","Rameses B","spotify:album:2wxU87uCO2FraMb3E5tqsc","Inspire - EP","spotify:artist:06EfEcjc0vdvI6VNL0soIO","Rameses B","2012-05-23","https://i.scdn.co/image/ab67616d0000b273740ec31c294095471057e8e6","1","1","292000","https://p.scdn.co/mp3-preview/1e7a323ec3be328f97e36377d4a621d52df98924?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","ushm21296926","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:1yJAXN0U7MD2KISColLX6a","Burn - Maths Time Joy Remix","spotify:artist:0X2BH1fck6amBIoJhDVmmJ, spotify:artist:3w18CP1k8zFZb1GfRlPHyK","Ellie Goulding, Maths Time Joy","spotify:album:4J02KJzJbOKJCtqXQkaNKY","Burn","spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Ellie Goulding","2013-01-01","https://i.scdn.co/image/ab67616d0000b2735ba1786b7429e4d302392060","1","4","250747","https://p.scdn.co/mp3-preview/df20483357a610133df28107a232b5339d33b355?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GBUM71305251","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:3zXiyeymtSpoe1ZSB4A86q","I Need You (T-Mass Remix)","spotify:artist:06EfEcjc0vdvI6VNL0soIO, spotify:artist:0M3cZtjQZ8fz3Hbw1A4CwF","Rameses B, T-Mass","spotify:album:2vI6dtbXP5V2yjmN55xEKR","Bring Me to Life EP","spotify:artist:06EfEcjc0vdvI6VNL0soIO","Rameses B","2013-07-01","https://i.scdn.co/image/ab67616d0000b273c31157d08362843d5e7ab440","1","3","226909","https://p.scdn.co/mp3-preview/dff8d1991c7d23118dca727e20e941b3aec65443?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLD681302195","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:4ZYLzDVRwd80h4BZEDk2kN","Mirrormask feat. Koda & CoMa - Original Mix","spotify:artist:7lZauDnRoAC3kmaYae2opv","Dabin","spotify:album:4zJnhBJk1HHz4Pw0ZHYtcq","Mirrormask","spotify:artist:7lZauDnRoAC3kmaYae2opv","Dabin","2013-06-11","https://i.scdn.co/image/ab67616d0000b2730384a9dcbe7c15cfbf1e2bd0","1","1","248038","https://p.scdn.co/mp3-preview/a17ef9350aa28a43b731e01d651dc648a649c962?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","CA5KR1038433","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:2DC7DdVuJarDEctHVznnel","Love Is All I Got - Friction Remix","spotify:artist:5FWi1mowu6uiU2ZHwr1rby, spotify:artist:75EZuo5MHV2572NRpMWotC, spotify:artist:5xdizdgbQQvGAgAolGhpXr","Feed Me, Crystal Fighters, Friction","spotify:album:2NfgKzKJkoth02sFUFcBEa","Love Is All I Got","spotify:artist:5FWi1mowu6uiU2ZHwr1rby, spotify:artist:75EZuo5MHV2572NRpMWotC","Feed Me, Crystal Fighters","2012-10-28","https://i.scdn.co/image/ab67616d0000b2731d4cd917696067aad4820e5f","1","3","228680","https://p.scdn.co/mp3-preview/3271e8f5f7c3e9e7624b8c8d94d5d3f4e33b728f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTDG1200512","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:299xOtagGmcLQEwGkjqQNQ","Air Walker (feat. Diva Ice)","spotify:artist:3YAy9OUnnRsk2JLTaOLcw2, spotify:artist:7IF80k83um8WZcittSMvav","Mt. Eden, Diva Ice","spotify:album:0nF2stfXVRUmpl8oxho2kE","Walking On Air EP","spotify:artist:3YAy9OUnnRsk2JLTaOLcw2","Mt. Eden","2013-06-18","https://i.scdn.co/image/ab67616d0000b2737f1c67a0c927c7924bfe85c3","1","2","388853","https://p.scdn.co/mp3-preview/50476402f057d5d44798cf9219f1d4b948e116f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USUS11201444","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:7t5VDsrVfyxj3ywLInL1r2","Hearts Lullaby - Original Mix","spotify:artist:31jQO8S6p6dKGVd10rcxbX","idenline","spotify:album:1Um4Iq3rLXZZcAzzmDmXBF","The Best of Idenline","spotify:artist:31jQO8S6p6dKGVd10rcxbX","idenline","2012-11-20","https://i.scdn.co/image/ab67616d0000b273831a905ee4553dfe5cded793","1","3","183000","https://p.scdn.co/mp3-preview/1029b40ae6ff1b308e096045767289af8d6a3221?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","RUA491311717","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:042vge6apfznZWHPOLIMZ9","Wait","spotify:artist:5CdJjUi9f0cVgo9nFuJrFa","Adventure Club","spotify:album:4hMqqOHorCn79YxfBB9eNL","Wait","spotify:artist:5CdJjUi9f0cVgo9nFuJrFa","Adventure Club","2010-06-01","https://i.scdn.co/image/ab67616d0000b273e0657cf7381d124091a4998b","1","1","273908","","false","0","GBSMU1253366","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:5pXXTubAeE6K72UH94kKzJ","Blue","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","spotify:album:0W1fRbOr1CH6oWRpZeZc2D","Blue EP","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","2011-02-14","https://i.scdn.co/image/ab67616d0000b273f1d74c13362c033b2891ada2","1","1","316266","https://p.scdn.co/mp3-preview/9d01cd1517f4bf340f7d39cdd9c1ce1c06123bdc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBS5E1100001","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:5LovPZMS579wYfjuapGGHz","Vision","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","spotify:album:6R2xJOswOQCDduFjuHSe5S","Graduation EP","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","2011-09-19","https://i.scdn.co/image/ab67616d0000b27356528278ef27be975ae69ff3","1","4","294942","https://p.scdn.co/mp3-preview/877e36db938da8e778b7def80282b4d2cdaf3bab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBS5E1100012","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:75bLgr2GCd1I77vLxqfU0w","Feel Stronger - Original Mix","spotify:artist:2Oh1fKZXqVB6WKtX9y1l3k","Gemini","spotify:album:3utgPnURJ425eg03upl4xm","Dubstep Onslaught","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2011-06-13","https://i.scdn.co/image/ab67616d0000b273a684882288893352296400a0","2","1","309946","","false","0","GBYCY0900901","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:5Ws6jxX9qRFJHHsXN71RXI","Graduation","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","spotify:album:6R2xJOswOQCDduFjuHSe5S","Graduation EP","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","2011-09-19","https://i.scdn.co/image/ab67616d0000b27356528278ef27be975ae69ff3","1","1","344101","https://p.scdn.co/mp3-preview/2721916052467f536227a5ca7167ceadd3a10316?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBS5E1100009","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:6duFFjczGMZ7yBrJKMOaE1","Fire Inside","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG, spotify:artist:3roqeGESPvLgyx6ZmHQTXY","Gemini, Greta Svabo Bech","spotify:album:5INYTDy5JYDnLtdIQxQ0sL","Fire Inside EP","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","2012-04-02","https://i.scdn.co/image/ab67616d0000b273adbbe58134ae3a703314427e","1","1","281251","https://p.scdn.co/mp3-preview/b5806bc297d288f3e8c17156b5b223504a81de91?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBS5E1100022","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:3pe9GoJxujrV3Wpl2XvY2t","No Way Out","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","spotify:album:5INYTDy5JYDnLtdIQxQ0sL","Fire Inside EP","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","2012-04-02","https://i.scdn.co/image/ab67616d0000b273adbbe58134ae3a703314427e","1","2","202800","https://p.scdn.co/mp3-preview/ff1d49cb1fa96c6b94fd595a8d3c7b1d8e958aa9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBS5E1100023","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:7oGLmbwmHDLz2v5jNjFuRX","Rise & Fall","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","spotify:album:0W1fRbOr1CH6oWRpZeZc2D","Blue EP","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","2011-02-14","https://i.scdn.co/image/ab67616d0000b273f1d74c13362c033b2891ada2","1","4","320878","https://p.scdn.co/mp3-preview/003da377368aabe5535ee4d0ed8a23db9ade1888?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBS5E1100004","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:3YwXowfKJEzmhuFQAlRSSu","Robots","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","spotify:album:2srsjN2Gsi8IWRKuHO6GGJ","Mercury EP","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","2012-12-02","https://i.scdn.co/image/ab67616d0000b27349191d22bc45f33bf264c6d0","1","1","249115","https://p.scdn.co/mp3-preview/98345b6d0a63b04a822f91dc6309cedcc384dca1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBS5E1100052","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:51lw0kzOKi4K3uRGj7K5HK","Feel Stronger","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","spotify:album:0W1fRbOr1CH6oWRpZeZc2D","Blue EP","spotify:artist:3QqJ1L8cWsPFZ1YDPpUmvG","Gemini","2011-02-14","https://i.scdn.co/image/ab67616d0000b273f1d74c13362c033b2891ada2","1","3","308575","https://p.scdn.co/mp3-preview/f3ecb0ff7cf05b962ebfb97830e8134f73752b04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBS5E1100003","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:0EYKD5N0mldDeVTCzCfzqr","Thrift Shop","spotify:artist:5Hc9oDGvStNGmnj44m8sHg, spotify:artist:378dH6EszOLFShpRzAQkVM","Tyler Ward, Lindsey Stirling","spotify:album:32iYSfF0bRDElzXHYx8GQ7","1 Original, ONE Cover","spotify:artist:5Hc9oDGvStNGmnj44m8sHg, spotify:artist:378dH6EszOLFShpRzAQkVM","Tyler Ward, Lindsey Stirling","2013-01-14","https://i.scdn.co/image/ab67616d0000b273be9770e3973154f410eb2d12","1","2","224526","https://p.scdn.co/mp3-preview/63df6ff0844b2a8dd068d6a79e93f3ab90df841c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBDMT1300662","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:5Q5sQ1AgLQ1wKKXIYt6FGC","Elements","spotify:artist:378dH6EszOLFShpRzAQkVM","Lindsey Stirling","spotify:album:3YTWAm90osBvLNWCdF8Nq2","Lindsey Stirling","spotify:artist:378dH6EszOLFShpRzAQkVM","Lindsey Stirling","2012","https://i.scdn.co/image/ab67616d0000b27379e8b529ce6c088a8027b2a1","1","8","247422","https://p.scdn.co/mp3-preview/2dbd106b2ffe47890c77f9eea55b33420525d549?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","US4ML1200018","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:0RtHLph8SuBwWvH9T9hIRa","Electric Daisy Violin","spotify:artist:378dH6EszOLFShpRzAQkVM","Lindsey Stirling","spotify:album:3YTWAm90osBvLNWCdF8Nq2","Lindsey Stirling","spotify:artist:378dH6EszOLFShpRzAQkVM","Lindsey Stirling","2012","https://i.scdn.co/image/ab67616d0000b27379e8b529ce6c088a8027b2a1","1","1","195131","https://p.scdn.co/mp3-preview/a34e90f843aee3f25dfb480182027cc6b5a0e868?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USTEY0900055","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:4qPnE8jBZN3wmgGxspsOcP","Boneless","spotify:artist:77AiFEVeAVj2ORpC85QVJs, spotify:artist:5Igpc9iLZ3YGtKeYfSrrOE, spotify:artist:2vVNxGBvKRQMWwI5c8KmYh","Steve Aoki, Chris Lake, Tujamo","spotify:album:2aXItG3t99T9Siy4kXae5P","Boneless (Remixes)","spotify:artist:77AiFEVeAVj2ORpC85QVJs, spotify:artist:5Igpc9iLZ3YGtKeYfSrrOE, spotify:artist:2vVNxGBvKRQMWwI5c8KmYh","Steve Aoki, Chris Lake, Tujamo","2013-09-10","https://i.scdn.co/image/ab67616d0000b2739dff07d1c0b3da4df0c3b4a6","1","1","270000","https://p.scdn.co/mp3-preview/55bac4bc4a296817caf65e75f5cba5ecd1059628?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUS11201499","spotify:user:pivimkh","2015-03-18T13:16:24Z"
"spotify:track:0TGj2IIoxXTB9Plmzt3BKM","Take Me Away","spotify:artist:0xoyCtP5MhzcN5H51ZjYUX, spotify:artist:0wYuvy8KGfx17BrWCikRLy","Jessica Jean, Burman","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","1","284903","https://p.scdn.co/mp3-preview/f313e734722940d878b67231b9e04b42cc5b28f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA561173039","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:0dzyOZmm2HcOiHawE7i5Xl","Waves","spotify:artist:4YGy6z4x5e4DWNBw0oabzo, spotify:artist:7KJ4Q96x1vrvt1Tn8LjfdB","Aquadrop, Vaenitne","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","2","241500","https://p.scdn.co/mp3-preview/9ea5f7b2c3e7417df6763847b5668dde291e0a6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA561173040","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:6dZ1ZdcqhCLwMqIgshNk3o","Lights","spotify:artist:4HBMToZ4yMR07eiK9IxtjK","Klaypex","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","3","248266","https://p.scdn.co/mp3-preview/94ceeb7f65f1cc268f5186bc9588aeefb3b1ee8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA561173041","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:2Wz5MGyOkuc6QafHPvsnsc","Chill-Storm","spotify:artist:6lvnMJQf2mo5okzs9e9GAz","Dubstep","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","4","353289","https://p.scdn.co/mp3-preview/5583d7af26a4935b6a36da52b74c56d2d01519ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA561173042","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:2nlFwBKlfvKW4JQODNPMhM","Evil Beauty","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","5","228004","https://p.scdn.co/mp3-preview/a41ace891fe524f3bd6df35c1aadc31e081e6681?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA561173043","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:1twxZ9A66tF5OqYzjf663H","What Dreams May Come","spotify:artist:7krsHUfrvHfwt5wR9n2vda","Alexis K","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","6","336026","https://p.scdn.co/mp3-preview/78ca259ee4d62133e4ef3a7d2b9979cffab140b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA561173044","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:31AJ3fiTmUl0RNpNJVcPg0","Quiet Loud","spotify:artist:6lvnMJQf2mo5okzs9e9GAz","Dubstep","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","7","286023","https://p.scdn.co/mp3-preview/a079ddee68c05a6f29bfe6741bf9461213cfb086?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA561173045","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:2nsi8UaMC3HJLWA1LId5VS","Kinetik","spotify:artist:7dSn0mEhOoCO7TA8biZRq6","Phutureprimitive","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","8","332689","https://p.scdn.co/mp3-preview/d0b638a9a079a7b8e3a2df15a807e033cff22d89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA561173046","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:08EyM8FD1fOfMTod8QHMFl","Riders On the Storm (Dubstep Remix)","spotify:artist:6lvnMJQf2mo5okzs9e9GAz","Dubstep","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","9","281694","","false","0","USA561173047","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:6PxtVxPS57aJmuKSitLZvB","In the Air Tonight (Dubstep Remix)","spotify:artist:0wYuvy8KGfx17BrWCikRLy","Burman","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","10","316421","https://p.scdn.co/mp3-preview/270d1aa3af23c9e65fac7304902e67fbca974d7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA561173048","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:2lSD9EI3bX8X2z8LUHRDTf","Nero's Revenge","spotify:artist:6lvnMJQf2mo5okzs9e9GAz","Dubstep","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","11","255164","https://p.scdn.co/mp3-preview/648a119d18bdeb67ae1621c8963485c7053d9b4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA561173049","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:4jsfCrHCoucsQ2TfJa8ArB","Sun Is Shining (Smoke Out Dubstep Mix)","spotify:artist:2QsynagSdAqZj3U9HgDzjD","Bob Marley & The Wailers","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","12","293824","https://p.scdn.co/mp3-preview/be9f56324001d316a5a770e9b742e6df51f36adf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA561173050","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:2Z0qGaOLKqMC2nCL6UDgQ1","Redemption (Dubstep Remix)","spotify:artist:6lvnMJQf2mo5okzs9e9GAz","Dubstep","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","13","268191","","false","0","USA561173051","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:24EUNSE9qhBwejh8oyctSA","Feel the Burn","spotify:artist:5zjXkymzGqMUBJ6TnkzcEs, spotify:artist:1YJMjs8wqatS75Lisew4wN","Sister Alice, Blackburner","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","14","213720","https://p.scdn.co/mp3-preview/0f64627c3679e052da137fa358a35e627a5787a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA561173052","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:1gwALuec0XWYZR7414fpl8","I Feel for You (Dubstep Remix)","spotify:artist:6mQfAAqZGBzIfrmlZCeaYT","Chaka Khan","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","15","279510","","false","0","USA561173053","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:15lCUkkdT5WwKx5tbVP8YA","White Rabbit (Dubstep Remix)","spotify:artist:6lvnMJQf2mo5okzs9e9GAz","Dubstep","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","16","276971","https://p.scdn.co/mp3-preview/d5b9611dfaa1f9b0236c7cffd822fb1900a5a48d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA561173054","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:1vHOpvblNf7ROkzaNnl7nV","Electric Slide (Dubstep Remix)","spotify:artist:2O8QAJmRrwkFXq2aWZnHYB","Shannon","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","17","274756","","false","0","USA561173055","spotify:user:pivimkh","2015-03-21T13:09:55Z"
"spotify:track:57twIH9foWX4tiNy6eIX5C","Airwaves to Basswaves","spotify:artist:6lvnMJQf2mo5okzs9e9GAz","Dubstep","spotify:album:36y6pvxVbK4Oj7mdMx8dFT","Dubstep - Chillout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-06-12","https://i.scdn.co/image/ab67616d0000b27362517cced6ed400bb1014e76","1","18","330155","https://p.scdn.co/mp3-preview/6316db9e86a1af999a58fe05db5974bfba0edb7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA561173056","spotify:user:pivimkh","2015-03-21T13:09:55Z"
