"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:238Sekyg7DyN2XDm0z4oWY","Fancy","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:4OBJLual30L7gRl5UkeRcT, spotify:artist:2cADQgiLMjNhbsfeN52Bf3","Drake, T.I., Swizz Beatz","spotify:album:6agmeioaDOBupymziJihgB","Thank Me Later (Int'l Version)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2010-01-01","https://i.scdn.co/image/ab67616d0000b27372babba16ea5e3afe690b4f1","1","7","319386","https://p.scdn.co/mp3-preview/f53786e61080e991923bd355f99b28c145eff05f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USCM51000256","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:4BDgGQXx7jO2JgC7bpFsIv","Shut It Down","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1W3FSF1BLpY3hlVIgvenLz","Drake, The-Dream","spotify:album:6agmeioaDOBupymziJihgB","Thank Me Later (Int'l Version)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2010-01-01","https://i.scdn.co/image/ab67616d0000b27372babba16ea5e3afe690b4f1","1","8","419306","https://p.scdn.co/mp3-preview/6821858b569e19725eab6a5c1fe6a0735687b150?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","USCM51000257","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:55YHftnlehUQQJoTSLKCxj","Up All Night","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","Drake, Nicki Minaj","spotify:album:6agmeioaDOBupymziJihgB","Thank Me Later (Int'l Version)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2010-01-01","https://i.scdn.co/image/ab67616d0000b27372babba16ea5e3afe690b4f1","1","6","234333","https://p.scdn.co/mp3-preview/af0c8a971470bc077db68cb5fd34e234613a3d38?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USCM51000255","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:1G0JddH0MHVg4VE03vheBm","Show Me A Good Time","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:6agmeioaDOBupymziJihgB","Thank Me Later (Int'l Version)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2010-01-01","https://i.scdn.co/image/ab67616d0000b27372babba16ea5e3afe690b4f1","1","5","210360","https://p.scdn.co/mp3-preview/1d142088a2c6148b185bcf5cc0c82208fa2618b4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","USCM51000254","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:31FWGQxshq14SCZvvyHae1","The Resistance","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:6agmeioaDOBupymziJihgB","Thank Me Later (Int'l Version)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2010-01-01","https://i.scdn.co/image/ab67616d0000b27372babba16ea5e3afe690b4f1","1","3","225360","https://p.scdn.co/mp3-preview/b6aa380f71fc2bdc75524c54536f9f32098b7ea8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","USCM51000253","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:3bnVNMCk5FJulcpS7aXJbY","Karaoke","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:6agmeioaDOBupymziJihgB","Thank Me Later (Int'l Version)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2010-01-01","https://i.scdn.co/image/ab67616d0000b27372babba16ea5e3afe690b4f1","1","2","227973","https://p.scdn.co/mp3-preview/83e8531e8093cc3860d63ced8ab6a6a4b8a40cfe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USCM51000252","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:4pUUhsc8fmZqnsPaOSU5CP","Fireworks","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3DiDSECUqqY1AuBP8qtaIa","Drake, Alicia Keys","spotify:album:6agmeioaDOBupymziJihgB","Thank Me Later (Int'l Version)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2010-01-01","https://i.scdn.co/image/ab67616d0000b27372babba16ea5e3afe690b4f1","1","1","313266","https://p.scdn.co/mp3-preview/a81ff1d5a9514989089690dd07c5a9b7c6f37a72?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","USCM51000251","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:18PSaTJMLkFNWnW0NWdOAW","Find Your Love","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:6agmeioaDOBupymziJihgB","Thank Me Later (Int'l Version)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2010-01-01","https://i.scdn.co/image/ab67616d0000b27372babba16ea5e3afe690b4f1","1","13","208946","https://p.scdn.co/mp3-preview/760ac2681dee6b11308a9861373918581cefae09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USCM51000166","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:1EoHEkVcysf4WVDx6r9WzQ","Over","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:6agmeioaDOBupymziJihgB","Thank Me Later (Int'l Version)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2010-01-01","https://i.scdn.co/image/ab67616d0000b27372babba16ea5e3afe690b4f1","1","4","233560","https://p.scdn.co/mp3-preview/e792215e2837ff186bb6c61e791c4a46251a6b52?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USCM51000100","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:3sUiyBl3sXiL9GSgUF9p85","The One","spotify:artist:1XkoF8ryArs86LZvFOkbyr, spotify:artist:3TVXtAsR1Inumwj472S9r4","Mary J. Blige, Drake","spotify:album:12CHmZQWSarBsEUtasPtbA","Stronger with Each Tear (International Version)","spotify:artist:1XkoF8ryArs86LZvFOkbyr","Mary J. Blige","2010-01-01","https://i.scdn.co/image/ab67616d0000b27377152425ceb6be5604251aa5","1","3","193880","https://p.scdn.co/mp3-preview/ee5dbec4e1a5423d2f84f2e4dd8410527b5c8664?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USUM70919053","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:2w8mCUW5NQEwQ3kLtjgDKW","Fed Up - Feat. Usher, Drake, Rick Ross & Young Jeezy","spotify:artist:0QHgL1lAIqAw0HtD7YldmP","DJ Khaled","spotify:album:1f3JlD1g0npobtYzBiHTTG","Fed Up","spotify:artist:0QHgL1lAIqAw0HtD7YldmP","DJ Khaled","2009-10-29","https://i.scdn.co/image/ab67616d0000b2732996d39cd388e95cc72c2234","1","1","209920","https://p.scdn.co/mp3-preview/cea5bd24eb099d74a41d9919ea1da8f8d241b6d2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USKO10902274","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:5v0pSu4RP2vxyLxN54kt0E","Still Fly (feat. Drake)","spotify:artist:0BrPKSAeplwezYR1T2DF9s, spotify:artist:3TVXtAsR1Inumwj472S9r4","Yung Berg, Drake","spotify:album:1TOkOYUcrEjmA1417VSI5o","Twitter Music Volume 3","spotify:artist:0BrPKSAeplwezYR1T2DF9s","Yung Berg","2010-02-23","https://i.scdn.co/image/ab67616d0000b273edcf117d85171a251b74b3e5","1","4","200013","","true","0","USYBL1000180","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:31Q9ZTF9x81BDonlObCbvP","Forever","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Drake, Kanye West, Lil Wayne, Eminem","spotify:album:6fwBNnSZc84IyW1mE8ZLsA","Relapse: Refill","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2009-05-15","https://i.scdn.co/image/ab67616d0000b27359ef4d4a9d77b417d8cfa3bb","2","1","357706","https://p.scdn.co/mp3-preview/3f6dd233fd87d673838e16846846f9fed5f66c23?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM70920707","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:70DxNukoeuWgo2yssD0e0N","Houstatlantavegas","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:1b2TbvbKSF1OI1YMR3UWHO","So Far Gone","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2008-09-15","https://i.scdn.co/image/ab67616d0000b27310f0d61c1cbee9a4a334ef01","1","1","290426","https://p.scdn.co/mp3-preview/becd9fba831658fba3c1cdc18679d1675f62461b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM50900314","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:1WvBza6fVzy7OK2JbWKRyn","Successful","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:55Aa2cqylxrFIXC767Z865","Drake, Lil Wayne","spotify:album:1b2TbvbKSF1OI1YMR3UWHO","So Far Gone","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2008-09-15","https://i.scdn.co/image/ab67616d0000b27310f0d61c1cbee9a4a334ef01","1","2","351720","","true","0","USCM50900316","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:20HrYeWxZwGMuTycTXX0QK","Uptown","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:45a6gCQWq61lIUDmr1tKuO, spotify:artist:55Aa2cqylxrFIXC767Z865","Drake, Bun B, Lil Wayne","spotify:album:1b2TbvbKSF1OI1YMR3UWHO","So Far Gone","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2008-09-15","https://i.scdn.co/image/ab67616d0000b27310f0d61c1cbee9a4a334ef01","1","4","381240","https://p.scdn.co/mp3-preview/df8572be676f6551ef1f6575bf507d04bc100646?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM50900318","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:04T3yZYt92tBvgqxTdeJxd","I'm Goin In","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:4yBK75WVCQXej1p04GWqxH","Drake, Lil Wayne, Jeezy","spotify:album:1b2TbvbKSF1OI1YMR3UWHO","So Far Gone","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2008-09-15","https://i.scdn.co/image/ab67616d0000b27310f0d61c1cbee9a4a334ef01","1","5","225266","https://p.scdn.co/mp3-preview/3cafe5ef10d89dd913f11ff20b91d0b730eefda2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM50900320","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:1tcLxH1WhA2oORQKDUFsS4","The Calm","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:1b2TbvbKSF1OI1YMR3UWHO","So Far Gone","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2008-09-15","https://i.scdn.co/image/ab67616d0000b27310f0d61c1cbee9a4a334ef01","1","6","246173","https://p.scdn.co/mp3-preview/a3663dcb6f59b9c4be4592aea1d7b85b83e3a141?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM50900322","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:6WoU9Joc473Jrc7NNrpGIZ","Fear","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:1b2TbvbKSF1OI1YMR3UWHO","So Far Gone","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2008-09-15","https://i.scdn.co/image/ab67616d0000b27310f0d61c1cbee9a4a334ef01","1","7","280626","https://p.scdn.co/mp3-preview/68ad35b42034f936cc744205b7b47a772b4eab34?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM50900324","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:6LqfiPW6VYyO4RDOcHGv7x","Digital Girl Remix (feat. Drake, Kanye West & The-Dream) - Original Remix","spotify:artist:7LnaAXbDVIL75IVPnndf7w, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:1W3FSF1BLpY3hlVIgvenLz, spotify:artist:4GZnWODgp04RCsH7kv6NLA, spotify:artist:728pGpbVotlF0WU122hY7K","Jamie Foxx, Drake, Kanye West, The-Dream, Sean K., C. ""Tricky"" Stewart","spotify:album:40hm1tmS1GuuQQuo0FI8xK","Digital Girl Remix","spotify:artist:7LnaAXbDVIL75IVPnndf7w","Jamie Foxx","2009-09-17","https://i.scdn.co/image/ab67616d0000b2733265e480b28980f1fb94fb95","1","1","278786","https://p.scdn.co/mp3-preview/f76a98c638b2df464e8b85baf132bd0af9b7e126?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","USJAY0900106","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:6cmV9y1PdQHjHiVtziGaon","Best I Ever Had","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:1b2TbvbKSF1OI1YMR3UWHO","So Far Gone","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2008-09-15","https://i.scdn.co/image/ab67616d0000b27310f0d61c1cbee9a4a334ef01","1","3","257760","https://p.scdn.co/mp3-preview/6de38d9beebc2f5e219b6191ea5f26fca5cd138a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM50900244","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:1BPzk9vYYkgwTgW1u0sfrT","Gonorrhea","spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:3TVXtAsR1Inumwj472S9r4","Lil Wayne, Drake","spotify:album:5MLkrJJbuzSv2tYORuEXNt","I Am Not A Human Being (Explicit Version)","spotify:artist:55Aa2cqylxrFIXC767Z865","Lil Wayne","2010-01-01","https://i.scdn.co/image/ab67616d0000b2736f308b432642d42e71a1d35c","1","1","262440","https://p.scdn.co/mp3-preview/9f2881d30e76dc0b08cb99010273e5eb1096fd71?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51000569","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:32cgqgnJhHvePWQGEyEpc7","I'm Single","spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:3TVXtAsR1Inumwj472S9r4","Lil Wayne, Drake","spotify:album:5MLkrJJbuzSv2tYORuEXNt","I Am Not A Human Being (Explicit Version)","spotify:artist:55Aa2cqylxrFIXC767Z865","Lil Wayne","2010-01-01","https://i.scdn.co/image/ab67616d0000b2736f308b432642d42e71a1d35c","1","5","333040","https://p.scdn.co/mp3-preview/69f94da729a08ed8d3ad0cb45585dccbfa41a79b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","USCM51000573","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:3q2NeHhnBXrsphLcY4Exxj","I Invented Sex (feat. Drake)","spotify:artist:2iojnBLj0qIMiKPvVhLnsH, spotify:artist:3TVXtAsR1Inumwj472S9r4","Trey Songz, Drake","spotify:album:1mSsccWmWvV5PWRGNdqjmZ","Ready","spotify:artist:2iojnBLj0qIMiKPvVhLnsH","Trey Songz","2009-08-31","https://i.scdn.co/image/ab67616d0000b2738598603d092c04d26b7066f6","1","3","247933","https://p.scdn.co/mp3-preview/fef5576f494311ed93dcd42f20567aa130b61fe5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USAT20902612","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:7gHiHpAdJ0umvsiypbLFc6","Its You","spotify:artist:25p9QkLW55AiHny5Bn6Un8, spotify:artist:3TVXtAsR1Inumwj472S9r4","Tone Montana, Drake","spotify:album:6rk2a280PeuLEumZQS7Vev","Tha General","spotify:artist:25p9QkLW55AiHny5Bn6Un8","Tone Montana","2009-12-20","https://i.scdn.co/image/ab67616d0000b2739a750d225aa318c92b7981d6","1","8","226951","","false","0","USQY51000669","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:4rdPNHlIYUbSfa4iuQ7ccz","Mr. Wrong","spotify:artist:1XkoF8ryArs86LZvFOkbyr, spotify:artist:3TVXtAsR1Inumwj472S9r4","Mary J. Blige, Drake","spotify:album:7wCJISfbEMViKgxvn984Jw","My Life II...The Journey Continues (Act 1)","spotify:artist:1XkoF8ryArs86LZvFOkbyr","Mary J. Blige","2011-01-01","https://i.scdn.co/image/ab67616d0000b273adbb6a6bbd317655bccff7f0","1","9","241866","https://p.scdn.co/mp3-preview/aff6a7446ace1502d312c38b7045a8d1da013ec6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USUM71116429","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:6dRnCe4S9UhKHqLnAgniGE","So Good","spotify:artist:0omFWrLn7oQeN8BuSOcP1P, spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:3TVXtAsR1Inumwj472S9r4","Shanell, Lil Wayne, Drake","spotify:album:43YgS0lsBYVQwUlLaAzekJ","So Good","spotify:artist:0omFWrLn7oQeN8BuSOcP1P","Shanell","2011-01-01","https://i.scdn.co/image/ab67616d0000b273a8526eadcb2efc7c4eeb7070","1","1","257693","https://p.scdn.co/mp3-preview/e2c6159c485329d97ada5d818529879aa34624e2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51100504","spotify:user:pivimkh","2015-02-27T16:12:59Z"
"spotify:track:0qehPQ9QXgOy3pcQFE322F","Come Real (feat. Drake)","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:4LnScROryou51oJ1wcqSzP","Space Odyssey","spotify:artist:35mNYUYVbPGwDcXTMV590e","JayE","2011-04-28","https://i.scdn.co/image/ab67616d0000b273419af428def6a136050b67cf","1","17","219534","","false","0","TCAAX1184118","spotify:user:pivimkh","2015-02-27T16:12:59Z"
