"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:3LiceACnr4J5R6BHVJFpka","6 A.M.","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F","Night Skinny, Guè, Izi","spotify:album:6Q8K8bJqN7f0P90NcFOJtS","Pezzi","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2017-12-08","https://i.scdn.co/image/ab67616d0000b273b432a6fc4843ab0e6788d9f8","1","5","279093","https://p.scdn.co/mp3-preview/8300ecfc1479768df6e90ce8b96ca90bb80327d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITIWE1700039","spotify:user:11135692880","2022-08-15T03:45:57Z"
"spotify:track:5tlRHNdTy4la5CuTkbYeQE","come fa1","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","spotify:album:42wflBbrb9OchJfd3qiGRO","23 6451","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","2019-11-15","https://i.scdn.co/image/ab67616d0000b27337baa3bdecc1dc19f7364d82","1","1","128774","https://p.scdn.co/mp3-preview/d859b15df09e8930131ff69e7cf4dc1134e70c04?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","ITB001900527","spotify:user:11135692880","2022-08-15T03:46:22Z"
"spotify:track:3BPXy72b2d6lBHFOHHf9l6","Dare Gas (Veloce)","spotify:artist:63iLDTZb43E6k8Ign6voma","Quentin40","spotify:album:4vvOfqHz1Cecr16jBoVnHn","Dare Gas (Veloce)","spotify:artist:63iLDTZb43E6k8Ign6voma","Quentin40","2020-11-12","https://i.scdn.co/image/ab67616d0000b273a9f8d6efea16060e58801452","1","1","131677","https://p.scdn.co/mp3-preview/be9c7f0bbbaa1bbac97408aabc94fb2e6db6b368?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","ITUM72001185","spotify:user:11135692880","2022-08-15T03:46:47Z"
"spotify:track:6DjMUbBL4Bqg32cq6FmwyA","Non Ho Eroi","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","spotify:album:2E7FoEPUap1gOqOQOgQWqc","Che io ci aiuti","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-07-24","https://i.scdn.co/image/ab67616d0000b273ac23cf0333827ba2da5f5f0b","1","6","223913","https://p.scdn.co/mp3-preview/22e653260d03cb1eed9faaf61fb9c36efa0cde74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ITB002000424","spotify:user:11135692880","2022-08-15T03:47:02Z"
"spotify:track:5YxP1CkunbhUQVvctFOHa7","fuck 3x","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","spotify:album:42wflBbrb9OchJfd3qiGRO","23 6451","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","2019-11-15","https://i.scdn.co/image/ab67616d0000b27337baa3bdecc1dc19f7364d82","1","3","161266","https://p.scdn.co/mp3-preview/55b9e1f3248657f2bfbae645ef3de8cf6d157819?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","ITB001900529","spotify:user:11135692880","2022-08-15T03:48:30Z"
"spotify:track:0xD1pdwAdoa6SrBPoOyHDz","SOGNI MATTI (feat. Leon Faun & Drast)","spotify:artist:0hk4xVujcyOr6USD95wcWb, spotify:artist:4e250LmaRPGcp0rbUbJtJm, spotify:artist:14XRgLXin9R3eKTNXBNwos","Sick Luke, Drast, Leon Faun","spotify:album:56BOavUTudaNHQWLLb9IVJ","X2","spotify:artist:0hk4xVujcyOr6USD95wcWb","Sick Luke","2022-01-07","https://i.scdn.co/image/ab67616d0000b2731d4696fae7a634399b6ae5e5","1","10","197009","https://p.scdn.co/mp3-preview/59d7f3ab0893b8fbd5d0bc50c0bf00983f718967?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITB262101050","spotify:user:11135692880","2022-08-15T03:48:49Z"
"spotify:track:3me7fQdjgO8NHscb3xPaBa","BRAVI A CADERE - I polmoni","spotify:artist:5AZuEF0feCXMkUCwQiQlW7","Marracash","spotify:album:3ZOt77e63uMgJXU7xcFpqu","Persona","spotify:artist:5AZuEF0feCXMkUCwQiQlW7","Marracash","2020-03-27","https://i.scdn.co/image/ab67616d0000b2733661bb9255ab380bef12d981","1","6","200214","https://p.scdn.co/mp3-preview/9b348b37dee32e327721cdff5b86bbc939e2a3ea?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","ITUM71901143","spotify:user:11135692880","2022-08-15T03:48:58Z"
"spotify:track:5QCca9VwJuWmQmbjM4jVlO","Lontana da me","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:22WXh5xmgxGneuv5QFjwj5","Non erano fiori","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2013-06-11","https://i.scdn.co/image/ab67616d0000b27321df1eeced91a43af0cecd31","1","2","223053","https://p.scdn.co/mp3-preview/138109214ff9ec5eaed75b133c2af0c26f842314?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ITB261300060","spotify:user:11135692880","2022-08-15T03:49:11Z"
"spotify:track:6L9c3eo0Mcfmom3QqsGN0j","Fiori Del Male (feat.Sfera Ebbasta)","spotify:artist:4CuMwzDzEdlUJMEna38VQ0, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Dark Polo Gang, Sfera Ebbasta","spotify:album:6dcABz37PK2Q9bnv8kYTt0","The Dark Album","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-10-31","https://i.scdn.co/image/ab67616d0000b273ca518a2098eec302ec22584b","1","10","188145","https://p.scdn.co/mp3-preview/c7944f732490f5bb7e17e95b962b927b4d84f23b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","QMEU31708006","spotify:user:11135692880","2022-08-15T03:50:04Z"
"spotify:track:4b5XH9iCwKMxTFMYeVouUk","La strada è mia","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:22WXh5xmgxGneuv5QFjwj5","Non erano fiori","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2013-06-11","https://i.scdn.co/image/ab67616d0000b27321df1eeced91a43af0cecd31","1","10","274293","https://p.scdn.co/mp3-preview/07b309d71cf8eb9fdfe4b5668e05d10f0a2abcc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","ITB261300120","spotify:user:11135692880","2022-08-15T03:50:41Z"
"spotify:track:3dC3TtjRwzTKXpb9LUsR6k","Cosa mi manchi a fare - From the Rooftop - Cover","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:4gvS85fauC6ANj6znGLBmi","From the Rooftop","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2016-12-02","https://i.scdn.co/image/ab67616d0000b273db792ab6156a6ce451e03323","1","2","182500","https://p.scdn.co/mp3-preview/b9b688dbc0f62b890a798dcc8207fbc309ad9cc3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITB261601660","spotify:user:11135692880","2022-08-15T03:51:07Z"
"spotify:track:5zQ5HTuMild6sdRRHL9kXk","Clean – feat. Ketama126","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:5YV5crRpcdknHgEzystZHr","Bresh, Ketama126, SHUNE","spotify:album:2E7FoEPUap1gOqOQOgQWqc","Che io ci aiuti","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-07-24","https://i.scdn.co/image/ab67616d0000b273ac23cf0333827ba2da5f5f0b","1","3","172196","https://p.scdn.co/mp3-preview/a992c40453aa6d16af6599e601da96a3e268e147?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ITB002000421","spotify:user:11135692880","2022-08-15T03:51:58Z"
"spotify:track:6NnO2rbViEDhX6wewADukc","Casa Mia (feat. Luchè & Capo Plaza)","spotify:artist:49UAapOfpOg1ZOU4xf2NgY, spotify:artist:3yiEJ9SByXZMXTwaKdVFN4, spotify:artist:5SulO4l40qDuV9zUGLZx7n","Noyz Narcos, Luchè, Capo Plaza","spotify:album:1o6bsMz4Zj1S1eLC4y5uaJ","Enemy","spotify:artist:49UAapOfpOg1ZOU4xf2NgY","Noyz Narcos","2018-04-13","https://i.scdn.co/image/ab67616d0000b2738161f0d9060f448727138805","1","4","162160","https://p.scdn.co/mp3-preview/9be53d2ddf4b962293e0db4837f1d516cf065790?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","ITDF61877040","spotify:user:11135692880","2022-08-15T03:51:59Z"
"spotify:track:7CZVLSyTdWI3QmlpR5Moen","Picasso","spotify:artist:0CXnO9kUawdDjzToSqCC3p","Disme","spotify:album:1PIiiuL1g01roBNnUejRA6","Malverde","spotify:artist:0CXnO9kUawdDjzToSqCC3p","Disme","2020-12-11","https://i.scdn.co/image/ab67616d0000b27390a1bb5a4616bd53a496a41c","1","15","163291","https://p.scdn.co/mp3-preview/869a5a7245cd537552fb8fbc62f63978d1e34070?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","DGA052017178","spotify:user:11135692880","2022-08-15T03:52:04Z"
"spotify:track:02RqtP0fB5SYyct2woM4Bw","Nè Cura Nè Luogo","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:3hBQ4zniNdQf1cqqo6hzuW","Marracash, Salmo","spotify:album:6oEroJCKNSoYDi4LfnQTir","King Del Rap","spotify:artist:5AZuEF0feCXMkUCwQiQlW7","Marracash","2011-01-01","https://i.scdn.co/image/ab67616d0000b27367b14526f66e83d0af9898bc","1","11","264320","https://p.scdn.co/mp3-preview/9b306e206c3f41423e4fecece7bc0cbd0fdedb7e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","ITUM71100673","spotify:user:11135692880","2022-08-15T03:52:11Z"
"spotify:track:00TcjS8c5cOEnh75L7X35P","2004-2005 (feat. Tutti Fenomeni)","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM, spotify:artist:13jvLDXME7yplEwCweRivE","Tauro Boys, Tutti Fenomeni","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","9","183529","https://p.scdn.co/mp3-preview/2a176ae835cc76a40dc2eb749027d5d5eb4ad0f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ITDF61877075","spotify:user:11135692880","2022-08-15T03:52:17Z"
"spotify:track:7L8cIUKXToCr6PV9hFoX3Q","Cosa mi manchi a fare","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","spotify:album:11dh7pT3FRrGkI3TXl0e4k","Mainstream (Deluxe Edition)","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","2016-06-03","https://i.scdn.co/image/ab67616d0000b2738417b499a1b885a9300a91eb","1","2","169306","https://p.scdn.co/mp3-preview/a5e8b98ae6ae1ccf226577060b84f878c9757a96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","ITL771502058","spotify:user:11135692880","2022-08-15T03:52:44Z"
"spotify:track:48Nh04YgUsE4b5V3y9sIdD","Gaetano","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","spotify:album:11dh7pT3FRrGkI3TXl0e4k","Mainstream (Deluxe Edition)","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","2016-06-03","https://i.scdn.co/image/ab67616d0000b2738417b499a1b885a9300a91eb","1","1","242320","https://p.scdn.co/mp3-preview/c18e791a4ab69c5d7c7da87d9e2946f7b7a7c768?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","ITL771502057","spotify:user:11135692880","2022-08-15T03:52:57Z"
"spotify:track:18NBoQ9SyURVcsPW6sP8tv","Frosinone","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","spotify:album:11dh7pT3FRrGkI3TXl0e4k","Mainstream (Deluxe Edition)","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","2016-06-03","https://i.scdn.co/image/ab67616d0000b2738417b499a1b885a9300a91eb","1","6","189440","https://p.scdn.co/mp3-preview/cbbf4c93addb0f83454da7acb7476b84e2b6b78a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","ITL771502062","spotify:user:11135692880","2022-08-15T03:53:16Z"
"spotify:track:2eGCc9zvaUKzd3oKwQNwXW","Oroscopo (feat. Takagi & Ketra) - Ghost track","spotify:artist:582KhTHEVOONNQLmQ5612r, spotify:artist:76UCIJTB0jcJvBaL0CdIqx","Calcutta , Takagi & Ketra","spotify:album:66rNdbXzyTcKIfLE4NYVmW","Oroscopo (feat. Takagi & Ketra) [Ghost track]","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","2016-05-13","https://i.scdn.co/image/ab67616d0000b273bd129ef7fb640f4574879811","1","1","198292","https://p.scdn.co/mp3-preview/48799067ac245110f2c6bd516b159d233b54c2d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITM381600065","spotify:user:11135692880","2022-08-15T03:53:25Z"
"spotify:track:5GoGjEsPvr0McJQiGGCnws","Man Listen","spotify:artist:0FOWNUFHPnMy0vOw1siGqi","Belly","spotify:album:1AAaWeadQaRO6Vab1u3qyU","Man Listen","spotify:artist:0FOWNUFHPnMy0vOw1siGqi","Belly","2017-08-25","https://i.scdn.co/image/ab67616d0000b2731a06b15aacd1598c5f7e3d95","1","1","183920","https://p.scdn.co/mp3-preview/6d66ef2bda95ebf6f2b95012870febf9c5e32c83?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","QMJMT1701389","spotify:user:11135692880","2022-08-15T03:53:54Z"
"spotify:track:5bePAvg3OIBTCmWB9j430m","Immigration To The Trap","spotify:artist:0FOWNUFHPnMy0vOw1siGqi","Belly","spotify:album:04XJbeTbd7CvN0eXwe4K8P","Mumble Rap","spotify:artist:0FOWNUFHPnMy0vOw1siGqi","Belly","2017-10-06","https://i.scdn.co/image/ab67616d0000b273fcb038d76c01e53d5154302b","1","1","113520","https://p.scdn.co/mp3-preview/ee4df5021ab7cf26b852e1512806c2f9e988f8c7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","QMJMT1701397","spotify:user:11135692880","2022-08-15T03:54:12Z"
"spotify:track:3Wvq89A8v9p6xaX5sjamSP","Mumble Rap","spotify:artist:0FOWNUFHPnMy0vOw1siGqi","Belly","spotify:album:04XJbeTbd7CvN0eXwe4K8P","Mumble Rap","spotify:artist:0FOWNUFHPnMy0vOw1siGqi","Belly","2017-10-06","https://i.scdn.co/image/ab67616d0000b273fcb038d76c01e53d5154302b","1","4","163026","https://p.scdn.co/mp3-preview/15f694d85c83715435f72b21c6bfd992766acb52?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","QMJMT1701400","spotify:user:11135692880","2022-08-15T03:54:12Z"
"spotify:track:65gARbuxGnLiqGAhk34Plt","VENEZIA","spotify:artist:0ffKEtMDnROKWyJtXUnLbJ","Dani Faiv","spotify:album:2j8CXM7EnpvOvvqxasj7Jt","FAIV","spotify:artist:0ffKEtMDnROKWyJtXUnLbJ","Dani Faiv","2022-06-03","https://i.scdn.co/image/ab67616d0000b27329b656f9cb81ce5538e3a7d4","1","5","160243","https://p.scdn.co/mp3-preview/d208f67eb504806d72d1098f73800e26297e1c94?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITB002200203","spotify:user:11135692880","2022-08-15T03:55:14Z"
"spotify:track:25nzKGDiua1lE9Qo5V19GL","Young Blood","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","spotify:album:5ImvJCAX33Pt2XGMaYaMia","Passive Me, Aggressive You","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","2010","https://i.scdn.co/image/ab67616d0000b273494e33d225ef37180f88c8ce","1","7","246600","https://p.scdn.co/mp3-preview/d90ad1c04bdbaa1f23775f6e450bb6ef4700feb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","NZNK11000001","spotify:user:11135692880","2022-08-15T03:55:41Z"
"spotify:track:1GzeyDrul7da45BQASLiKL","Hearts Like Ours","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","spotify:album:50gVKxoJ6fY4nsCAgjQZFc","In Rolling Waves","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","2013-01-01","https://i.scdn.co/image/ab67616d0000b2738b089af7b06bec4e65a6eb4f","1","2","272053","https://p.scdn.co/mp3-preview/612e033ff1747b76d69b184a01a9f66900aa634e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBUM71304340","spotify:user:11135692880","2022-08-15T03:55:41Z"
"spotify:track:0w21XZhGlmIexgtDpmtnzT","L.S.F.","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:4RVNd8UwGiAqzfPjbgv0O3","Kasabian/Empire","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2004","https://i.scdn.co/image/ab67616d0000b273ec71b6ad37827ed4ff4c04d1","1","5","196853","https://p.scdn.co/mp3-preview/7228358dae49d6d078677e56da7ad8517b7946c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBARL0400609","spotify:user:11135692880","2022-08-15T03:56:05Z"
"spotify:track:10y452DRiLSzDQAcX2Ek2j","Oh Cacchio","spotify:artist:14XRgLXin9R3eKTNXBNwos, spotify:artist:1GDpBWbNymzzLV7BHzaTBL","Leon Faun, Duffy","spotify:album:6Q47uXONhD3lCI2p0Z9Oro","Oh Cacchio","spotify:artist:14XRgLXin9R3eKTNXBNwos, spotify:artist:1GDpBWbNymzzLV7BHzaTBL","Leon Faun, Duffy","2019-11-29","https://i.scdn.co/image/ab67616d0000b2738135527ce66c8bd6fe266917","1","1","129624","https://p.scdn.co/mp3-preview/9fd7fcf1aeeed406bb6951b913b8665c519d9ac7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITOL61900006","spotify:user:11135692880","2022-08-15T03:56:39Z"
"spotify:track:68pDfyeKOAV9ZchmwP2csr","Buonanotte (feat. Maruego) [Scratch by Telaviv]","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:26Db0VeiqD1i5GRFjUww3I","Emis Killa, Maruego","spotify:album:2goDKoHetJSDYCxZq9h17h","Terza Stagione","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G","Emis Killa","2016-10-14","https://i.scdn.co/image/ab67616d0000b273d4925a77400252d9922419f9","1","15","228586","https://p.scdn.co/mp3-preview/cb82e33ac3a728f4821ceaee2af1fcf9c5350e00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ITB261601320","spotify:user:11135692880","2022-08-15T03:56:59Z"
"spotify:track:06fglfpCAtDtmlyfJYgA01","Save Your Tears","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:5L5evi5tJPh8WaEFAQp7Tp","The Highlights","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2021-02-05","https://i.scdn.co/image/ab67616d0000b27312a76d1b13ef07188f7dfbc9","1","1","215627","https://p.scdn.co/mp3-preview/59b0119674967b351e2f367041d8fefd77e87db6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USUG12000658","spotify:user:11135692880","2022-08-15T03:58:47Z"
"spotify:track:0djfvA3c8AxxlQolu6zn6K","Blinding Lights","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:5L5evi5tJPh8WaEFAQp7Tp","The Highlights","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2021-02-05","https://i.scdn.co/image/ab67616d0000b27312a76d1b13ef07188f7dfbc9","1","2","200045","https://p.scdn.co/mp3-preview/deb0fb99d88264e4bfbf0b5c366fa69b121d830d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USUG11904206","spotify:user:11135692880","2022-08-15T03:58:47Z"
"spotify:track:463Zbb2V5mG4mFflg2RS41","Can't Feel My Face","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:5L5evi5tJPh8WaEFAQp7Tp","The Highlights","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2021-02-05","https://i.scdn.co/image/ab67616d0000b27312a76d1b13ef07188f7dfbc9","1","4","213525","https://p.scdn.co/mp3-preview/5badff48b4aae24ff01d51401f892ce84ae18c45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USUG11500741","spotify:user:11135692880","2022-08-15T03:58:47Z"
"spotify:track:23Gv9vq4FurPK6np6xX0Bi","I Feel It Coming","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","The Weeknd, Daft Punk","spotify:album:5L5evi5tJPh8WaEFAQp7Tp","The Highlights","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2021-02-05","https://i.scdn.co/image/ab67616d0000b27312a76d1b13ef07188f7dfbc9","1","5","269176","https://p.scdn.co/mp3-preview/e9ab708aa9222fe0be069fbdbe34674ab691ee22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USUG11601012","spotify:user:11135692880","2022-08-15T03:58:47Z"
"spotify:track:38JOdzBE9kPj5UhKtqIIqQ","Starboy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","The Weeknd, Daft Punk","spotify:album:5L5evi5tJPh8WaEFAQp7Tp","The Highlights","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2021-02-05","https://i.scdn.co/image/ab67616d0000b27312a76d1b13ef07188f7dfbc9","1","6","230461","https://p.scdn.co/mp3-preview/508e00c3470094feec0ad425f29c22f0f6fa217e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USUG11600976","spotify:user:11135692880","2022-08-15T03:58:47Z"
"spotify:track:67HlBRWRSjAHY2ujn6eOan","Often","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:5L5evi5tJPh8WaEFAQp7Tp","The Highlights","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2021-02-05","https://i.scdn.co/image/ab67616d0000b27312a76d1b13ef07188f7dfbc9","1","9","249109","https://p.scdn.co/mp3-preview/32948694e4b9d97296bf33a46c0d7d306d48c549?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USUG11401323","spotify:user:11135692880","2022-08-15T03:58:47Z"
"spotify:track:33kxP9sQOzB3fRL8zl17uK","The Hills","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:5L5evi5tJPh8WaEFAQp7Tp","The Highlights","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2021-02-05","https://i.scdn.co/image/ab67616d0000b27312a76d1b13ef07188f7dfbc9","1","10","242290","https://p.scdn.co/mp3-preview/5c3111ac059deeee676b46af84276838df13222c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","USUG11500737","spotify:user:11135692880","2022-08-15T03:58:47Z"
"spotify:track:0nrRP2bk19rLc0orkWPQk2","Wake Me Up","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:2H6i2CrWgXE1HookLu8Au0","True","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2013-01-01","https://i.scdn.co/image/ab67616d0000b273e14f11f796cef9f9a82691a7","1","1","247426","https://p.scdn.co/mp3-preview/231af03bbd2ec7f655575800e54a00633d7d9eac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","SEUM71301326","spotify:user:11135692880","2022-08-15T03:59:08Z"
"spotify:track:0ct6r3EGTcMLPtrXHDvVjc","The Nights","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:0h2knr6qpiAq0tV5ri5JMF","The Days / Nights","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2014-01-01","https://i.scdn.co/image/ab67616d0000b2730ae4f4d42e4a09f3a29f64ad","1","2","176658","https://p.scdn.co/mp3-preview/7866e9567e7398035a01f663104ea1c5c28d11b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","CH3131340464","spotify:user:11135692880","2022-08-15T03:59:08Z"
"spotify:track:2P4OICZRVAQcYAV2JReRfj","Waiting For Love","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:7dqftJ3kas6D0VAdmt3k3V","Stories","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2015-10-02","https://i.scdn.co/image/ab67616d0000b2735393c5d3cac806092a9bc468","1","1","230613","https://p.scdn.co/mp3-preview/f21c0795c2421dc2f13be21ce15a2478ba914920?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","CHB701400134","spotify:user:11135692880","2022-08-15T03:59:08Z"
"spotify:track:5UqCQaDshqbIk3pkhy4Pjg","Levels - Radio Edit","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:1OEGfToF7QbjUgyxMAnGXg","Levels","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2011-10-28","https://i.scdn.co/image/ab67616d0000b273ffb343926530168be4724dd4","1","1","199906","https://p.scdn.co/mp3-preview/6f972a909a0afdc26ae7a6c456e6722a5536e66d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","SEUM71100962","spotify:user:11135692880","2022-08-15T03:59:08Z"
"spotify:track:4lhqb6JvbHId48OUJGwymk","Hey Brother","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:2H6i2CrWgXE1HookLu8Au0","True","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2013-01-01","https://i.scdn.co/image/ab67616d0000b273e14f11f796cef9f9a82691a7","1","3","255093","https://p.scdn.co/mp3-preview/b0f7ab0efb90d7df8535784a2187034e70d0ab24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","CH3131340084","spotify:user:11135692880","2022-08-15T03:59:08Z"
"spotify:track:2x0RZdkZcD8QRI53XT4GI5","SOS (feat. Aloe Blacc)","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:0id62QV2SZZfvBn9xpmuCl","Avicii, Aloe Blacc","spotify:album:6Ad1E9vl75ZB3Ir87zwXIJ","TIM","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2019-06-06","https://i.scdn.co/image/ab67616d0000b273660ee24281a547103f466ff5","1","3","157202","https://p.scdn.co/mp3-preview/5f708e2e99298b3ff1842b5c2da565dbd7b1f608?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","SE5R71900201","spotify:user:11135692880","2022-08-15T03:59:08Z"
"spotify:track:6qcuRcbz8DCLG6nG4or8Uo","Cherry Hill","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","spotify:album:0lUL92det7mZ4DaHYmiUEC","There's Really A Wolf","spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS","Russ","2017-05-05","https://i.scdn.co/image/ab67616d0000b273cb045e684adce8d49ada4045","1","4","222453","https://p.scdn.co/mp3-preview/026765be181da2861a897ebbf310583d5ab74e2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USSM11703766","spotify:user:11135692880","2022-08-15T03:59:35Z"
