"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:6kwAbEjseqBob48jCus7Sz","Elastic Heart","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","spotify:album:3xFSl9lIRaYXIYkIn3OIl9","1000 Forms Of Fear","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","2014-07-04","https://i.scdn.co/image/ab67616d0000b2735d199c9f6e6562aafa5aa357","1","8","257200","https://p.scdn.co/mp3-preview/e5209a8f3f3e5b0d4d64e16354dbe532964ad350?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USRC11400976","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2U8NXPTXZWG2O0ye2sYRiH","I Love It (feat. Charli XCX)","spotify:artist:1VBflYyxBhnDc9uVib98rw, spotify:artist:25uiPmTg16RbhZWAqwLBy5","Icona Pop, Charli xcx","spotify:album:3qpAHoOLWeXRNTaGzeYf13","THIS IS... ICONA POP","spotify:artist:1VBflYyxBhnDc9uVib98rw","Icona Pop","2013-08-27","https://i.scdn.co/image/ab67616d0000b27323619cddce5953910a4bde14","1","1","157152","https://p.scdn.co/mp3-preview/429e91c9cdcf45a97960ab87560953e894aac997?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","SEWEE1200301","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:7ks6AZmFcm3Y6PGGxGSmlB","Where Them Girls At (feat. Nicki Minaj & Flo Rida)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:0jnsk9HBra6NMjO2oANoPY, spotify:artist:0hCNtLu0JehylgoiP8L4Gh","David Guetta, Flo Rida, Nicki Minaj","spotify:album:4bTjdxhRRUiWfwj200f9Kl","Nothing but the Beat (Ultimate Edition)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2012-12-07","https://i.scdn.co/image/ab67616d0000b2735c8cfe4b2c4aa89c9c92108e","1","10","194840","https://p.scdn.co/mp3-preview/66097ef2519b9e7227e7362ccb5b039e50be3eca?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","FRZID1100110","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:0AS63m1wHv9n4VVRizK6Hc","Mercy","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","spotify:album:3wBabo4pmzsYjALMSKY7Iq","Illuminate (Deluxe)","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","2017-04-20","https://i.scdn.co/image/ab67616d0000b273ea3ef7697cfd5705b8f47521","1","3","208733","https://p.scdn.co/mp3-preview/7814718df164c0b2e3543430b3482b4b6f6f5717?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUM71603531","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:6RtPijgfPKROxEzTHNRiDp","Rude","spotify:artist:0DxeaLnv6SyYk2DOqkLO8c","MAGIC!","spotify:album:0RZ4Ct4vegYBmL9g88TBNi","Don't Kill the Magic","spotify:artist:0DxeaLnv6SyYk2DOqkLO8c","MAGIC!","2014-06-25","https://i.scdn.co/image/ab67616d0000b273604f8ac39f15d287e251f193","1","1","224840","https://p.scdn.co/mp3-preview/7cdc54190cf06e5269d8406c5a7bba71a7e04cf1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","CAV161300016","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:1mKXFLRA179hdOWQBwUk9e","Just Give Me a Reason (feat. Nate Ruess)","spotify:artist:1KCSPY1glIKqW2TotWuXOR, spotify:artist:1qUjOF5fzrpoNycD36b2jZ","P!nk, Nate Ruess","spotify:album:2Q9oTK48eb85waX1fFJsvj","The Truth About Love","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","2012-09-18","https://i.scdn.co/image/ab67616d0000b2739d0f0d226987b449808e7b6f","1","4","242733","https://p.scdn.co/mp3-preview/15d9c5b414a7bdd68492800e76ad51a3bc8db576?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USRC11200786","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:1rqqCSm0Qe4I9rUvWncaom","High Hopes","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","spotify:album:6ApYSpXF8GxZAgBTHDzYge","Pray for the Wicked","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","2018-06-22","https://i.scdn.co/image/ab67616d0000b273c5148520a59be191eea16989","1","4","190946","https://p.scdn.co/mp3-preview/f6995ad54d79b7ffaf0da6833409666ada11a173?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USAT21801174","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","Electric Love","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","spotify:album:17l7MIu0Jh0tdgK7or9ovw","Dopamine","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","2015-10-16","https://i.scdn.co/image/ab67616d0000b273cc2cf912462d8ae4ef856434","1","3","218106","https://p.scdn.co/mp3-preview/9e25bcbff5c6e56abf6370656d6255fd7a766d9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUM71416307","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3JvKfv6T31zO0ini8iNItO","Another Love","spotify:artist:2txHhyCwHjUEpJjWrEyqyX","Tom Odell","spotify:album:0Gf1yE895FKK4YWVRuAeg8","Long Way Down (Deluxe)","spotify:artist:2txHhyCwHjUEpJjWrEyqyX","Tom Odell","2013-06-24","https://i.scdn.co/image/ab67616d0000b2731917a0f3f4152622a040913f","1","3","244360","https://p.scdn.co/mp3-preview/0369cb748bc968ffd34fb4ac60f5403f2aad032f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","87","GBARL1300107","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:40YcuQysJ0KlGQTeGUosTC","Me, Myself & I","spotify:artist:02kJSzxNuaWGqwubyUba0Z, spotify:artist:64M6ah0SkkRsnPGtGiRAbb","G-Eazy, Bebe Rexha","spotify:album:09Q3WwGYsQe5ognkvVkmCu","When It's Dark Out","spotify:artist:02kJSzxNuaWGqwubyUba0Z","G-Eazy","2015-12-04","https://i.scdn.co/image/ab67616d0000b27398acfa8c055deedc25e6081d","1","3","251466","https://p.scdn.co/mp3-preview/ea733ebf4d40c173af190a73c375b51d316e5442?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USRC11502210","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3LWDPEXEaLBRGNLbdcbwBR","Mr. Saxobeat - Radio Edit","spotify:artist:0BmLNz4nSLfoWYW1cYsElL","Alexandra Stan","spotify:album:5K3ZT6CPpaPXanq1lKyRuL","Saxobeats","spotify:artist:0BmLNz4nSLfoWYW1cYsElL","Alexandra Stan","2011-11-16","https://i.scdn.co/image/ab67616d0000b273b787b5b057751c4d5bb5de54","1","1","195105","https://p.scdn.co/mp3-preview/c6074d24a6466cf2f7e978e10b52272cf5ffe303?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","ROCRP1002864","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:1tNJrcVe6gwLEiZCtprs1u","3 Nights","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","spotify:album:1DNx0H5ZX1ax3yyRwtgT4S","Don't Forget About Me, Demos","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","2018-10-16","https://i.scdn.co/image/ab67616d0000b2734a42166d927b3acce345c5c0","1","1","177666","https://p.scdn.co/mp3-preview/8325ba1536d8717e84cc033a80928331c2a8551a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USQX91802455","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:0vbtURX4qv1l7besfwmnD8","I Took A Pill In Ibiza - Seeb Remix","spotify:artist:2KsP6tYLJlTBvSUxnwlVWa, spotify:artist:5iNrZmtVMtYev5M9yoWpEq","Mike Posner, Seeb","spotify:album:6Phl1V5P0sPrWJytXHGFeO","At Night, Alone.","spotify:artist:2KsP6tYLJlTBvSUxnwlVWa","Mike Posner","2016-05-06","https://i.scdn.co/image/ab67616d0000b2731db27fa11dbafa67857da8f3","1","13","197933","https://p.scdn.co/mp3-preview/7bae6aac6d699135151854e9e3e5ae78f1a244f5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USUM71509342","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3QGsuHI8jO1Rx4JWLUh9jd","Treat You Better","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","spotify:album:1ne2D0NxoGyZd31gAM4HNd","Illuminate","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","2017-04-20","https://i.scdn.co/image/ab67616d0000b2731376b4b16f4bfcba02dc571b","1","4","187973","https://p.scdn.co/mp3-preview/964acb3eecee3568fb10baf97d094b34887fb292?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USUM71604711","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:7fBv7CLKzipRk6EC6TWHOB","The Hills","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:0P3oVJBFOv3TDXlYRhGL7s","Beauty Behind The Madness","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2015-08-28","https://i.scdn.co/image/ab67616d0000b2737fcead687e99583072cc217b","1","5","242253","https://p.scdn.co/mp3-preview/30a8d26fa2b2e9a5a01007d71783510180e677ab?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USUG11500737","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:7MmG8p0F9N3C4AXdK6o6Eb","Outside (feat. Ellie Goulding)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Calvin Harris, Ellie Goulding","spotify:album:48zisMeiXniWLzOQghbPqS","Motion","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2014-10-31","https://i.scdn.co/image/ab67616d0000b2738fba5806a323efd272677c4d","1","6","227266","https://p.scdn.co/mp3-preview/bb032e25471de6482ac8200e690bb1433d3166ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBARL1401201","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:0e7ipj03S05BNilyu5bRzt","rockstar (feat. 21 Savage)","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1URnnhqYAYcrqrcwql10ft","Post Malone, 21 Savage","spotify:album:6trNtQUgC8cgbWcqoMYkOR","beerbongs & bentleys","spotify:artist:246dkjvS1zLTtiykXe5h60","Post Malone","2018-04-27","https://i.scdn.co/image/ab67616d0000b273b1c4b76e23414c9f20242268","1","6","218146","https://p.scdn.co/mp3-preview/beb04a51a925ea2ed2fb7c2363b7b3fa37ebc89b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USUM71710087","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:7pYfyrMNPn3wtoCyqcTVoI","Moves Like Jagger - Studio Recording From ""The Voice"" Performance","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS","Maroon 5, Christina Aguilera","spotify:album:1snrPQMoTrBsKl73wzSxbn","Hands All Over (Revised International Standard version)","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","2010","https://i.scdn.co/image/ab67616d0000b2739585ff55fff75c5c07a619cb","1","13","201493","https://p.scdn.co/mp3-preview/8d8c60dd93ba3d04e8e3c3eaaa8fc4f84d3fd9fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USUM71109132","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Heathens","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:3J8W9AOjQhnBLCX33m3atT","Heathens","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2016-06-16","https://i.scdn.co/image/ab67616d0000b2732ca3ba8f334ca5a5f0312efb","1","1","195920","https://p.scdn.co/mp3-preview/31b8d72a9480d06d28846b843539b8b5e58696db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USAT21601930","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:7lGKEWMXVWWTt3X71Bv44I","Unsteady","spotify:artist:3NPpFNZtSTHheNBaWC82rB","X Ambassadors","spotify:album:7A8fZ2jjiu5heq7wNCutKN","VHS","spotify:artist:3NPpFNZtSTHheNBaWC82rB","X Ambassadors","2015-06-30","https://i.scdn.co/image/ab67616d0000b27352e8aa3275f7a3ee9c1e3628","1","4","193546","https://p.scdn.co/mp3-preview/57e999ab4c8f7315556692682da27b78501d24e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USUM71400108","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:4OSBTYWVwsQhGLF9NHvIbR","Rolling in the Deep","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","spotify:album:5duyQokC4FMcWPYTV9Gpf9","21","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","2011-01-24","https://i.scdn.co/image/ab67616d0000b273164feb363334f93b6458d2a9","1","1","228093","https://p.scdn.co/mp3-preview/d2d7e717c72a4fa08b3a8b22722c7369e8aa587d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBBKS1000335","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:2JzZzZUQj3Qff7wapcbKjc","See You Again (feat. Charlie Puth)","spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:6VuMaDnrHyPL1p4EHjYLi7","Wiz Khalifa, Charlie Puth","spotify:album:5FXIqS1XqbpfOKNoi5VUwS","See You Again (feat. Charlie Puth)","spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:6VuMaDnrHyPL1p4EHjYLi7","Wiz Khalifa, Charlie Puth","2015","https://i.scdn.co/image/ab67616d0000b2734e5df11b17b2727da2b718d8","1","1","229525","https://p.scdn.co/mp3-preview/69c2ac6f1501e5c8bc6970273da5d06fb97a2e76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USAT21703595","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:3dhjNA0jGA8vHBQ1VdD6vV","I Feel It Coming","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","The Weeknd, Daft Punk","spotify:album:2ODvWsOgouMbaA5xf0RkJe","Starboy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2016-11-25","https://i.scdn.co/image/ab67616d0000b2734718e2b124f79258be7bc452","1","18","269186","https://p.scdn.co/mp3-preview/9bc079936914a9af96a94b0158b095abf2452d05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUG11601012","spotify:user:","2024-07-03T16:25:54Z"
"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Sunflower - Spider-Man: Into the Spider-Verse","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX","Post Malone, Swae Lee","spotify:album:4g1ZRSobMefqF6nelkgibi","Hollywood's Bleeding","spotify:artist:246dkjvS1zLTtiykXe5h60","Post Malone","2019-09-06","https://i.scdn.co/image/ab67616d0000b2739478c87599550dd73bfa7e02","1","12","157560","https://p.scdn.co/mp3-preview/3c0788c6aba94192edcb497d9a02075bf76c5400?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USUM71814888","spotify:user:","2024-07-03T16:25:54Z"
