"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0DvqAXyoA7zRB8wgH0DjRO","Ji-Eun's Sunset","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","spotify:album:3M1CEjZiljxpfxoHFHoqNP","Neon Impasse","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2018-07-02","https://i.scdn.co/image/ab67616d0000b2733ec608bff3f0a39db2a947d2","1","1","168813","https://p.scdn.co/mp3-preview/90d37afcadc459caae9543dcb38e7e2093bbd983?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QZDA41863103","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:51aN2Kx6nhHNMNFSBAF11Q","Late Night Earl Grey","spotify:artist:3z82km7NvHtfV4LHwRk072","Chance Thrash","spotify:album:7INgu22jcRjYL47ilVoFJP","Late Night Earl Grey","spotify:artist:3z82km7NvHtfV4LHwRk072","Chance Thrash","2017-11-30","https://i.scdn.co/image/ab67616d0000b273ed82e6ea58a5ecb460f5f0e6","1","1","162868","https://p.scdn.co/mp3-preview/9ffa6e9ce56f55b4bf3fb2906e2ae1149e95b4a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM42K1792802","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:1VNnHEGNRfNURSojq6IHt3","Peach Tea","spotify:artist:3z82km7NvHtfV4LHwRk072, spotify:artist:6gDaEW2210krejRF7D3PrP","Chance Thrash, Vivian Tran","spotify:album:30R6Jlkfw3ujvGTfrSRCDu","Peach Tea","spotify:artist:3z82km7NvHtfV4LHwRk072","Chance Thrash","2017-11-06","https://i.scdn.co/image/ab67616d0000b273f306a3b4b8d69727b78c940d","1","1","177210","https://p.scdn.co/mp3-preview/995bfbc8cecebd7d5405d4ac86bac65b9dda8e4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM42K1726638","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:7nd1FyTWVuVucB4X1dmPG4","In Search of Splintered Memories","spotify:artist:38osEo6ebgNhOrlD5Xi4iZ","Ibrahim","spotify:album:1hgDapZAaRCZyVcxEY46Yw","Recharge","spotify:artist:38osEo6ebgNhOrlD5Xi4iZ","Ibrahim","2019-01-09","https://i.scdn.co/image/ab67616d0000b2737818f2f1049816adf9c35d01","1","1","202835","https://p.scdn.co/mp3-preview/50ac5cf0675e7d9dd0996c124905f8a4de16f5f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QZ4JJ1847769","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:5uXGywh5NF7zI5h1Uyb9mn","The Boy and the Rocketship","spotify:artist:38osEo6ebgNhOrlD5Xi4iZ","Ibrahim","spotify:album:1hgDapZAaRCZyVcxEY46Yw","Recharge","spotify:artist:38osEo6ebgNhOrlD5Xi4iZ","Ibrahim","2019-01-09","https://i.scdn.co/image/ab67616d0000b2737818f2f1049816adf9c35d01","1","2","207687","https://p.scdn.co/mp3-preview/6c671744801e8ce570de0001dc8cf30f7e09135c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","QZ4JJ1847770","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:5SIPduGvNtaoVI6t9Btcub","Interplanetary Detour","spotify:artist:38osEo6ebgNhOrlD5Xi4iZ","Ibrahim","spotify:album:1hgDapZAaRCZyVcxEY46Yw","Recharge","spotify:artist:38osEo6ebgNhOrlD5Xi4iZ","Ibrahim","2019-01-09","https://i.scdn.co/image/ab67616d0000b2737818f2f1049816adf9c35d01","1","3","284187","https://p.scdn.co/mp3-preview/98bb24459cd688f4c8f66f763ebee5f296e67e97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","QZ4JJ1847771","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:0iLwJjpFwk5G2h6BmAELUv","Broken Robot","spotify:artist:38osEo6ebgNhOrlD5Xi4iZ","Ibrahim","spotify:album:1hgDapZAaRCZyVcxEY46Yw","Recharge","spotify:artist:38osEo6ebgNhOrlD5Xi4iZ","Ibrahim","2019-01-09","https://i.scdn.co/image/ab67616d0000b2737818f2f1049816adf9c35d01","1","5","275519","https://p.scdn.co/mp3-preview/1ec20b3b84b9745d3018979ae3ac3c2e260c97d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","QZ4JJ1847773","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:0aw9YBBbnBdhWJhrwcZnui","Tinkering","spotify:artist:38osEo6ebgNhOrlD5Xi4iZ","Ibrahim","spotify:album:1hgDapZAaRCZyVcxEY46Yw","Recharge","spotify:artist:38osEo6ebgNhOrlD5Xi4iZ","Ibrahim","2019-01-09","https://i.scdn.co/image/ab67616d0000b2737818f2f1049816adf9c35d01","1","6","272403","https://p.scdn.co/mp3-preview/c9a9d7c7e64724b51489d559848e20a3daa5d322?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","QZ4JJ1847774","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:7zvZTkXMDZYY1EMbxEVCSg","Land of Petals","spotify:artist:38osEo6ebgNhOrlD5Xi4iZ","Ibrahim","spotify:album:1hgDapZAaRCZyVcxEY46Yw","Recharge","spotify:artist:38osEo6ebgNhOrlD5Xi4iZ","Ibrahim","2019-01-09","https://i.scdn.co/image/ab67616d0000b2737818f2f1049816adf9c35d01","1","7","265726","https://p.scdn.co/mp3-preview/9e523f18fb12ff23a7a1478aea529fc93e122e11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","QZ4JJ1847775","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:7LfptEgoKG57ZToltstW96","Divine Rêverie","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","spotify:album:6t1WHI2hGzhb6PLCO9ySqv","Somnolent Nova","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2019-01-14","https://i.scdn.co/image/ab67616d0000b273e6171b288e06795cd621c270","1","1","240000","https://p.scdn.co/mp3-preview/61eddc1d85d3f36dfcb774846c6bd1b0c1152737?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QZES91896302","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:5qzjaUWNihLEG3dOhRlJ3N","Gossamer Dress","spotify:artist:6yby1ACnfwVigbSSaH3kEQ, spotify:artist:38osEo6ebgNhOrlD5Xi4iZ","City Girl, Ibrahim","spotify:album:6t1WHI2hGzhb6PLCO9ySqv","Somnolent Nova","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2019-01-14","https://i.scdn.co/image/ab67616d0000b273e6171b288e06795cd621c270","1","3","213698","https://p.scdn.co/mp3-preview/e7b5e5e29bb208fba6f6750f4319fb7cb7b35daf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","QZES91896304","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:4VjjGLeZ5ouEmul2B0MAYO","Into My Arms","spotify:artist:6yby1ACnfwVigbSSaH3kEQ, spotify:artist:7eOQk7WIi6DX4QOeMsQTYr","City Girl, ellene","spotify:album:6t1WHI2hGzhb6PLCO9ySqv","Somnolent Nova","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2019-01-14","https://i.scdn.co/image/ab67616d0000b273e6171b288e06795cd621c270","1","7","177297","https://p.scdn.co/mp3-preview/9990de2c28271496342c687e88b20bcafd6a3b5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","QZES91896308","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:3awKiKNIChUkmFcmaY2MNH","Palliative","spotify:artist:6yby1ACnfwVigbSSaH3kEQ, spotify:artist:4bQCZKbtYa0W0hzA7JrpC4","City Girl, tiffi","spotify:album:6t1WHI2hGzhb6PLCO9ySqv","Somnolent Nova","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","2019-01-14","https://i.scdn.co/image/ab67616d0000b273e6171b288e06795cd621c270","1","12","188000","https://p.scdn.co/mp3-preview/40550433542d6bed9f6c3c288c56bc3f10715f2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","QZES91896313","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:2nAfnuSyCNPQTbOuNCX8Pw","lovesick","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA","potsu","spotify:album:53rKqpkiRDYA8lwFtQRh48","lovesick","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA","potsu","2017-05-17","https://i.scdn.co/image/ab67616d0000b2736b24368dbe41969abd9fd7bc","1","1","150966","","false","0","QM42K1717650","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:1DryFlz9GE3GM1FneruABy","gorge","spotify:artist:5XTn5Az9AcSKu0oaauC5ES","quickly\, quickly","spotify:album:5q4UKuEjVFpzZZhGuPWQQ2","gorge","spotify:artist:5XTn5Az9AcSKu0oaauC5ES","quickly\, quickly","2017-09-25","https://i.scdn.co/image/ab67616d0000b273b07b26d06148ef6b4516a832","1","1","181532","https://p.scdn.co/mp3-preview/0f7a1990856da6f7b4b96ad5207f98f6cc75ed38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM24S1703714","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:61nMPGDFZC3FOGT0WPpTWH","pastel sunset","spotify:artist:6sa0lNcq7YdXNnQKZHFb0D, spotify:artist:1sWWXO9dckUfAgKYJLZ8Nc","biosphere, Barnes Blvd.","spotify:album:07sS8e5gtXTt70It4bKe7M","Rekindle the Past","spotify:artist:6sa0lNcq7YdXNnQKZHFb0D","biosphere","2018-06-03","https://i.scdn.co/image/ab67616d0000b273bede408f5facfa93ca0e9d39","1","9","183433","https://p.scdn.co/mp3-preview/aa1fead9e5c1653b2bebf30c59fb9e596a5bc6ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZB4J1896374","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:70lgkc1F7j0gnxtkbHq8MC","Snug","spotify:artist:45Ui3GdcxzbdJhhTtZLXO8","Aso","spotify:album:6WYT84o6iLdOkuYTU6858W","Chillhop Essentials Winter 2017","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2017-12-11","https://i.scdn.co/image/9f2effd54b7e02b0b6cc8796f1ae085da7363a4f","1","6","165194","https://p.scdn.co/mp3-preview/14288611ceb7c39653f4b27a5dd793f4aab7b13c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBLV61724106","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:3wvn0kghazityVqGTbCBYg","Through the Looking Glass","spotify:artist:45Ui3GdcxzbdJhhTtZLXO8","Aso","spotify:album:1pkSvTyXfgMR7kBE9vjy9y","Through the Looking Glass","spotify:artist:45Ui3GdcxzbdJhhTtZLXO8","Aso","2017-11-05","https://i.scdn.co/image/ab67616d0000b273cf630496595d74b17273e640","1","1","180584","https://p.scdn.co/mp3-preview/164cc13cbabe51620bd281c7ef05d6113587ce02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","QZANL1714816","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:0NqhdANxWvIp0JqBPgT9to","Will You Be Here Tomorrow?","spotify:artist:6AjXxPL8C44rc1yJdi6RZB, spotify:artist:45Ui3GdcxzbdJhhTtZLXO8, spotify:artist:0kv393u8VHuBfuNFy8pwnT","Middle School, Aso, Mitchel Forman","spotify:album:2uKo3eGJKIeNERvw3jAYCC","Will You Be Here Tomorrow?","spotify:artist:6AjXxPL8C44rc1yJdi6RZB","Middle School","2017-11-14","https://i.scdn.co/image/ab67616d0000b273852e3d95c381c28278aa3993","1","1","168744","https://p.scdn.co/mp3-preview/924210892d380581a327b61f11cbb1d6a4e059c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","QZANL1747400","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:0NTyRNSDMcg3VmnxLmCsqv","[Snowdrift]","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","spotify:album:64B5E0fbdFEqqXis82aP2T","Snö","spotify:artist:29O9ZebFa65aIEvMaW5pQY","Snail's House","2018-03-23","https://i.scdn.co/image/ab67616d0000b273ed7910b4768d4c4a2f8294b9","1","3","291875","https://p.scdn.co/mp3-preview/217ebf07ffe587d78c5a36fd86ecda174643f1a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","TCADN1866630","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:6ZHU9U1sN9raVSmDsei1x6","Beneath the Rain","spotify:artist:5iJ70tKBMdjtcC3ozMgSxm","Nom Tunes","spotify:album:1lYMPVaFg3Qxd1ogi7ioVx","Everyday Moment","spotify:artist:5iJ70tKBMdjtcC3ozMgSxm","Nom Tunes","2017-12-18","https://i.scdn.co/image/ab67616d0000b2732079022f5d6195836cdc1698","1","1","209415","https://p.scdn.co/mp3-preview/daf5fd319ca3d3ab9c9e8d6cfc617ced1b85848a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","QZAPG1750669","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:48BJKFIG1uF2PxhdQWUztz","Daydream","spotify:artist:5iJ70tKBMdjtcC3ozMgSxm","Nom Tunes","spotify:album:4OzmKkLY2lyFaGmcLhJGvW","Daydream","spotify:artist:5iJ70tKBMdjtcC3ozMgSxm","Nom Tunes","2018-12-31","https://i.scdn.co/image/ab67616d0000b27338ab58b45591135d50ee437c","1","1","191852","https://p.scdn.co/mp3-preview/c267c92839896423cef0c0637263afc4a5bf6f90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","QZ4JJ1802052","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:3PWH5nJ6bIoNJwrBCDIVIr","Lovestruck","spotify:artist:5iJ70tKBMdjtcC3ozMgSxm","Nom Tunes","spotify:album:5kPidIzvmZsWxMdLYhflg8","Love Story","spotify:artist:5iJ70tKBMdjtcC3ozMgSxm","Nom Tunes","2018-02-13","https://i.scdn.co/image/ab67616d0000b273a0a09887c2cb0fdac2742b47","1","2","161008","https://p.scdn.co/mp3-preview/cdf7b15fe210fb7bc0dc672f2fdba851686d4b67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","QZARB1855668","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:7k3kF8S5vmKG90reMVtMjo","New Day","spotify:artist:5iJ70tKBMdjtcC3ozMgSxm","Nom Tunes","spotify:album:1lYMPVaFg3Qxd1ogi7ioVx","Everyday Moment","spotify:artist:5iJ70tKBMdjtcC3ozMgSxm","Nom Tunes","2017-12-18","https://i.scdn.co/image/ab67616d0000b2732079022f5d6195836cdc1698","1","3","151129","https://p.scdn.co/mp3-preview/486e591a1334b0a47312525c03abf76402e1438c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","QZAPG1750671","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:515oy9DOV6qp8PPdJ9OluC","Bento.","spotify:artist:47m9O7ZO0xLUBX51cfPdtp","jrd.","spotify:album:2qkdCH2frOlj8dWG6RUMMg","Paramind.","spotify:artist:47m9O7ZO0xLUBX51cfPdtp","jrd.","2019-03-07","https://i.scdn.co/image/ab67616d0000b273cbf60eb9f8507d20f3e139bb","1","1","151603","https://p.scdn.co/mp3-preview/80afff4c29b5f80976ed7c96b9ca61846b01ed9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","QZDA81992929","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:4JWk9ISXnRYuX4MTobnDeQ","A Signal from Outer Space","spotify:artist:7bVJIMenC0rlgot8O60qpF","Park Bird","spotify:album:69Zso0ye5tuKt7IiKXymSc","A Signal from Outer Space","spotify:artist:7bVJIMenC0rlgot8O60qpF","Park Bird","2018-02-22","https://i.scdn.co/image/ab67616d0000b273b1b5e2c2b3bb4c90a0249ce0","1","1","177600","https://p.scdn.co/mp3-preview/0d4d709c36e68a72f79a3ceeca907fcf4710715c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","QZARB1891218","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:1C5tzwmFUeJsuYIHuqKSsA","waltz to the end of time","spotify:artist:6sa0lNcq7YdXNnQKZHFb0D","biosphere","spotify:album:0lboo86GMncYmD6CzMNtRT","Snapshot","spotify:artist:6sa0lNcq7YdXNnQKZHFb0D","biosphere","2019-01-20","https://i.scdn.co/image/ab67616d0000b2734cae1bdae3ce675b2b17db1c","1","13","192592","https://p.scdn.co/mp3-preview/4526af89ada0cdbc6f5aae58099ea0e2608f9f1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZ4JJ1979551","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:61ogtdpr2YRjeF4JJgngCK","Shimmer","spotify:artist:587BLbZ68izUrdPtYAFYfs","Lucid Green","spotify:album:31pVZkcQ0tOFF1EEGNH2wF","Anywhere","spotify:artist:587BLbZ68izUrdPtYAFYfs","Lucid Green","2018-01-02","https://i.scdn.co/image/ab67616d0000b273892eba94c6a0da2e92645ded","1","1","205939","https://p.scdn.co/mp3-preview/1eca417a0e5e6a4eaccb8ae0f7fd46159a9ecfc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM42K1888911","spotify:user:11135692880","2020-08-09T17:30:01Z"
"spotify:track:1qDippLKOV4XyeW1CBALv7","Stone Wings // Shallow Flights - Instrumental","spotify:artist:7tDDk9WbLrXl0DuDXH4sId, spotify:artist:1KeJhR0ENFviw187pD4LPT, spotify:artist:6yby1ACnfwVigbSSaH3kEQ","Mr. Hong, Blu, City Girl","spotify:album:5RWjXeHzchf92SkvxEXIe5","Midnight (Instrumentals)","spotify:artist:7tDDk9WbLrXl0DuDXH4sId","Mr. Hong","2019-02-20","https://i.scdn.co/image/ab67616d0000b273b5037451349e0c49d225e469","1","4","248500","https://p.scdn.co/mp3-preview/a4ae3f179c9a0236299a676ece87e201ff15a16b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","QZDA71910738","spotify:user:11135692880","2020-08-09T17:30:01Z"
