"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:17ZzpJiyHnUJ5JTnp1nr4z","Nothing Matters - Noisia Remix","spotify:artist:3h11MHQeCrcsUgRRijI1zL, spotify:artist:0HIhHN1AjF18APmk5yIEZY","Mark Knight, Skin","spotify:album:09j92c9KobGlhxS5erfpLJ","UKF Drum & Bass 2012","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-12-09","https://i.scdn.co/image/ab67616d0000b273589e2cb76613b8364b35f181","1","18","398023","https://p.scdn.co/mp3-preview/d59f3b7c08c4b76a1c5017aa338eedd71b10d904?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBJAJ1202075","spotify:user:pivimkh","2015-01-04T03:11:18Z"
"spotify:track:2cxfoVfIzlwgm3uU00sX9m","Fighter","spotify:artist:2Tz73u31G8f4nUjtPOketU","Dr Meaker","spotify:album:09j92c9KobGlhxS5erfpLJ","UKF Drum & Bass 2012","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-12-09","https://i.scdn.co/image/ab67616d0000b273589e2cb76613b8364b35f181","1","19","296551","https://p.scdn.co/mp3-preview/4984919ef05024cf74e1a63245d05b553220a0ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCEQ1200020","spotify:user:pivimkh","2015-01-04T03:11:18Z"
"spotify:track:2hzHhqissy9LITtm8PTXtZ","Gangster","spotify:artist:470XJa6gVffDrBraHtrr2z","Mampi Swift","spotify:album:09j92c9KobGlhxS5erfpLJ","UKF Drum & Bass 2012","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-12-09","https://i.scdn.co/image/ab67616d0000b273589e2cb76613b8364b35f181","1","16","307615","https://p.scdn.co/mp3-preview/2aee43c2af4a5676f1fc189366432f95805e23d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBPSX1200061","spotify:user:pivimkh","2015-01-04T03:11:18Z"
"spotify:track:1TjRddOQEjuUs8YyPKQzY3","Through The Night","spotify:artist:1f6TTocyaqNFvwD4xsrDTh, spotify:artist:5iFDzfBI6aebgrb9ljJhme","Drumsound & Bassline Smith, Tom Cane","spotify:album:2yrQ1acIo0yxoEygUfNzdW","Wall of Sound","spotify:artist:1f6TTocyaqNFvwD4xsrDTh","Drumsound & Bassline Smith","2013-07-14","https://i.scdn.co/image/ab67616d0000b273de47fe78a249fbfbe09b85de","1","2","172307","https://p.scdn.co/mp3-preview/e4633bf12aee85c315edde9e0175657a00b28a24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBDLM1200010","spotify:user:pivimkh","2015-01-04T03:12:53Z"
"spotify:track:5ZbVZf5M6S0rrRYnyUmU1H","Daylight","spotify:artist:1f6TTocyaqNFvwD4xsrDTh, spotify:artist:1369EOxSlL69yV9Yp1nVaR","Drumsound & Bassline Smith, Hadouken!","spotify:album:2yrQ1acIo0yxoEygUfNzdW","Wall of Sound","spotify:artist:1f6TTocyaqNFvwD4xsrDTh","Drumsound & Bassline Smith","2013-07-14","https://i.scdn.co/image/ab67616d0000b273de47fe78a249fbfbe09b85de","1","8","181853","https://p.scdn.co/mp3-preview/5d4b96449d8ab5542282536366a213d34da0ac5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GBDLM1200038","spotify:user:pivimkh","2015-01-04T03:12:57Z"
"spotify:track:05nB7YETI8sYR7n7ofBa1D","Kids (Radio Edit)","spotify:artist:5M0Y6NBi3Wfwo2H1gtPl1L","Global Deejays","spotify:album:2zQtReeoyl32y1lTPXnEXG","Kids","spotify:artist:5M0Y6NBi3Wfwo2H1gtPl1L","Global Deejays","2014-01-30","https://i.scdn.co/image/ab67616d0000b2732e53d45445432f30705385f1","1","1","206677","https://p.scdn.co/mp3-preview/4b0e36e21566d94062a59168270bb729788da609?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEAX11300050","spotify:user:pivimkh","2015-01-04T03:13:49Z"
"spotify:track:6r7FXNO57mlZCBY6PXcZZT","Five Hours","spotify:artist:6VD4UEUPvtsemqD3mmTqCR","Deorro","spotify:album:3hM67HrtJ55aUC5TGt66Za","Five Hours","spotify:artist:6VD4UEUPvtsemqD3mmTqCR","Deorro","2014-10-14","https://i.scdn.co/image/ab67616d0000b273318badd111f8e1f8ee812c64","1","1","326887","https://p.scdn.co/mp3-preview/34e230e463962fe98eaaf50f110c2ba2a5583014?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","CH3131340319","spotify:user:pivimkh","2015-01-04T03:14:34Z"
"spotify:track:3HYBhApBLEAaWaAIbDJa3i","Dechorro","spotify:artist:6VD4UEUPvtsemqD3mmTqCR","Deorro","spotify:album:6st8LCVkxAAyifd9sCiJcy","Dechorro (Remixes)","spotify:artist:6VD4UEUPvtsemqD3mmTqCR","Deorro","2014-05-27","https://i.scdn.co/image/ab67616d0000b273a90e7ec538c6179799e0b3d2","1","1","307500","https://p.scdn.co/mp3-preview/fe5d5caa0fc6b6d50685dd5dcc7eb8e395b66fc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USDM31300491","spotify:user:pivimkh","2015-01-04T03:14:48Z"
"spotify:track:0WeF2Avp91o78EiEfxHPrw","Flashlight - Original Mix","spotify:artist:6cEuCEZu7PAE9ZSzLLc2oQ, spotify:artist:6VD4UEUPvtsemqD3mmTqCR","R3HAB, Deorro","spotify:album:5Ri3crvE6jfYgwJ2etKf3p","Flashlight","spotify:artist:6cEuCEZu7PAE9ZSzLLc2oQ, spotify:artist:6VD4UEUPvtsemqD3mmTqCR","R3HAB, Deorro","2014-03-24","https://i.scdn.co/image/ab67616d0000b27308d9359e28ef3ddde95c8905","1","1","232500","https://p.scdn.co/mp3-preview/b476a57c244ea228b8dcc11b6f893b1f19ffe368?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLZ541301022","spotify:user:pivimkh","2015-01-04T03:14:55Z"
"spotify:track:7rjVvab4lBc2mom28JP1qO","Yee - Radio Edit","spotify:artist:6VD4UEUPvtsemqD3mmTqCR","Deorro","spotify:album:2KaPkTQpbSc0Y0WpXabzwl","Yee","spotify:artist:6VD4UEUPvtsemqD3mmTqCR","Deorro","2013-11-15","https://i.scdn.co/image/ab67616d0000b273003454bb64adb3bef7050092","1","1","168753","https://p.scdn.co/mp3-preview/3ee2288508b43505d4775c72b84324b45cee216d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLS241204079","spotify:user:pivimkh","2015-01-04T03:15:00Z"
"spotify:track:5nGvya65Yey6yVVPddDWC3","Flashback","spotify:artist:58UpHBCQ1Jj67DJsR7Qyqg","Uppermost","spotify:album:6e4lBPxDNlPuedWuN7STDB","One","spotify:artist:58UpHBCQ1Jj67DJsR7Qyqg","Uppermost","2012-09-10","https://i.scdn.co/image/ab67616d0000b2737d45c7a8db3b96b43427602a","1","7","267546","https://p.scdn.co/mp3-preview/a4a2dba2ede341224b59397eae4b4f1b9abd346f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR9W11208829","spotify:user:pivimkh","2015-01-04T03:17:20Z"
"spotify:track:00At7PWydsvg7g5xgaYan9","All I Know - M&F's Rolling Out Radio Mix","spotify:artist:41iVQ05he8SrfIWbZQ58N7, spotify:artist:3zDgzBehPybgcS7ZAXe5cE","Matrix & Futurebound, Luke Bingham","spotify:album:4ehqHAkQOCj65DQapoZZjl","All I Know EP (feat. Luke Bingham)","spotify:artist:41iVQ05he8SrfIWbZQ58N7","Matrix & Futurebound","2012-05-06","https://i.scdn.co/image/ab67616d0000b27318e2e6b71eb75b5604f11058","1","5","195949","https://p.scdn.co/mp3-preview/1b9f2009b11102fd4165fc771901aebfc56e93f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBSXS1200070","spotify:user:pivimkh","2015-01-04T03:21:18Z"
"spotify:track:3gcWiJVuXqDeIUNBXBBo4s","You Had It","spotify:artist:56xde3bnvx5G7v6Grx4985","Hamilton","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","1","275862","https://p.scdn.co/mp3-preview/b1b494f2558a1362dc05cb01e2c087c56baa7af9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBZH1300078","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:17r06C0d69ZhoZZSu344A1","Carry Me On","spotify:artist:2FPeVdIIXD9Wb9Kbn1Hyz6, spotify:artist:5afDPnkidHjc6e43K9bSKn","Brookes Brothers, Chrom3","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","2","213725","https://p.scdn.co/mp3-preview/35bd5fb7922308146c1e330bb2d9d1162727a20f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTMZ1300223","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:1FkWY33ugY5dHGpswiPYVd","All I Need","spotify:artist:1QMgre3BHX161ZHtWMUu6S, spotify:artist:1ApSgocd73zJZxn2JGSo8D","Dimension, Bailey Tzuke","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","3","182068","https://p.scdn.co/mp3-preview/c50e4bd0f4fccad8a6cf11e986c5bc0ef8333cc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBJ8D1000021","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:5xOG4bHQQzaDnv3QfsdUSV","Burn Up","spotify:artist:4sLliVPsqoCVSMcTVi0aXD, spotify:artist:6I53ZTCmJL1e8Prbm6GVFo","Rollz, Katie's Ambition","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","4","231724","https://p.scdn.co/mp3-preview/d8e36a40a1cd7246c020c1c1a739434b65bd472c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB2LD0901438","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:7s7jZu3fuVZWBayc7Ma4ka","All Lies - Brookes Brothers Remix","spotify:artist:2FPeVdIIXD9Wb9Kbn1Hyz6","Brookes Brothers","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","5","280278","https://p.scdn.co/mp3-preview/5f68596498998281487995b843049aad5aeee6d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB2LD0901352","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:1xDpA4ofmCa8cK6Ln8unRv","Long Gone Memory","spotify:artist:5xdizdgbQQvGAgAolGhpXr, spotify:artist:4tEua1nRjRrMX0PZUrCZ3H","Friction, Arlissa","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","6","253705","https://p.scdn.co/mp3-preview/f756247f186e13309031af5bace00e92e3cab4c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB2LD0901376","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:3LCtHbw6IXsBvGBQhp9RjL","Lazerbeam","spotify:artist:1yShtQaHjChbToQboKRzgH, spotify:artist:2NCEtX40i9lLNpTg2X5583, spotify:artist:2Y6klg1vvEktRN9oscr2TS","ShockOne, Metrik, Kyza","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","7","263314","https://p.scdn.co/mp3-preview/c35be5701cb924d72f1ce477b34d3a96a3f4ca9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTMZ1300208","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:71qfe4EMcnPfQbzn7kyR9K","Searching","spotify:artist:4cxzGdmQtUZJL1WYOdFQ5F","Kove","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","8","253793","https://p.scdn.co/mp3-preview/214d01c285428043b80f0d35333533b5bd25e7ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71300339","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:3lJT2HxlGGfjupcMhmmwFu","Halcyon","spotify:artist:05lF0DUkLJqiW5o70SScyR, spotify:artist:3GFFvgdcY4wSg6dbtIc3pH","Hybrid Minds, Grimm","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","9","341538","https://p.scdn.co/mp3-preview/cd30b2c7d53637116ea91693683f8f767057a1e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBRF51300013","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:2DWwl4Is2vIGzNdO3ZlGyo","Hoyle Road - SpectraSoul Remix","spotify:artist:4ijvN5KmKBcNXDYMP6X9E0","Pedestrian","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","10","284038","https://p.scdn.co/mp3-preview/213608a5f076e9472fa90de5c682f1808345bcfa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTE51200010","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:1XP4wYbV8OObep1nYRz3Su","Lost & Found","spotify:artist:3wdwWQXJbqpJJbMdp7KfEJ, spotify:artist:7vxdIF630QOTloFsFLZzgI","BCee, Rocky Nti","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","11","325804","https://p.scdn.co/mp3-preview/37db9da4643d2093565ccd12cd2afe69bc865a39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBRF51300015","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:780CveSPG5PILZKbgtvg3x","Afterthought - Original","spotify:artist:3VXCvo9Sr0hbZ4mk6VOKBs, spotify:artist:0KF1BbR119cPjacAxMkeKL","Ivy Lab, Frank H. Carter III.","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","12","346512","https://p.scdn.co/mp3-preview/2a60f79f409276595e913851299dad8e4fe15907?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBVPL1200038","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:6xDYn9VUE8VnecuqESFHlu","Alone","spotify:artist:5fbq6W6HAncSYaFtlQi7fF, spotify:artist:7sLv4bED064cYa2XhF85og","The Upbeats, Tasha Baxter","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","13","367719","https://p.scdn.co/mp3-preview/c6cfdabfbc986c50f379bfc29bbf18c66ceca545?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQY51344031","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:0hUcXdqnWGfhkpM1vSd7sN","She Said","spotify:artist:0qpokmnvq1MOYl954iVq7x","Emperor","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","14","397330","https://p.scdn.co/mp3-preview/a25975b416bb4943b01ddbdc6b81dc1fe86a9479?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBVPL1300005","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:3Z9og9Xiuz6ASbN2BKB5ol","Detroit","spotify:artist:5Bz409CcH4Rk3sqhmOpcxf","Rockwell","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","15","277364","https://p.scdn.co/mp3-preview/d94b5327261fd7b790b889591052a4a0ac59ff64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBPWR1300268","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:429OOsBxrLi7trSWnN2lTG","Swag","spotify:artist:4D5VLxuFvZ058Z5S8YmE47","DC Breaks","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","16","311724","https://p.scdn.co/mp3-preview/a7044a1eb7b2a0e7e031f245c3deb7157e41eae6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBZH1300069","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:0JXTu5QTixQivhPRRAnJ93","Arrakis - Noisia Remix","spotify:artist:3PAXvY08KxX5HmCsmKw4x8","Black Sun Empire","spotify:album:7MWQx00o45HznVx1kYBIGD","UKF Drum & Bass 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-12-15","https://i.scdn.co/image/ab67616d0000b2735f1eb069d8cfb95e468ae9ce","1","17","375603","https://p.scdn.co/mp3-preview/daa8c16a7ce50f65869e2ca3b719a91f1436e0d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBZH1300189","spotify:user:pivimkh","2015-01-04T03:22:21Z"
"spotify:track:0OS7gsqsYZvFYjYM6SgZMk","Somebody To Love - Sigma Remix","spotify:artist:4BTcOR2hEQZQQL5AMo5u10","Rusko","spotify:album:1p8dqWzPQAuS6PU9KQABg8","Somebody To Love","spotify:artist:4BTcOR2hEQZQQL5AMo5u10","Rusko","2012-01-23","https://i.scdn.co/image/ab67616d0000b273058da5de3ef1bcd986799a96","1","2","351085","https://p.scdn.co/mp3-preview/8f643ca9c9e69b0538cfd3e860798432ba27f1a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USZ4V1200001","spotify:user:pivimkh","2015-01-04T03:24:04Z"
"spotify:track:7FKE6EdF8Y9D34tF634aNV","Hummingbird","spotify:artist:6EmSzH0r12lNsYQCFzCFS3","Tut Tut Child","spotify:album:6BVBm72Q7gLZUEm1fyoBB7","Monstercat 012 - Aftermath","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-03-11","https://i.scdn.co/image/ab67616d0000b2732c47358ef6dcdce4acc82159","1","15","334720","https://p.scdn.co/mp3-preview/0ba9ed8a840b3bcfa3af1ff4c1ebf6f6d03249af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CA6D21000182","spotify:user:pivimkh","2015-01-04T03:28:02Z"
"spotify:track:1zGHN77o5JElQq79yuBRkF","Biggie Bounce (feat. Angger Dimas & Travis Porte) - TWRK Remix","spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:5tuOpj3ofDA06hxQjvjdGZ, spotify:artist:0ZEc6Cw6FuiKqPNCetPW83, spotify:artist:2wo3eLY26t8AMyYuYi1pZQ","Diplo, Angger Dimas, Travis Porte, TWRK","spotify:album:6uSOYN2Ts7piZnD1VVLswt","Revolution","spotify:artist:5fMUXHkw8R8eOP2RNVYEZX","Diplo","2013-10-15","https://i.scdn.co/image/ab67616d0000b273e5cdea9cbd1ab99b08c41c6f","1","6","223689","https://p.scdn.co/mp3-preview/42ec2f5bb7a3753cc961a13f95dfdaaefb1c93cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USZ4V1300252","spotify:user:pivimkh","2015-01-10T14:23:03Z"
"spotify:track:4JdSXEV9Dqpdxxdg6UfBGe","Nil By Mouth - Original Mix","spotify:artist:1zErXDrChp7heWGAjO00Xl","Audio","spotify:album:1hl7czBeO0sSABHCNQfV5i","Nil By Mouth EP","spotify:artist:1zErXDrChp7heWGAjO00Xl","Audio","2014-10-19","https://i.scdn.co/image/ab67616d0000b2731bbe799bb44e655b1edf2be1","1","1","331977","https://p.scdn.co/mp3-preview/f746e8210d9dcd254962b6ba8a001848f97846e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBZH1400083","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:7aoHi8U1sFJIWUReY8vphS","UK Allstars - Congo Natty Meets Benny Page Mix","spotify:artist:1NngQUSMHaauD7UjKuaH2W, spotify:artist:602tBNQHNIZL6tsB2RHAV1","Congo Natty, Benny Page","spotify:album:2Ti6X4nqZliiAamj27zWbv","Jungle Revolution","spotify:artist:1NngQUSMHaauD7UjKuaH2W","Congo Natty","2013-07-01","https://i.scdn.co/image/ab67616d0000b2736a6c1f48db98b31c7c065b63","1","2","294586","https://p.scdn.co/mp3-preview/cec4b1f90b9ae54a4cda23e5f0f281234335a644?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBCFB1300801","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:0nTiwSWNN8XAujGvGfliTk","Professional Ganja Smoker - Serial Killaz Remix","spotify:artist:2bHgAaZ7qbGbMMXwAQm48I","General Levy","spotify:album:5kXm7eOcVVU2kWIpJfznXS","Professional Ganja Smoker","spotify:artist:2bHgAaZ7qbGbMMXwAQm48I","General Levy","2014-12-01","https://i.scdn.co/image/ab67616d0000b273ae2bd3d6b332bcc0d2c5454b","1","1","290342","https://p.scdn.co/mp3-preview/7cbe81693d53797fa920c305364b290d4a08d17c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBRD51400378","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:2YfcyjO3vK6Jqi53uUmw7w","The Rhythm Track","spotify:artist:2SHsrQELmfRH3UAlPEVxxo, spotify:artist:7fkudREF8l1BiAOT6yJ4RP","Simon V, Telmo","spotify:album:3eX8NWcyLbmkEGTg8YIoLN","Ambassadors 4 - Part 4","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2009-05-15","https://i.scdn.co/image/ab67616d0000b273468af3509770cc4c519eb71f","1","4","367973","https://p.scdn.co/mp3-preview/0a6a80438b05a0173297dcf50ac870611b6c59a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEZ720800110","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:0IGcHmB8q9mbyJKzPXpV9T","Deception","spotify:artist:4YWj8sohRDjL9deiuRvEEY","Noisia","spotify:album:4NSqqyCBDe8Dpu6DrVnjwz","Andy C Nightlife 5","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2010-10-04","https://i.scdn.co/image/ab67616d0000b27342e7756a17fc9840929e35bf","1","10","346386","https://p.scdn.co/mp3-preview/d771af211445732b0f12f3add1d2c925a75f70f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBZH0908101","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:6Zs0aVQ01ZvVESdUj1UGkq","Gimme More Sunlight - VIP Mix","spotify:artist:4RG7u2Cje7Tgw0p5N3MixJ","Ultima C","spotify:album:3ZoWrTeT4qkEHWpqtAYkwn","Gimme More Sunlight","spotify:artist:4RG7u2Cje7Tgw0p5N3MixJ","Ultima C","2009-04-30","https://i.scdn.co/image/ab67616d0000b2736496d94e54102b5c6b48c505","1","1","424457","https://p.scdn.co/mp3-preview/e0770e1c0fbaaa2d34979d53cc36cc3336cd0184?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","US83Z1104475","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:4EqJZ1bQ55Jq4vi2gHuQdQ","Right Here - Andy C Remix","spotify:artist:4WN5naL3ofxrVBgFpguzKo, spotify:artist:75HK7rgkmDMTnWwwmcN53N","Rudimental, Andy C","spotify:album:6Jf8KEBkBLFYZUq3qxrXNl","Waiting All Night","spotify:artist:4WN5naL3ofxrVBgFpguzKo","Rudimental","2013-04-12","https://i.scdn.co/image/ab67616d0000b273786828906b330e1690816d3b","1","3","271306","https://p.scdn.co/mp3-preview/8e91726ff29fa3021dfb0c0a3337a788b5e37c30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBAHS1300112","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:5B9eqDL6eMiY84B6xDfcKU","Pale Blue Dot","spotify:artist:7F6nxkPQrlh4qWDetjgnpX","The Prototypes","spotify:album:1erkL4Z96VMhhLLJ9xMlQn","Pale Blue Dot","spotify:artist:7F6nxkPQrlh4qWDetjgnpX","The Prototypes","2014-02-23","https://i.scdn.co/image/ab67616d0000b273a83969dbb9bb8186b54cc8d6","1","1","296554","https://p.scdn.co/mp3-preview/77f0d5bac025676d22a180ea8f9ffe3839567e6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTMZ1400261","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:0KxA8laQuvjkrToRIc1Q9h","Split The Atom","spotify:artist:4YWj8sohRDjL9deiuRvEEY","Noisia","spotify:album:6UXwMug8NiAQLWw4qgdaqU","Split The Atom / Division EP","spotify:artist:4YWj8sohRDjL9deiuRvEEY","Noisia","2010-05-26","https://i.scdn.co/image/ab67616d0000b2733a816e4279fb9e1f5cf0cd75","1","1","340735","https://p.scdn.co/mp3-preview/55fa56facbc7524398dd24ca7b813fa27ca3443b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","NLCK41000154","spotify:user:pivimkh","2015-03-21T13:28:51Z"
