"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0Fet1vT7NFMFRyibnlKexI","glimmer","spotify:artist:0RNomvzbv3GepTSlgM26sv","ornaut","spotify:album:19VruttpQ3wgv62OKk4Hjk","starsailing","spotify:artist:0RNomvzbv3GepTSlgM26sv","ornaut","2024-08-19","https://i.scdn.co/image/ab67616d0000b2730c7c372d15d1dc5615bcf5a4","1","5","159047","https://p.scdn.co/mp3-preview/6e596d5f04c430320e4ba88f69879d9ad03ed0b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","UKZGC2406264","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6OheiWWxy6JUQNotf8qQ7l","Inside Blur","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","spotify:album:6JZTWcq60gvB8Kxh50Lx4v","Blurred Memories","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","2024-08-05","https://i.scdn.co/image/ab67616d0000b2731be8f1ebe5162833a3e56091","1","13","170000","https://p.scdn.co/mp3-preview/c751e06a5b659e6eed96d1d8f0fb93a49145179b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","UKZGC2404852","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4SjRDrk0TzN3e8HnKIZ9fz","Childlike Wonder","spotify:artist:1csp9v9FfSxU0LcBtfWFCb, spotify:artist:40GMyQ5sv1bfiui9CrEPME","Tibeauthetraveler, Lawrence Walther","spotify:album:1mTMDmQIzXGRR26E4MnWPE","Scenery","spotify:artist:1csp9v9FfSxU0LcBtfWFCb, spotify:artist:40GMyQ5sv1bfiui9CrEPME","Tibeauthetraveler, Lawrence Walther","2021-09-13","https://i.scdn.co/image/ab67616d0000b27305ab788caace4115ff4bca38","1","2","148495","https://p.scdn.co/mp3-preview/95c2ae1a19cb0f0c6fda91679011e02029fae006?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKQU2196726","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7nGGa0P5rw6QavyZCWxR6Q","Lockdown","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","spotify:album:6JZTWcq60gvB8Kxh50Lx4v","Blurred Memories","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","2024-08-05","https://i.scdn.co/image/ab67616d0000b2731be8f1ebe5162833a3e56091","1","7","168000","https://p.scdn.co/mp3-preview/16e43681ffad3bd62012ed1f84b9e0320437500c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","UKZGC2404846","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3m57ULywPiBaZdLRxin5lt","Always In My Mind","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","spotify:album:1z0RoGH8SuBJj0zG0OkYUZ","Color Within Everything","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","2024-09-02","https://i.scdn.co/image/ab67616d0000b273ad6fb84b0db6e9f729c9d6ef","1","13","184347","https://p.scdn.co/mp3-preview/97057d54f4bc8d6a0b30efb21fba0698bfceedd2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","UKZGC2406582","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5HCLdSujso272SAWqSyHeJ","Until forever","spotify:artist:6TFQJV5WynYysXq0LJraYe, spotify:artist:1pvbdPT4qv8egDvkcOhBN0","Aisake, Swink","spotify:album:1LNNDbqeAwlS4pqHgxKgcM","My Love","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","2024-09-30","https://i.scdn.co/image/ab67616d0000b273a06807be61b29599cbb40d00","1","14","133012","https://p.scdn.co/mp3-preview/fcafa6cbe302e4525ae086301dc15672afa0d5f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","UKZGC2406859","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1Sa7q1B7x5xKQHnbjwMA3i","Mojito","spotify:artist:40GMyQ5sv1bfiui9CrEPME, spotify:artist:7JHsA8iL2mnUsAteuzehsb","Lawrence Walther, marsquake","spotify:album:5SmBihutSRpYeSFvCQdvRd","Bossa Lofi","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2024-08-23","https://i.scdn.co/image/ab67616d0000b273509fbbde167b85b429a1e36f","1","17","121600","https://p.scdn.co/mp3-preview/35a42b3aa640521f04be7affd000b2e35ae28daf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","UKZGC2407680","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1MDlDkBI602FJ7MxHeyzV1","Come Closer","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","spotify:album:1z0RoGH8SuBJj0zG0OkYUZ","Color Within Everything","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","2024-09-02","https://i.scdn.co/image/ab67616d0000b273ad6fb84b0db6e9f729c9d6ef","1","8","178285","https://p.scdn.co/mp3-preview/a5351ae4ea65cafbd095c21792f07b751ec06070?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2406577","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5xoIJcrsqV4YS6FkwQi1DE","Journey of Stillness","spotify:artist:2ZSBQcpkzOiygKAT0uRmaH, spotify:artist:41iDgaNQFTv4Igs0WMw8d1, spotify:artist:3COdciwboigUr3AS13hTZj","LUQĘT, Strong.AL&, thankful for the rain","spotify:album:5cF1KPbt1E5YRnJqzgT5xj","Fragments Of Changes","spotify:artist:2ZSBQcpkzOiygKAT0uRmaH, spotify:artist:41iDgaNQFTv4Igs0WMw8d1","LUQĘT, Strong.AL&","2024-09-23","https://i.scdn.co/image/ab67616d0000b273891c43fe9d27cdf8cdf2e875","1","5","129906","https://p.scdn.co/mp3-preview/6bf6f7cf916d875114b6b210acd4173725199220?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","UKZGC2406645","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6OIFOfYv38Ke1Qqg7Lohqm","Sail","spotify:artist:5gigjnekB1RsPwKKitalWD","GlobulDub","spotify:album:4RY5YCta2ZnyBmbilWOogb","Blue Woods","spotify:artist:5gigjnekB1RsPwKKitalWD","GlobulDub","2021-02-03","https://i.scdn.co/image/ab67616d0000b273b5b4adeeaaa89344b9e8afc7","1","1","147200","https://p.scdn.co/mp3-preview/7b0724bc4f0ea886f5d67079e4387db957b30b20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBKQU2109506","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7Jhs6BC1mOQb1cucKV8QnJ","Desert Rose","spotify:artist:0wcen0V8FgQu6xYupnZMbB, spotify:artist:3b0TLzX6FkeQvv9daBtFBe","softy, Goson","spotify:album:6JZTWcq60gvB8Kxh50Lx4v","Blurred Memories","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","2024-08-05","https://i.scdn.co/image/ab67616d0000b2731be8f1ebe5162833a3e56091","1","5","128500","https://p.scdn.co/mp3-preview/ce869900e0ba192c47494405e798510fc9764c06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","UKZGC2404844","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:519LCVH1XtcefmA3cgCXxp","(for) happiness","spotify:artist:7xwOP2sBEig4hhduDiYwHS","morningtime","spotify:album:1beor7dgoMwOu8DWdzeOP5","happiness","spotify:artist:7xwOP2sBEig4hhduDiYwHS","morningtime","2024-08-26","https://i.scdn.co/image/ab67616d0000b27300d841b9ba1b73e35c844e66","1","10","170909","https://p.scdn.co/mp3-preview/0d6643dbae27923b4e40f49263411bd787b7efd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","UKZGC2406564","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4QTvCvwmZGf7k5hlCzJADJ","liftoff","spotify:artist:0RNomvzbv3GepTSlgM26sv","ornaut","spotify:album:19VruttpQ3wgv62OKk4Hjk","starsailing","spotify:artist:0RNomvzbv3GepTSlgM26sv","ornaut","2024-08-19","https://i.scdn.co/image/ab67616d0000b2730c7c372d15d1dc5615bcf5a4","1","1","196800","https://p.scdn.co/mp3-preview/2d256376620b458adb93e26bff94da53bcc9956d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","UKZGC2406260","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0WIK8u644VGWTnP85zzEoU","big enough","spotify:artist:7xwOP2sBEig4hhduDiYwHS, spotify:artist:3QrAMUerj6QEy6NbxjlWTK","morningtime, nsx","spotify:album:1beor7dgoMwOu8DWdzeOP5","happiness","spotify:artist:7xwOP2sBEig4hhduDiYwHS","morningtime","2024-08-26","https://i.scdn.co/image/ab67616d0000b27300d841b9ba1b73e35c844e66","1","9","163384","https://p.scdn.co/mp3-preview/a7103128446ce9b58c91d29c6d2c3cb6f080f186?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","UKZGC2406563","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0xglmP12zYe3Ij0HNpiMuK","Green Beach","spotify:artist:1DSr1LDXAAmLgyWLEOeoIS, spotify:artist:0wcen0V8FgQu6xYupnZMbB","JazzyHan, softy","spotify:album:5SmBihutSRpYeSFvCQdvRd","Bossa Lofi","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2024-08-23","https://i.scdn.co/image/ab67616d0000b273509fbbde167b85b429a1e36f","1","16","143448","https://p.scdn.co/mp3-preview/1793e329b9db5cf6a32e886aaaf9b18ca2a42bcd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2407679","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4YUBm15FETlDJjQJjpKXpj","Zenith","spotify:artist:73aKnLT4O8G2pBEfdlQzrE","Purrple Cat","spotify:album:59m7LCjUEDGPQuWoYHadCZ","Distant Worlds 4","spotify:artist:73aKnLT4O8G2pBEfdlQzrE","Purrple Cat","2024-05-13","https://i.scdn.co/image/ab67616d0000b27389fa607cbd83b4ead7696133","1","5","163031","https://p.scdn.co/mp3-preview/6ddea4220945f94b0613ee3c6dce63ee4088b470?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","UKZGC2403414","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5mCqst8NFQBCVKV4w6Bna3","felt","spotify:artist:7xwOP2sBEig4hhduDiYwHS","morningtime","spotify:album:1beor7dgoMwOu8DWdzeOP5","happiness","spotify:artist:7xwOP2sBEig4hhduDiYwHS","morningtime","2024-08-26","https://i.scdn.co/image/ab67616d0000b27300d841b9ba1b73e35c844e66","1","3","150866","https://p.scdn.co/mp3-preview/782d3b0f7b7fbbeb21a6dd80cff3987cabcd51d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","UKZGC2406557","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2WZVIXFZrtzkFq5rtsnkmI","Ancestral","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a","Casiio","spotify:album:3cNsjdysNupMmtqX4FAeFR","Far Off","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a","Casiio","2022-02-16","https://i.scdn.co/image/ab67616d0000b273308e6d3aaf9fa2c70564ba1e","1","3","96116","https://p.scdn.co/mp3-preview/1028d0dd6bad8cfffce2bab0878799d7838feb89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBKQU2214060","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1qr4Kt8yWy4AOCS9TjOJdx","Towards The Mountains","spotify:artist:0xC8LfT2owfXVS57Bcz6sH","Plant Guy","spotify:album:465vmNes1v0hHkYlkS1teK","In Harmony With Nature","spotify:artist:0xC8LfT2owfXVS57Bcz6sH","Plant Guy","2022-02-28","https://i.scdn.co/image/ab67616d0000b273583f7f79e421341be311181f","1","4","123684","https://p.scdn.co/mp3-preview/58f489bbd80b45150cd5ccebf40eddf3aa4e06eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBKQU2219762","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:30rTyiyQ3ccLI7o9adrTxh","Luminous Dreams","spotify:artist:2ZSBQcpkzOiygKAT0uRmaH, spotify:artist:41iDgaNQFTv4Igs0WMw8d1","LUQĘT, Strong.AL&","spotify:album:5cF1KPbt1E5YRnJqzgT5xj","Fragments Of Changes","spotify:artist:2ZSBQcpkzOiygKAT0uRmaH, spotify:artist:41iDgaNQFTv4Igs0WMw8d1","LUQĘT, Strong.AL&","2024-09-23","https://i.scdn.co/image/ab67616d0000b273891c43fe9d27cdf8cdf2e875","1","6","154411","https://p.scdn.co/mp3-preview/f58d714fff4a10b3b66e521bb9a70a7010b0d252?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","UKZGC2406646","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5jLnqt8aZgLiE9MnN85nMf","Morning Texts","spotify:artist:1jDbZQQs4VNtiC4AerpIg4","ENRA","spotify:album:3CIRwdNKjq6UB4vuzssHzd","Parallels","spotify:artist:1jDbZQQs4VNtiC4AerpIg4","ENRA","2024-09-16","https://i.scdn.co/image/ab67616d0000b27349ad3ef94ef3d3213f2e1197","1","1","136558","https://p.scdn.co/mp3-preview/33415fa05107e00287f8504d3ab00c394d53f266?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","UKZGC2406585","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6pNv2uqi55uaQOTYefLl2Q","In Harmony","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","spotify:album:1z0RoGH8SuBJj0zG0OkYUZ","Color Within Everything","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","2024-09-02","https://i.scdn.co/image/ab67616d0000b273ad6fb84b0db6e9f729c9d6ef","1","11","156521","https://p.scdn.co/mp3-preview/9f116926f09b935d45980200ef215ebf7b690334?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","UKZGC2406580","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4lUiftOSjdSB4CMKjRn1wM","Belle","spotify:artist:6M6LWvHKgBle8SUtSpq6SU, spotify:artist:5zNV6mtDd7Bo9ncZws9TFG, spotify:artist:4J0hluRQr6Ef1IwHzBJfNA","iamalex, Felty, susan","spotify:album:6sDeMyfApiYiIsimVGQFv5","Blue Bird","spotify:artist:6M6LWvHKgBle8SUtSpq6SU, spotify:artist:5zNV6mtDd7Bo9ncZws9TFG, spotify:artist:4J0hluRQr6Ef1IwHzBJfNA","iamalex, Felty, susan","2024-08-12","https://i.scdn.co/image/ab67616d0000b2737a1e8b01da5f1c20261e8144","1","2","183862","https://p.scdn.co/mp3-preview/641c490d634685ffaf914ccd83dbd74f6757dffa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","UKZGC2406120","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2v1GOJAYFs0iNvrkWMKNQW","Bodies","spotify:artist:2Gq799yTibgF2YWweyB16G","kudo","spotify:album:5AzBwdlhdSTfXcg9rMkAeW","Staring Through","spotify:artist:2Gq799yTibgF2YWweyB16G","kudo","2020-07-23","https://i.scdn.co/image/ab67616d0000b2730f8de1e5b9bcda204878c246","1","5","153000","https://p.scdn.co/mp3-preview/3d3d7c64db4bbdb26a315231e2e943269ac6390a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","TCAEZ2079369","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2BSH4QRYGWU5CowToDQgFr","Emotions","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","spotify:album:6JZTWcq60gvB8Kxh50Lx4v","Blurred Memories","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","2024-08-05","https://i.scdn.co/image/ab67616d0000b2731be8f1ebe5162833a3e56091","1","2","160250","https://p.scdn.co/mp3-preview/01c4973f4ada0baae0babd20a434bcf69402636d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","UKZGC2404841","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3JX2DXm6ZwUEC3bneSEqrG","Close Your Eyes","spotify:artist:1TFqjcoVis5TzVQxrHMSfA","cxlt.","spotify:album:1WfN3hRkqXQTEBz58aSRSL","Your Light","spotify:artist:1TFqjcoVis5TzVQxrHMSfA","cxlt.","2021-11-26","https://i.scdn.co/image/ab67616d0000b27330d2120ec52b1aaec3407b0b","1","8","170000","https://p.scdn.co/mp3-preview/e683befc5309896ccc885883aefa81e2acd8d0f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBLV62122727","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1WcBt3UzxUbXtr8bH5pG3j","Sky Above","spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Sleepermane","spotify:album:0jK4oHwv6AD2B0xKlxm5ey","Dreamtime","spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Sleepermane","2022-08-04","https://i.scdn.co/image/ab67616d0000b27374d26389cdcb703d6b5998f2","1","6","118408","https://p.scdn.co/mp3-preview/4fbf17a6b8f8809fdee8c37b3c59938147368620?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBKQU2271657","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:06v0cmXHezC73h0rSYzUVr","Parallels","spotify:artist:1jDbZQQs4VNtiC4AerpIg4","ENRA","spotify:album:3CIRwdNKjq6UB4vuzssHzd","Parallels","spotify:artist:1jDbZQQs4VNtiC4AerpIg4","ENRA","2024-09-16","https://i.scdn.co/image/ab67616d0000b27349ad3ef94ef3d3213f2e1197","1","2","120688","https://p.scdn.co/mp3-preview/f95fc4c3c1eb78aa037404da6f26a516a8638c4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","UKZGC2406586","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0JB5jG7iWs3h6GUQNIpQvu","Angels Above Us","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q, spotify:artist:7BeumVAbvoeULv5kuq5lhS","cxlt., amies, jxsn","spotify:album:1z0RoGH8SuBJj0zG0OkYUZ","Color Within Everything","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","2024-09-02","https://i.scdn.co/image/ab67616d0000b273ad6fb84b0db6e9f729c9d6ef","1","3","157500","https://p.scdn.co/mp3-preview/655bf16ca069edf8132e7ec873a244efc44890d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","UKZGC2406572","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3thqsf6wiVfJaIw1fruKq5","Star Signs","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","spotify:album:1z0RoGH8SuBJj0zG0OkYUZ","Color Within Everything","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","2024-09-02","https://i.scdn.co/image/ab67616d0000b273ad6fb84b0db6e9f729c9d6ef","1","1","137647","https://p.scdn.co/mp3-preview/a1952d45b403d465b55c2d3ae622221d5700314b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","UKZGC2406570","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:25P1G1nvlrhODh7LZth2v9","Autumn Camp","spotify:artist:6ysKfYgiKUTMCuq2fSTLK3","xander.","spotify:album:7Fmvj7L2S4BDRK0Tx2ufRR","Sleepwalking","spotify:artist:6ysKfYgiKUTMCuq2fSTLK3","xander.","2023-07-10","https://i.scdn.co/image/ab67616d0000b27365edd3729f7005c631a2ceab","1","2","164050","https://p.scdn.co/mp3-preview/01ab4359c7804591f7739861a00ca37df67ff5dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","UKZGC2303349","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1n7Ry9Mv2mGSeqG1M0U7x9","Sweetness of the Past","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD, spotify:artist:2e0eTUckm1xVdKFHmjSlrT","HoKø, Lucie Cravero","spotify:album:5ei5kNiH4m3Guj24DBrZa9","Quartier de Nuit","spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","HoKø","2024-09-09","https://i.scdn.co/image/ab67616d0000b2736a3c3109528bd7dc3e2ac3c5","1","6","148295","https://p.scdn.co/mp3-preview/03d848dff09dade5da07725064b4cf15c5a44e3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","UKZGC2407939","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:14rldrvhuRD2XkizYt9cNe","Shadow Of Time","spotify:artist:2ZSBQcpkzOiygKAT0uRmaH, spotify:artist:41iDgaNQFTv4Igs0WMw8d1","LUQĘT, Strong.AL&","spotify:album:5cF1KPbt1E5YRnJqzgT5xj","Fragments Of Changes","spotify:artist:2ZSBQcpkzOiygKAT0uRmaH, spotify:artist:41iDgaNQFTv4Igs0WMw8d1","LUQĘT, Strong.AL&","2024-09-23","https://i.scdn.co/image/ab67616d0000b273891c43fe9d27cdf8cdf2e875","1","9","137088","https://p.scdn.co/mp3-preview/f0dae2919827cc7bc74a76e47b76e43add416f9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","UKZGC2406649","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2XFlWArnRpqpz9Nx0eMFes","Imaginary Worlds","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","spotify:album:1z0RoGH8SuBJj0zG0OkYUZ","Color Within Everything","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","2024-09-02","https://i.scdn.co/image/ab67616d0000b273ad6fb84b0db6e9f729c9d6ef","1","7","123478","https://p.scdn.co/mp3-preview/7916c9bf2f92a0b873befabefe55be7f7e4c063e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","UKZGC2406576","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1JwxtCu8oy9Q60JW3mZb2V","The One I Love","spotify:artist:5ffORofXMmNRRtwIeQsyW3, spotify:artist:2zIECsUpk7rCi0zhXBvF7L, spotify:artist:46RYzJ2442SuhtOTl281nz","Charlee Nguyen, vesky, Dimension 32","spotify:album:6wqgKujayt8XdHqAKN40ud","The meaning of love","spotify:artist:5ffORofXMmNRRtwIeQsyW3","Charlee Nguyen","2023-05-03","https://i.scdn.co/image/ab67616d0000b273dedb3900c5ee5c7555ee823a","1","3","144827","https://p.scdn.co/mp3-preview/30a8bfa62802b7646a1576b10c6f90507e502865?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","UKZGC2302695","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7ykSC8JHZT9VHAxD1pY0X7","Falling Stars","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","spotify:album:1z0RoGH8SuBJj0zG0OkYUZ","Color Within Everything","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","2024-09-02","https://i.scdn.co/image/ab67616d0000b273ad6fb84b0db6e9f729c9d6ef","1","12","132537","https://p.scdn.co/mp3-preview/5bed092f4b715b60effc25cdc6a6ea8fa1085f88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2406581","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4rFd6PBjDHmsfjyENAX8ew","Did you forget","spotify:artist:6TFQJV5WynYysXq0LJraYe, spotify:artist:2XHa2Sy9IYid9hnQ2YmtGl","Aisake, Shopan","spotify:album:1LNNDbqeAwlS4pqHgxKgcM","My Love","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","2024-09-30","https://i.scdn.co/image/ab67616d0000b273a06807be61b29599cbb40d00","1","2","118518","https://p.scdn.co/mp3-preview/ba6baac38e93c5b48a94f5c95e3906963b60361f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","UKZGC2406847","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2zCeLCXDpIvMBScOHoORMV","Out Of The Blue","spotify:artist:1jDbZQQs4VNtiC4AerpIg4, spotify:artist:3vzJueN7TkCtYpz1myVmDU","ENRA, Dontcry","spotify:album:3CIRwdNKjq6UB4vuzssHzd","Parallels","spotify:artist:1jDbZQQs4VNtiC4AerpIg4","ENRA","2024-09-16","https://i.scdn.co/image/ab67616d0000b27349ad3ef94ef3d3213f2e1197","1","8","134293","https://p.scdn.co/mp3-preview/f9245375a483ee0031e121ba283fff8e1492eaa7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","UKZGC2406592","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4hinhotEtvnzfksmb2XWdJ","Follow The Light","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","spotify:album:1z0RoGH8SuBJj0zG0OkYUZ","Color Within Everything","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","2024-09-02","https://i.scdn.co/image/ab67616d0000b273ad6fb84b0db6e9f729c9d6ef","1","10","131250","https://p.scdn.co/mp3-preview/891f9cd158858053f13f1a96103dcc00a9481a7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","UKZGC2406579","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5poaZPAa7cCl5MAoup9iqu","gradual decay","spotify:artist:7xwOP2sBEig4hhduDiYwHS, spotify:artist:7lDQhKVaKvuNDftiiZVrYy","morningtime, Snazzy","spotify:album:1beor7dgoMwOu8DWdzeOP5","happiness","spotify:artist:7xwOP2sBEig4hhduDiYwHS","morningtime","2024-08-26","https://i.scdn.co/image/ab67616d0000b27300d841b9ba1b73e35c844e66","1","15","104000","https://p.scdn.co/mp3-preview/c1573ba2a233529ab414ba76112ecda5de92236e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","UKZGC2406569","spotify:user:chilledcow","2024-10-03T03:00:29Z"
