"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:34HKhds76LUgKi88ABV0hL","Odio (feat. Drake)","spotify:artist:5lwmRuXgjX8xIwlnauTZIP, spotify:artist:3TVXtAsR1Inumwj472S9r4","Romeo Santos, Drake","spotify:album:4t8mOtrz2aJNx6KEHsNZHi","Odio (feat. Drake)","spotify:artist:5lwmRuXgjX8xIwlnauTZIP","Romeo Santos","2014-02-03","https://i.scdn.co/image/ab67616d0000b273cd0a603d8c25466c021cad86","1","1","225013","https://p.scdn.co/mp3-preview/5746769fb87d59fbbe30faa713965f8de5a44b4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSD11300465","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:7opkQ7apLG15IEIgZ2P8tL","Box Chevy V","spotify:artist:68DWke2VjdDmA75aJX5C57","Yelawolf","spotify:album:1KSfS3DLP4B1E2geVh0WXu","Box Chevy V","spotify:artist:68DWke2VjdDmA75aJX5C57","Yelawolf","2014-01-01","https://i.scdn.co/image/ab67616d0000b2731900e7c3e00149839a2196ef","1","1","211053","https://p.scdn.co/mp3-preview/382785a6bbb27d3335efbfcb9d746f1922742087?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71400110","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:4tbbQ4klNj5OBmjVK8devI","DISSOLVE","spotify:artist:4m0HRALRlPxbZp5SwvktFX","Cities Aviv","spotify:album:1Z19t4EHkKjlcp09dUzkaL","Come To Life","spotify:artist:4m0HRALRlPxbZp5SwvktFX","Cities Aviv","2014-01-27","https://i.scdn.co/image/ab67616d0000b27304f0a77f8a8781820bae05e6","1","5","164780","https://p.scdn.co/mp3-preview/4f65c054c199c2b18821d4891a4c245a023832f5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USBQU1300228","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:2o9W0bkBZCraVwle7qHXHW","WORLDS OF PRESSURE","spotify:artist:4m0HRALRlPxbZp5SwvktFX","Cities Aviv","spotify:album:1Z19t4EHkKjlcp09dUzkaL","Come To Life","spotify:artist:4m0HRALRlPxbZp5SwvktFX","Cities Aviv","2014-01-27","https://i.scdn.co/image/ab67616d0000b27304f0a77f8a8781820bae05e6","1","14","207455","https://p.scdn.co/mp3-preview/6226c28ca572c0fd70062ba574df62485438d6b5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USBQU1300236","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:7187KTM7OyhQaWUrn3yk86","Break The Bank","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","spotify:album:3K32hE5lEAJcE1ADwHRquc","Break The Bank","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2014-01-01","https://i.scdn.co/image/ab67616d0000b2731b0d163807eca85f6b9cf0a1","1","1","355440","https://p.scdn.co/mp3-preview/707adac72cb66b26df12345eb918bb1035e2dfd8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71400315","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0dZx2ygeg2oyiqCbplt2Zk","Bally Shoe (feat. Psycho Les & Fargo) - Bonus Track","spotify:artist:0G5nYx7zVtFf8StPWYZur6, spotify:artist:4OGUaY8oYzM8sKwj8zWxUJ, spotify:artist:73vr1C7hAgKGfFEWLfgTCh","Step Brothers, Fargo, Psycho Les","spotify:album:2Js7RiFDKjNJkVXHkICEaC","Lord Steppington [Deluxe Version]","spotify:artist:0G5nYx7zVtFf8StPWYZur6","Step Brothers","2014-01-21","https://i.scdn.co/image/ab67616d0000b2730ed1ba3e793338e326b98d63","1","16","229213","https://p.scdn.co/mp3-preview/f7ae805947ba705a651e72cc6de3eacf0d51c5ea?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USBWK1300130","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:20B04XDNjHTcp0MTDoc8RK","Dr. Kimble","spotify:artist:0G5nYx7zVtFf8StPWYZur6","Step Brothers","spotify:album:2Js7RiFDKjNJkVXHkICEaC","Lord Steppington [Deluxe Version]","spotify:artist:0G5nYx7zVtFf8StPWYZur6","Step Brothers","2014-01-21","https://i.scdn.co/image/ab67616d0000b2730ed1ba3e793338e326b98d63","1","2","176946","https://p.scdn.co/mp3-preview/9c8a8621fdcad0e8dd19153138e19c1d423d35cf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USBWK1300069","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6n7zWyWIs43JsKwSe2qzhI","I'LL BE GONE (feat. Pusha T) - Vice Remix","spotify:artist:6XyY86QOPPrYVGvF9ch6wz, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy, spotify:artist:7JOR8GONHP6C9JQnmOzxZV","Linkin Park, Pusha T, DJ Vice","spotify:album:2FUsvD1bw53HGOjAg56vRD","RECHARGED","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2013-10-25","https://i.scdn.co/image/ab67616d0000b2737cb20e0a29701a667dac3ede","1","5","240680","https://p.scdn.co/mp3-preview/e269d9a73f3ad5931e676c2172d4e386e57c88ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USWB11303637","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:7JeXvv6QKqqIlGyNuZZ40t","Three Kings (feat. Dyce Payne)","spotify:artist:0A7g2YbCA9FlyZvAG6VmKP, spotify:artist:1EwX1d2XWv2lvDP9CXDuP4","The LOX, Dyce Payne","spotify:album:74lUg3DkV6bLUHsTPrfZCB","The Trinity","spotify:artist:0A7g2YbCA9FlyZvAG6VmKP","The LOX","2013-12-20","https://i.scdn.co/image/ab67616d0000b27356eeb6ed3b845e426a6275fe","1","4","234545","","true","0","TCABS1361415","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0u9WEuXe8UTl0lKY8XhhzF","Faded (feat. Tyler Woods)","spotify:artist:0A7g2YbCA9FlyZvAG6VmKP, spotify:artist:4rkRbT9GLNwFftxEiTpCMX","The LOX, Tyler Woods","spotify:album:74lUg3DkV6bLUHsTPrfZCB","The Trinity","spotify:artist:0A7g2YbCA9FlyZvAG6VmKP","The LOX","2013-12-20","https://i.scdn.co/image/ab67616d0000b27356eeb6ed3b845e426a6275fe","1","1","233399","","true","0","TCABS1361262","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:2KwAhdXME7w4ypybfePbBv","The Devil Is A Lie","spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","Rick Ross, JAY-Z","spotify:album:3gGEQopQzpE8TkWleUUl1v","The Devil Is A Lie","spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Rick Ross","2013-01-01","https://i.scdn.co/image/ab67616d0000b273a21b5496b01ff111d04507e3","1","1","311920","https://p.scdn.co/mp3-preview/937cd0b2356b95bf9b29f62f20c985496949f402?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71320211","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:3IupaoopFOvxEfoG4yEqlJ","I'm Ghost - Remix","spotify:artist:6vOhG2vUBvhHjdIgfyeCSL, spotify:artist:2IGtVYsO6Rr6xhfcUGRU8J, spotify:artist:0iPQYsyILdgCwZhb8z47OO","Tools Beastly, Famoso, K-Lamar","spotify:album:2P0vG39JUgZNKXLNzUdOxH","I'm Ghost (Rmx)","spotify:artist:6vOhG2vUBvhHjdIgfyeCSL","Tools Beastly","2014-01-14","https://i.scdn.co/image/ab67616d0000b27340cb282940562ec0dda47e39","1","1","250280","https://p.scdn.co/mp3-preview/1e95142651ab751ece028329391ce144a6a160d3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","2","QMBZ91300836","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:5zVr1iztNkx7nR0NHmuh4o","We on (feat. Pusha T)","spotify:artist:3vPlGeR4Muj4qvMEnW5Rq9, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy","Drei, Pusha T","spotify:album:3JZQiiJKX8ma1pqUdybq4B","We on (feat. Pusha T)","spotify:artist:3vPlGeR4Muj4qvMEnW5Rq9","Drei","2014-01-10","https://i.scdn.co/image/ab67616d0000b27392d0599419467685fb7e7eaa","1","1","210042","","true","0","TCABS1352681","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:2eha6iitIJ7EaVdvusgtQi","Run the Jewels","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:5okrDWqn2b0dX1VBpaZRxQ","DELETED Run The Jewels (Deluxe European Edition)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2014-01-13","https://i.scdn.co/image/ab67616d0000b27326ee011fd2c090cfe5476026","1","1","210626","https://p.scdn.co/mp3-preview/7d6615fb9977195b77dfc794c733c21a3db29862?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBCFB1306000","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:7u9szLn7CWcWtiYcRLy0Ab","Banana Clipper","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:2ht3wxeT69CzyKFChNnNAB","Run The Jewels, Big Boi","spotify:album:5okrDWqn2b0dX1VBpaZRxQ","DELETED Run The Jewels (Deluxe European Edition)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2014-01-13","https://i.scdn.co/image/ab67616d0000b27326ee011fd2c090cfe5476026","1","2","171493","https://p.scdn.co/mp3-preview/a251336bd2771836c7bebcca5376fab532e10942?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBCFB1306001","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6R8mjfUAIV5PPfvFdiVzPe","Job Well Done","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:0PFM64sKw3GG4Sk8kqNIcp","Run The Jewels, Until The Ribbon Breaks","spotify:album:5okrDWqn2b0dX1VBpaZRxQ","DELETED Run The Jewels (Deluxe European Edition)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2014-01-13","https://i.scdn.co/image/ab67616d0000b27326ee011fd2c090cfe5476026","1","6","179746","https://p.scdn.co/mp3-preview/a83125d35fb66928c8cbe27a392755844469cc8d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBCFB1306005","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6VH3ka3TuWrxpIZVQSomMm","A Christmas Fucking Miracle","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:5okrDWqn2b0dX1VBpaZRxQ","DELETED Run The Jewels (Deluxe European Edition)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2014-01-13","https://i.scdn.co/image/ab67616d0000b27326ee011fd2c090cfe5476026","1","10","261440","https://p.scdn.co/mp3-preview/2d54f209a9724492c3b9cfc8d4e04d954d2bbc0d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBCFB1306009","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:2LX9coJz8pfFHb8AaoVhXS","Or Nah (feat. Wiz Khalifa & DJ Mustard)","spotify:artist:7c0XG5cIJTrrAgEC3ULPiq, spotify:artist:0YinUQ50QDB7ZxSCLyQ40k, spotify:artist:137W8MRPWKqSmrBGDBFSop","Ty Dolla $ign, Mustard, Wiz Khalifa","spotify:album:5mmoLCrl6lAvuyvldIQoDS","Or Nah (feat. Wiz Khalifa & DJ Mustard)","spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Ty Dolla $ign","2014-01-07","https://i.scdn.co/image/ab67616d0000b27333a354a8e8d3d1433c0ce943","1","1","251861","https://p.scdn.co/mp3-preview/666b4c3d949a732f0f6e314a5a8acb1f47ee1500?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USAT21304730","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:5SJJMn89zMi8RWaJJlQLiI","Which 1 U Workin (feat. Young Jeezy)","spotify:artist:0T5OJgMVjKIX3b3W3ekqOl","Rocko","spotify:album:3tnMQW7jyTaQ6rRfdsnGtz","Which 1 U Workin (feat. Young Jeezy) - Single","spotify:artist:0T5OJgMVjKIX3b3W3ekqOl","Rocko","2013-12-31","https://i.scdn.co/image/ab67616d0000b27385332f468ef162a601ae8a7a","1","1","239098","https://p.scdn.co/mp3-preview/5ef5bd245d89b0479b4520f895315ebe7f391b53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USUYG1040213","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:46k0c1nLsH3hpFYlXWmxY6","Left, Right","spotify:artist:0A0FS04o6zMoto8OKPsDwY, spotify:artist:0YinUQ50QDB7ZxSCLyQ40k","YG, Mustard","spotify:album:6eljHJivn4leRQEZ1mfkT3","Left, Right","spotify:artist:0A0FS04o6zMoto8OKPsDwY","YG","2013","https://i.scdn.co/image/ab67616d0000b2731a744a25a979af0f60875fa4","1","1","197040","","true","0","USUM71318919","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:5l8MrwGTwEuTS4sI1arHfh","Murda","spotify:artist:6KZDXtSj0SzGOV705nNeh3, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy","Kid Ink, Pusha T","spotify:album:4gx8XdiMsraOXGli7x5MS6","My Own Lane","spotify:artist:6KZDXtSj0SzGOV705nNeh3","Kid Ink","2014-01-03","https://i.scdn.co/image/ab67616d0000b27372e75e01f8ae653685a113c1","1","8","217586","https://p.scdn.co/mp3-preview/e8b4ae52bfe2ee23cd34d4f8ce5c72dc071e5f06?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USRC11302079","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:3EOiS2t3aYx4dgh1ROJlMo","No Miracles","spotify:artist:6KZDXtSj0SzGOV705nNeh3, spotify:artist:7zmk5lkmCMVvfvwF3H8FWC, spotify:artist:6TIYQ3jFPwQSRmorSezPxX","Kid Ink, Elle Varner, mgk","spotify:album:3S0QG8cdGy3TdyyYa1xzVC","No Miracles","spotify:artist:6KZDXtSj0SzGOV705nNeh3","Kid Ink","2013-12-17","https://i.scdn.co/image/ab67616d0000b273ec0e19acdda6e9ce69ea83a7","1","1","276906","https://p.scdn.co/mp3-preview/f6a28285a322a7d5a1c5c83794523c0343c8ceb2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USRC11302082","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:1uWkVUZVqH5142GmIZvWWM","Fa Sho (feat. Kendrick Lamar, Jay Rock & Freeway)","spotify:artist:2ge1EZCN4XOPlCxEH5YRPx, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:28ExwzUQsvgJooOI0X1mr3, spotify:artist:2Jwr7hGoSNK3S3QBxh3T0z","Balance, Kendrick Lamar, Jay Rock, Freeway","spotify:album:1jduWcPKpvTUYb65d15F3g","In Case You Slept","spotify:artist:2ge1EZCN4XOPlCxEH5YRPx","Balance","2013-12-17","https://i.scdn.co/image/ab67616d0000b273a9e1760c097625615da60dda","1","3","259866","https://p.scdn.co/mp3-preview/d0025dbac0dfa5dac795e1958fbe8932f762828c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","14","USBAE1302597","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0b6eEnZNjGR55ItbhBHHgh","Put It Down","spotify:artist:6vbY3hOaCAhC7VjucswgdS","Twista","spotify:album:2S5YpQhfkb2R4rRjytXj8k","Back to the Basics","spotify:artist:6vbY3hOaCAhC7VjucswgdS","Twista","2013-12-10","https://i.scdn.co/image/ab67616d0000b273220577e6b224990313ae312e","1","5","197802","https://p.scdn.co/mp3-preview/fc7d8aa174e84b0dcb556d5b53f0cb65cc9e9475?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABS1327061","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:5EmCpD8tUj78VW3kgaEjME","Drunk in Love (feat. Jay-Z)","spotify:artist:6vWDO969PvNqNYHIOW5v0m, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","Beyoncé, JAY-Z","spotify:album:2noKUZhXwUhPQMgSr56T4G","BEYONCÉ","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2013-12-20","https://i.scdn.co/image/ab67616d0000b273c67362976ff2761070927a49","1","1","323480","https://p.scdn.co/mp3-preview/222a85cdcb1c17e9ae035dde520846dea6ec44d8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","USSM11307800","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:1r87g2f2tacJ7m9YcwjJJk","Word On The Street","spotify:artist:5LHRHt1k9lMyONurDHEdrp","Tyga","spotify:album:5hsobSGty9FIGCmEwb3yAz","Well Done 4","spotify:artist:5LHRHt1k9lMyONurDHEdrp","Tyga","2013-12-17","https://i.scdn.co/image/ab67616d0000b273c6c4670f93e392a09b8d0ad7","1","1","185945","https://p.scdn.co/mp3-preview/5735478f29d5d93208d2ef197771a09c193fe66a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","USUYG1039731","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:4J8j36vLgbpxVSlJozlG9v","Wake Up In It (feat. Mally Mall, Sean Kingston, Pusha T, French Montana)","spotify:artist:5LHRHt1k9lMyONurDHEdrp","Tyga","spotify:album:5hsobSGty9FIGCmEwb3yAz","Well Done 4","spotify:artist:5LHRHt1k9lMyONurDHEdrp","Tyga","2013-12-17","https://i.scdn.co/image/ab67616d0000b273c6c4670f93e392a09b8d0ad7","1","10","240000","https://p.scdn.co/mp3-preview/d1b0f06605db87acbbd9acc35d424675e9974049?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","USUYG1039740","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:4jsowUA2WIEa9GI8c1TodL","Murdah Type Thinkin (feat. Roc Marciano)","spotify:artist:2x6jz70u3sZq75tW10akUW, spotify:artist:4B1CeNsCcLfOvRBJ34UUSX, spotify:artist:5X0V59ipZnbvnubW0rQVri","Sean Price, M-Phazes, Roc Marciano","spotify:album:4FxKD2rqWynQwzKdg7t2mq","Land of the Crooks","spotify:artist:2x6jz70u3sZq75tW10akUW, spotify:artist:4B1CeNsCcLfOvRBJ34UUSX","Sean Price, M-Phazes","2013-12-17","https://i.scdn.co/image/ab67616d0000b273a13fd5b53654a7250d165581","1","4","274939","https://p.scdn.co/mp3-preview/a8f785bd70590ee0fab41b9cdae71a03fdeea681?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QMDA71376855","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:7AzunAhx3JfoHxYS5N6KVx","TKO (Black Friday Remix) (feat. J. Cole, A$AP Rocky & Pusha T)","spotify:artist:31TPClRtHm23RisEBtV3X7, spotify:artist:6l3HvQ5sa6mXTsMTB19rO5, spotify:artist:13ubrt8QOOCPljQ2FL1Kca, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy","Justin Timberlake, J. Cole, A$AP Rocky, Pusha T","spotify:album:46GFWEybCT9t4ey4s9sfHt","TKO (Black Friday Remix) (feat. J. Cole, A$AP Rocky & Pusha T)","spotify:artist:31TPClRtHm23RisEBtV3X7","Justin Timberlake","2013-12-11","https://i.scdn.co/image/ab67616d0000b27370e8eeda0c67ef6eec2e9df5","1","1","272706","https://p.scdn.co/mp3-preview/b0bf50677a9ed1c5b699770263cbf6fb60aa5ac2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","USRC11302116","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:1V7Par179NoufbX3zBTlFE","Two Presidents (feat. Kendrick Lamar)","spotify:artist:0AtWMBis5Rh02sFv4LgXtP, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","YG Hootie, Kendrick Lamar","spotify:album:1bqDhPrIDsB5l4nHm5UVXY","Two Presidents (feat. Kendrick Lamar)","spotify:artist:0AtWMBis5Rh02sFv4LgXtP","YG Hootie","2013-12-03","https://i.scdn.co/image/ab67616d0000b273bec142fe8d9a3319a4487dfb","1","1","230026","https://p.scdn.co/mp3-preview/aa87f587adbb0ecdfad5e7f359d3a239accfe4b7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUYG1039271","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:5DeUNCeE3p10htHwIgC9Hb","Life Round Here","spotify:artist:53KwLdlmrlCelAZMaLVZqU, spotify:artist:1anyVhU62p31KFi8MEzkbf","James Blake, Chance the Rapper","spotify:album:2dUGGKp7WhYHJ2Pn4SY8a9","Life Round Here","spotify:artist:53KwLdlmrlCelAZMaLVZqU","James Blake","2013-01-01","https://i.scdn.co/image/ab67616d0000b27353d383d5e522a4e134717d93","1","1","188713","https://p.scdn.co/mp3-preview/96597b14d2e5c20debfbf38ed9790a27a8ee62c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71306853","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0pySbaR8CxALU0XXmfEb5z","Faden Away","spotify:artist:3OnxG1XyJUpZOh8JujGZJs","7 Days Of Funk","spotify:album:5W9KNcUq8uVRBr5gQRGGnZ","7 Days Of Funk","spotify:artist:3OnxG1XyJUpZOh8JujGZJs","7 Days Of Funk","2013-12-09","https://i.scdn.co/image/ab67616d0000b273b236cfc5747cdbdc24e4b0ab","1","3","340490","https://p.scdn.co/mp3-preview/f312fda47ca050d826eba6f16737656680094b67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US2S71335001","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0dap4fynOP3Lvf0He5bz1l","Do My Thang","spotify:artist:3OnxG1XyJUpZOh8JujGZJs","7 Days Of Funk","spotify:album:5W9KNcUq8uVRBr5gQRGGnZ","7 Days Of Funk","spotify:artist:3OnxG1XyJUpZOh8JujGZJs","7 Days Of Funk","2013-12-09","https://i.scdn.co/image/ab67616d0000b273b236cfc5747cdbdc24e4b0ab","1","6","288438","https://p.scdn.co/mp3-preview/70564a493ce2319e94ca5ef15ba469015e318948?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US2S71334006","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:4im75rKfAPOI3osofmhXl5","I.Crawl","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:63McpWDS7P0dF06fqXQMCZ","because the internet","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2013-01-01","https://i.scdn.co/image/ab67616d0000b27345c853b6f83af97f5a22fac8","1","2","209473","https://p.scdn.co/mp3-preview/f590340cc23915e61b7244a4808ead8595486e3b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USYAH1300217","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6gKVGjL7XFH3PtL0Ss3v0f","I. The Worst Guys","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL, spotify:artist:1anyVhU62p31KFi8MEzkbf","Childish Gambino, Chance the Rapper","spotify:album:63McpWDS7P0dF06fqXQMCZ","because the internet","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2013-01-01","https://i.scdn.co/image/ab67616d0000b27345c853b6f83af97f5a22fac8","1","5","219739","https://p.scdn.co/mp3-preview/daf46f52762d409006c3e6b4606699482c00d24a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USYAH1300220","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0BU5tA7Iw8NABambhP0u9N","II. Zealots Of Stockholm [Free Information]","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:63McpWDS7P0dF06fqXQMCZ","because the internet","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2013-01-01","https://i.scdn.co/image/ab67616d0000b27345c853b6f83af97f5a22fac8","1","15","290705","https://p.scdn.co/mp3-preview/e34ed4162851470566e621d8cc8de76ec26df159?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USYAH1300230","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:16NGfNtshNVSKkf5szmGwx","I. Pink Toes","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL, spotify:artist:5ZS223C6JyBfXasXxrRqOk","Childish Gambino, Jhené Aiko","spotify:album:63McpWDS7P0dF06fqXQMCZ","because the internet","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2013-01-01","https://i.scdn.co/image/ab67616d0000b27345c853b6f83af97f5a22fac8","1","17","207066","https://p.scdn.co/mp3-preview/bbd72ca2cb3f2daf18c0f88064042cac484b48d3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USYAH1300232","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6a0tUWGuteKt2k944uFS0R","Man Of The Year","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","spotify:album:19SuWHpoI9xB6u8G3GWIUc","Man Of The Year","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2013-01-01","https://i.scdn.co/image/ab67616d0000b2739c8ddc1fc00e89df0e841870","1","1","216080","https://p.scdn.co/mp3-preview/6fd568feae5ff9ff8dc5dc49250489dcd8a8ba60?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71314029","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6IyiDbcGvLBI3ED7BrxtZJ","DOLCE & GABBANA","spotify:artist:31IZdHrCZ5pRhLz4zBxN3o","Riff Raff","spotify:album:7z49YDOD61T1HZeyP223QR","DOLCE & GABBANA","spotify:artist:31IZdHrCZ5pRhLz4zBxN3o","Riff Raff","2013-06-25","https://i.scdn.co/image/ab67616d0000b273fffc05000183f5821e681e19","1","1","202714","https://p.scdn.co/mp3-preview/07a3fe13065200287b5ab76c9aa7f562394d3074?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USZ4V1300104","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:7HEHCtajtDDb1cN7GkSLYA","Threatz (feat. Yung Simmie & Robb Bank$)","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:44mzV1KxYq8i2S4LHZxQAp, spotify:artist:7KduBCxhfAMiQlhMOHL3IZ","Denzel Curry, Yung Simmie, Robb Bank$","spotify:album:5EerXEYRJOhqDNhOBcMbH8","Nostalgic 64","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2013-09-03","https://i.scdn.co/image/ab67616d0000b2736158a2d1f00a66614ab25a83","1","5","190000","https://p.scdn.co/mp3-preview/1686b02747bc6a000b49b4a42b96961dbbcef552?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","TCABQ1316598","spotify:user:pivimkh","2014-12-10T19:01:18Z"
