"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0Jj30Utc7QAYLLEbx0coqD","RAGIONE","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ","Giaime, Andry The Hitmaker","spotify:album:3eDMLC0gVgI6K1O9oMc686","MULA","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ","Giaime, Andry The Hitmaker","2020-02-14","https://i.scdn.co/image/ab67616d0000b273fef6bb78703955f6840b99a3","1","5","199223","https://p.scdn.co/mp3-preview/81a4f79a60eb6d127ac4e1f7f7ab00144cc45558?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","IT1F71900056","spotify:user:11135692880","2020-04-29T00:53:33Z"
"spotify:track:4BWhorzhcnimKOoXxYnhz4","Vamos Pa La Banca (feat. Geolier, Samurai Jay & Lele Blade)","spotify:artist:3wDn3kW2zDRLnaQAnX0S3x, spotify:artist:27LlKWxS3KXW7RRAxN5S8s, spotify:artist:2n0Ki4A5tKTEloq3WCt1IH, spotify:artist:3yGA8yyowtKVXgNIXguMfz","Dat Boi Dee, Geolier, Samurai Jay, Lele Blade","spotify:album:18DdW3ajVMwG3kbGMPkk9H","Vamos Pa La Banca (feat. Geolier, Samurai Jay & Lele Blade)","spotify:artist:3wDn3kW2zDRLnaQAnX0S3x","Dat Boi Dee","2020-02-28","https://i.scdn.co/image/ab67616d0000b2736b1c89ad8ec7848843588273","1","1","200106","https://p.scdn.co/mp3-preview/9ad208db8d4557e1f6661be56aa1951b83c0924c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","ITUM72000241","spotify:user:11135692880","2020-04-29T00:53:33Z"
"spotify:track:18dt6tNw8hpNUdthOJf0lI","Cracovia, Pt. 3","spotify:artist:4p5IspnsqtILeRtckOxumu","Il Tre","spotify:album:4wQbkZfAr6QpI9AdrQOqcn","Cracovia, Pt. 3","spotify:artist:4p5IspnsqtILeRtckOxumu","Il Tre","2019-09-03","https://i.scdn.co/image/ab67616d0000b2739caae4031c143916c6bc0659","1","1","174750","https://p.scdn.co/mp3-preview/89a181d357221ccc9dffe902d4d833481d48cf19?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","ITQ001900260","spotify:user:11135692880","2020-04-29T00:53:33Z"
"spotify:track:1Iuz9DBwztHY96Ksjs1hIA","Meglio di me (feat. Warez & MadMan)","spotify:artist:53IfWU6BguTSTaAgIKjBLq, spotify:artist:4WdCVm6hL5quAfNhZzCB1s, spotify:artist:3MkkSf3u5KU52Mb2iMrqeX","Remmy, Warez, MadMan","spotify:album:3VPIqqRYXHF2xXjh9APvER","Meglio di me (feat. Warez & MadMan)","spotify:artist:53IfWU6BguTSTaAgIKjBLq","Remmy","2020-03-06","https://i.scdn.co/image/ab67616d0000b273a733736aefb8c03911872798","1","1","192000","https://p.scdn.co/mp3-preview/979a8dfd1c52a3728aab7f6c5eefa139f7aa43cf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","12","QM4TX2029597","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:0kzGjSRHGVcaWxagzQwAyD","Bando","spotify:artist:7K80yOTC0Id95gRaOxDG5u","ANNA","spotify:album:3UtdQcbHhNlEi79pS3282l","Bando","spotify:artist:7K80yOTC0Id95gRaOxDG5u","ANNA","2020-01-31","https://i.scdn.co/image/ab67616d0000b273ee7af6e271d04c728d8a47ba","1","1","168000","https://p.scdn.co/mp3-preview/757d669a3f162c3b1741b7025857486d1d51207b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","ITUM72000164","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:7cPnWOWOAe5yAvIPQCz8Lw","Trip - feat. Nayt","spotify:artist:0q0CTttRdwiuDFmDiN7jAt, spotify:artist:7tmTvmqgTBcX88ZrSHByrD","Nicola Siciliano, Nayt","spotify:album:7GlFm2140eSSnig2QjHuNE","Trip (feat. Nayt)","spotify:artist:0q0CTttRdwiuDFmDiN7jAt, spotify:artist:7tmTvmqgTBcX88ZrSHByrD","Nicola Siciliano, Nayt","2020-03-13","https://i.scdn.co/image/ab67616d0000b273f38dcc0252e8719930ff7c83","1","1","224624","https://p.scdn.co/mp3-preview/5947b9904af0913a653fb60771211ff8c876409d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","ITB002000222","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:1ebQQD5Ws1eog2GRD5Zkpg","In peggio - prod. Strage","spotify:artist:0ffKEtMDnROKWyJtXUnLbJ","Dani Faiv","spotify:album:5czvdcjs0gtQjnNXSHJmPP","In peggio (prod. Strage)","spotify:artist:0ffKEtMDnROKWyJtXUnLbJ","Dani Faiv","2020-03-27","https://i.scdn.co/image/ab67616d0000b273a710b9450e712748625bdc57","1","1","164745","https://p.scdn.co/mp3-preview/db51fb271c0aab5d91b64683062ce93ad156d283?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","ITB002000241","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:68p0RJw5Fqjc5ICtX1KwiN","Scherzo Rido","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","1","116417","https://p.scdn.co/mp3-preview/7ebf80471cfa61e9ca635d1a1c90496791ba54ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","ITUM72000293","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:1gqh7Hg4NT86Ux99od87X4","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","2","176040","https://p.scdn.co/mp3-preview/8fae2dace682ae29a71cd1788f0b9d2921dd9674?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","ITUM72000290","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:3XUYROEa5ie5RAQN5tiYIs","Ne Hai Fatti 100 (feat. Tedua)","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:1xsYReh7zhty26wD4tprKh, spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Gianni Bismark, Chris Nolan, Tedua","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","3","144075","https://p.scdn.co/mp3-preview/4452e9ec9e203caf6aeabab4a94842c0b6f202ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ITUM72000296","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:3zerSsLR6Odnv2TmmEqpO6","Poche Persone","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","4","152456","https://p.scdn.co/mp3-preview/61d7f88a3c8191deb4a0323c120a2724a1f75fbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ITUM72000292","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:26Euhe1rtXA3UmRR75mcBw","La Strada È Nostra (feat. Geolier)","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:0hk4xVujcyOr6USD95wcWb, spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Gianni Bismark, Sick Luke, Geolier","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","5","160203","https://p.scdn.co/mp3-preview/a9cd77dff3f77d1cf3338733a05dacbd540874b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ITUM72000295","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:3Az742h1PAJTxfFydIHj96","Nse Vedemo Mai","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","6","123469","https://p.scdn.co/mp3-preview/adc40f862747f60cdd4be45db51d2736fe023714?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ITUM72000297","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:1c1OvbTdYjo1MJ3DhYn8P5","Mi Sento Vivo (feat. Franco126)","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:2KkO9uXHF9BVNJASjLekAc, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, Franco126, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","7","173233","https://p.scdn.co/mp3-preview/9295d0443abfc63e61f9528f4dbb8ed538021b57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITUM72000299","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:48FDpNknq4oGDdxTpq7AuM","Quello Vero","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:1eznSku2RY9VSvkhWxXdmx","Gianni Bismark, 2nd Roof","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","8","176000","https://p.scdn.co/mp3-preview/143fbd01ca55ac48c524226a72a1a71aac018c43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","ITUM72000298","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:2jHNvNQt3cb4gyMEdKt7Jt","Negativi (feat. Quentin40)","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:63iLDTZb43E6k8Ign6voma","Gianni Bismark, Quentin40","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","9","169058","https://p.scdn.co/mp3-preview/877516a079a875c62cea3f94fb5ec71a14ffac97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","ITUM72000300","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:2iu4uZUxb2dPKv19P5tYed","San Francesco","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","10","125780","https://p.scdn.co/mp3-preview/defc2f72a6a8625a90dee9a3dd72acf9c8e2b519?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ITUM72000291","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:5LKBdJOWW9yvwFql0M2kDM","Gianni Nazionale","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","11","155651","https://p.scdn.co/mp3-preview/b202fe7953083c63488d3b90c3a83b68e1b4f752?cid=9950ac751e34487dbbe027c4fd7f8e99","true","18","ITUM72000269","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:27Lh2zlUrVyzkzE5RMwowX","Fateme Santo","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","12","147648","https://p.scdn.co/mp3-preview/e52a9de5842d3ba3d7f3fe676261cc2ec35b7a68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","ITUM72000294","spotify:user:11135692880","2020-04-29T00:53:50Z"
"spotify:track:2bTmKkxAcygy9hSCnok1Fj","OBLÒ (feat. Rkomi)","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:056KMTw6IztdQjBmFfVyO3","Bresh, Rkomi","spotify:album:0EPRc36lZm7irBGc6dVQTY","CHE IO MI AIUTI","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-02-14","https://i.scdn.co/image/ab67616d0000b273999bba2d78592df3e96539db","1","2","217514","https://p.scdn.co/mp3-preview/35ac9077275d28f7d97d1d74c6dd89bf34867855?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","ITB001900526","spotify:user:11135692880","2020-06-03T17:12:11Z"
"spotify:track:4dTZAG78TpWGifu1kMefaF","PARA' - feat. Tedua","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Bresh, Tedua","spotify:album:0EPRc36lZm7irBGc6dVQTY","CHE IO MI AIUTI","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-02-14","https://i.scdn.co/image/ab67616d0000b273999bba2d78592df3e96539db","1","4","176008","https://p.scdn.co/mp3-preview/b9547642aaf902930a4e3b0773531936a60d7012?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","ITB002000046","spotify:user:11135692880","2020-06-03T17:12:11Z"
"spotify:track:3tUHgayLxHigAjbuat9SVJ","CHE IO MI AIUTI","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","spotify:album:0EPRc36lZm7irBGc6dVQTY","CHE IO MI AIUTI","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-02-14","https://i.scdn.co/image/ab67616d0000b273999bba2d78592df3e96539db","1","5","147337","https://p.scdn.co/mp3-preview/15e516ac43a41ebcd84dbcb912fdf74be2487f72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ITB002000047","spotify:user:11135692880","2020-06-03T17:12:11Z"
"spotify:track:0PS1FFCmLVhUyIBm6M7Agi","GIRANO - feat. Izi","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F","Bresh, Izi","spotify:album:0EPRc36lZm7irBGc6dVQTY","CHE IO MI AIUTI","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-02-14","https://i.scdn.co/image/ab67616d0000b273999bba2d78592df3e96539db","1","6","214037","https://p.scdn.co/mp3-preview/09c86ca96f7efa3a46d176b7eb7d89f4f0379f27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITB002000048","spotify:user:11135692880","2020-06-03T17:12:11Z"
"spotify:track:2wisNgYa40XJz9SHd8PEXE","NO PROBLEM","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","spotify:album:0EPRc36lZm7irBGc6dVQTY","CHE IO MI AIUTI","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-02-14","https://i.scdn.co/image/ab67616d0000b273999bba2d78592df3e96539db","1","7","216023","https://p.scdn.co/mp3-preview/e92521074084e3537f9e3862d45607e950dfb011?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","ITB001900370","spotify:user:11135692880","2020-06-03T17:12:11Z"
"spotify:track:16isTPgP43RTnYzeVWUdsF","TEAM - feat. Vaz Tè","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:65ddsrNChT3wol9kEIJqKY","Bresh, Vaz Tè","spotify:album:0EPRc36lZm7irBGc6dVQTY","CHE IO MI AIUTI","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-02-14","https://i.scdn.co/image/ab67616d0000b273999bba2d78592df3e96539db","1","9","155579","https://p.scdn.co/mp3-preview/d645b6de69b5b316bb65a177994cd22423455c7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ITB002000050","spotify:user:11135692880","2020-06-03T17:12:11Z"
